enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a fresh breeze,36,8,46,62,38,80,2024-12-31,15,Low chance of precipitation,1001,10,50,17:00,1,Good,7,Light Cloud,A fresh breeze from the west south west,WSW,WSW,West South Westerly,31,19,2024-12-31T09:45:00+00:00,2024-12-31T16:02:21.545Z,2655984,Belfast
Light cloud and a moderate breeze,36,7,44,61,38,78,2024-12-31,0,Precipitation is not expected,1001,9,49,18:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2024-12-31T09:45:00+00:00,2024-12-31T16:02:21.545Z,2655984,Belfast
Light cloud and a moderate breeze,36,6,43,62,39,77,2024-12-31,0,Precipitation is not expected,1001,9,48,19:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2024-12-31T09:45:00+00:00,2024-12-31T16:02:21.545Z,2655984,Belfast
Gusty winds and light cloud,36,6,42,64,40,77,2024-12-31,0,Precipitation is not expected,1001,9,47,20:00,1,Good,7,Light Cloud,Gusty winds from the west south west,WSW,WSW,West South Westerly,29,18,2024-12-31T09:45:00+00:00,2024-12-31T16:02:21.545Z,2655984,Belfast
Light cloud and a moderate breeze,36,5,42,63,39,77,2024-12-31,0,Precipitation is not expected,1001,8,47,21:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2024-12-31T09:45:00+00:00,2024-12-31T16:02:21.545Z,2655984,Belfast
Light cloud and a moderate breeze,36,5,41,62,39,76,2024-12-31,12,Low chance of precipitation,1001,8,47,22:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2024-12-31T09:45:00+00:00,2024-12-31T16:02:21.545Z,2655984,Belfast
Light cloud and a fresh breeze,36,5,40,62,38,77,2024-12-31,14,Low chance of precipitation,1000,8,46,23:00,1,Good,7,Light Cloud,A fresh breeze from the south west,SW,SW,South Westerly,30,19,2024-12-31T09:45:00+00:00,2024-12-31T16:02:21.545Z,2655984,Belfast
Light cloud and a moderate breeze,36,4,39,61,38,78,2025-01-01,16,Low chance of precipitation,1000,7,45,00:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2024-12-31T09:45:00+00:00,2024-12-31T16:02:21.545Z,2655984,Belfast
Light cloud and a moderate breeze,36,4,39,61,38,78,2025-01-01,0,Precipitation is not expected,999,7,45,01:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,28,18,2024-12-31T09:45:00+00:00,2024-12-31T16:02:21.545Z,2655984,Belfast
Light cloud and a moderate breeze,36,3,38,61,38,78,2025-01-01,0,Precipitation is not expected,998,7,44,02:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2024-12-31T09:45:00+00:00,2024-12-31T16:02:21.545Z,2655984,Belfast
Light cloud and a moderate breeze,36,3,37,59,37,77,2025-01-01,0,Precipitation is not expected,997,6,43,03:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2024-12-31T09:45:00+00:00,2024-12-31T16:02:21.545Z,2655984,Belfast
Light cloud and a moderate breeze,36,2,36,55,34,76,2025-01-01,0,Precipitation is not expected,996,6,43,04:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2024-12-31T09:45:00+00:00,2024-12-31T16:02:21.545Z,2655984,Belfast
Light cloud and a moderate breeze,36,2,36,50,31,78,2025-01-01,0,Precipitation is not expected,996,6,43,05:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2024-12-31T09:45:00+00:00,2024-12-31T16:02:21.545Z,2655984,Belfast
Light cloud and a moderate breeze,36,3,37,52,32,81,2025-01-01,15,Low chance of precipitation,995,6,43,06:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2024-12-31T09:45:00+00:00,2024-12-31T16:02:21.545Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,2,36,53,33,81,2025-01-01,0,Precipitation is not expected,994,6,43,07:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,23,14,2024-12-31T09:45:00+00:00,2024-12-31T16:02:21.545Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,2,35,55,34,81,2025-01-01,0,Precipitation is not expected,995,5,42,08:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,23,15,2024-12-31T09:45:00+00:00,2024-12-31T16:02:21.545Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,1,35,54,34,82,2025-01-01,0,Precipitation is not expected,996,5,41,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2024-12-31T09:45:00+00:00,2024-12-31T16:02:21.545Z,2655984,Belfast
Light cloud and a moderate breeze,7,1,35,52,32,82,2025-01-01,15,Low chance of precipitation,997,5,41,10:00,1,Good,7,Light Cloud,A moderate breeze from the west north west,WNW,WNW,West North Westerly,25,15,2024-12-31T09:45:00+00:00,2024-12-31T16:02:21.545Z,2655984,Belfast
Light cloud and a moderate breeze,7,1,35,47,29,81,2025-01-01,19,Low chance of precipitation,997,5,41,11:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2024-12-31T09:45:00+00:00,2024-12-31T16:02:21.545Z,2655984,Belfast
Light cloud and a moderate breeze,7,2,35,45,28,80,2025-01-01,28,Low chance of precipitation,998,5,42,12:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2024-12-31T09:45:00+00:00,2024-12-31T16:02:21.545Z,2655984,Belfast
