enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,22,71,20,13,88,2024-07-21,0,Precipitation is not expected,1006,19,65,02:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2024-07-20T20:45:00+01:00,2024-07-21T01:01:59.249+01:00,2643743,Greater London
Partly cloudy and light winds,2,21,70,22,14,89,2024-07-21,0,Precipitation is not expected,1006,18,65,03:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-07-20T20:45:00+01:00,2024-07-21T01:01:59.249+01:00,2643743,Greater London
Light cloud and light winds,36,21,69,19,12,89,2024-07-21,0,Precipitation is not expected,1007,18,64,04:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2024-07-20T20:45:00+01:00,2024-07-21T01:01:59.249+01:00,2643743,Greater London
Light cloud and light winds,36,20,69,22,14,88,2024-07-21,0,Precipitation is not expected,1008,18,64,05:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,9,6,2024-07-20T20:45:00+01:00,2024-07-21T01:01:59.249+01:00,2643743,Greater London
Light cloud and light winds,7,20,68,24,15,87,2024-07-21,0,Precipitation is not expected,1008,18,64,06:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-07-20T20:45:00+01:00,2024-07-21T01:01:59.249+01:00,2643743,Greater London
Light cloud and light winds,7,20,69,27,17,85,2024-07-21,0,Precipitation is not expected,1009,18,64,07:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-07-20T20:45:00+01:00,2024-07-21T01:01:59.249+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,20,69,27,17,80,2024-07-21,0,Precipitation is not expected,1009,18,65,08:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-07-20T20:45:00+01:00,2024-07-21T01:01:59.249+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,21,69,28,17,73,2024-07-21,0,Precipitation is not expected,1010,19,66,09:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-07-20T20:45:00+01:00,2024-07-21T01:01:59.249+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,21,70,28,17,68,2024-07-21,0,Precipitation is not expected,1010,19,66,10:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-07-20T20:45:00+01:00,2024-07-21T01:01:59.249+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,21,71,27,17,63,2024-07-21,0,Precipitation is not expected,1011,20,68,11:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-07-20T20:45:00+01:00,2024-07-21T01:01:59.249+01:00,2643743,Greater London
