enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and light winds,10,26,79,21,13,73,2023-06-19,60,Chance of precipitation,1011,22,72,19:00,1,Moderate,10,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,9,5,2023-06-19T11:00:00+02:00,2023-06-19T18:00:15.424+02:00,2988507,Paris
Light rain showers and light winds,10,26,79,18,11,73,2023-06-19,68,Chance of precipitation,1010,22,72,20:00,1,Moderate,10,Light Rain Showers,Light winds from the east,E,E,Easterly,9,5,2023-06-19T11:00:00+02:00,2023-06-19T18:00:15.424+02:00,2988507,Paris
Thundery showers and light winds,29,25,77,18,11,78,2023-06-19,48,Chance of precipitation,1011,21,70,21:00,1,Moderate,29,Thundery Showers,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2023-06-19T11:00:00+02:00,2023-06-19T18:00:15.424+02:00,2988507,Paris
Thundery showers and light winds,28,24,76,19,12,83,2023-06-19,70,Chance of precipitation,1011,20,69,22:00,1,Moderate,28,Thundery Showers,Light winds from the east,E,E,Easterly,9,5,2023-06-19T11:00:00+02:00,2023-06-19T18:00:15.424+02:00,2988507,Paris
Light rain showers and light winds,9,24,75,14,9,89,2023-06-19,66,Chance of precipitation,1012,20,68,23:00,1,Moderate,9,Light Rain Showers,Light winds from the east,E,E,Easterly,8,5,2023-06-19T11:00:00+02:00,2023-06-19T18:00:15.424+02:00,2988507,Paris
Thundery showers and light winds,28,23,74,13,8,91,2023-06-20,27,Low chance of precipitation,1011,19,67,00:00,1,Moderate,28,Thundery Showers,Light winds from the east,E,E,Easterly,8,5,2023-06-19T11:00:00+02:00,2023-06-19T18:00:15.424+02:00,2988507,Paris
Light rain showers and light winds,9,23,74,13,8,92,2023-06-20,27,Low chance of precipitation,1011,19,67,01:00,1,Moderate,9,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2023-06-19T11:00:00+02:00,2023-06-19T18:00:15.424+02:00,2988507,Paris
Partly cloudy and light winds,2,23,73,13,8,93,2023-06-20,13,Low chance of precipitation,1011,19,66,02:00,1,Moderate,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2023-06-19T11:00:00+02:00,2023-06-19T18:00:15.424+02:00,2988507,Paris
A clear sky and light winds,0,22,72,13,8,96,2023-06-20,0,Precipitation is not expected,1010,19,65,03:00,1,Moderate,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2023-06-19T11:00:00+02:00,2023-06-19T18:00:15.424+02:00,2988507,Paris
A clear sky and light winds,0,22,71,13,8,98,2023-06-20,0,Precipitation is not expected,1010,18,65,04:00,1,Moderate,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,8,5,2023-06-19T11:00:00+02:00,2023-06-19T18:00:15.424+02:00,2988507,Paris
A clear sky and light winds,0,21,71,17,10,98,2023-06-20,0,Precipitation is not expected,1010,18,64,05:00,1,Moderate,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2023-06-19T11:00:00+02:00,2023-06-19T18:00:15.424+02:00,2988507,Paris
Sunny and light winds,1,22,71,18,11,99,2023-06-20,0,Precipitation is not expected,1010,18,64,06:00,1,Moderate,1,Sunny,Light winds from the south east,SE,SE,South Easterly,9,5,2023-06-19T11:00:00+02:00,2023-06-19T18:00:15.424+02:00,2988507,Paris
Sunny intervals and light winds,3,22,71,22,14,98,2023-06-20,0,Precipitation is not expected,1010,18,65,07:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,9,6,2023-06-19T11:00:00+02:00,2023-06-19T18:00:15.424+02:00,2988507,Paris
Sunny intervals and light winds,3,24,75,23,14,92,2023-06-20,0,Precipitation is not expected,1011,20,67,08:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,10,6,2023-06-19T11:00:00+02:00,2023-06-19T18:00:15.424+02:00,2988507,Paris
Sunny intervals and light winds,3,25,77,23,14,88,2023-06-20,0,Precipitation is not expected,1011,21,69,09:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2023-06-19T11:00:00+02:00,2023-06-19T18:00:15.424+02:00,2988507,Paris
Thundery showers and light winds,29,27,81,25,15,80,2023-06-20,14,Low chance of precipitation,1011,22,72,10:00,1,Good,29,Thundery Showers,Light winds from the south,S,S,Southerly,12,7,2023-06-19T11:00:00+02:00,2023-06-19T18:00:15.424+02:00,2988507,Paris
Thundery showers and a gentle breeze,29,29,84,29,18,73,2023-06-20,18,Low chance of precipitation,1011,24,75,11:00,1,Good,29,Thundery Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-06-19T11:00:00+02:00,2023-06-19T18:00:15.424+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,30,85,31,19,69,2023-06-20,51,Chance of precipitation,1011,24,76,12:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-06-19T11:00:00+02:00,2023-06-19T18:00:15.424+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,30,85,29,18,72,2023-06-20,68,Chance of precipitation,1011,24,76,13:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,16,10,2023-06-19T11:00:00+02:00,2023-06-19T18:00:15.424+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,29,85,29,18,75,2023-06-20,79,High chance of precipitation,1011,24,75,14:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2023-06-19T11:00:00+02:00,2023-06-19T18:00:15.424+02:00,2988507,Paris
Thundery showers and a gentle breeze,29,29,84,24,15,76,2023-06-20,57,Chance of precipitation,1012,23,74,15:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2023-06-19T11:00:00+02:00,2023-06-19T18:00:15.424+02:00,2988507,Paris
Thundery showers and a gentle breeze,29,29,84,24,15,76,2023-06-20,43,Chance of precipitation,1012,23,74,16:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-06-19T11:00:00+02:00,2023-06-19T18:00:15.424+02:00,2988507,Paris
Thundery showers and a gentle breeze,29,28,83,27,17,77,2023-06-20,35,Chance of precipitation,1012,23,74,17:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-06-19T11:00:00+02:00,2023-06-19T18:00:15.424+02:00,2988507,Paris
Thundery showers and a gentle breeze,29,29,83,25,16,75,2023-06-20,41,Chance of precipitation,1012,23,74,18:00,1,Good,29,Thundery Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-06-19T11:00:00+02:00,2023-06-19T18:00:15.424+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,28,82,24,15,77,2023-06-20,30,Low chance of precipitation,1012,23,73,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-06-19T11:00:00+02:00,2023-06-19T18:00:15.424+02:00,2988507,Paris
Thundery showers and a gentle breeze,29,28,82,21,13,75,2023-06-20,30,Low chance of precipitation,1012,23,73,20:00,1,Good,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-06-19T11:00:00+02:00,2023-06-19T18:00:15.424+02:00,2988507,Paris
