enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,15,60,34,21,53,2023-05-17,0,Precipitation is not expected,1025,16,61,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-05-17T11:00:00+02:00,2023-05-17T18:00:07.166+02:00,2988507,Paris
Sunny and a gentle breeze,1,15,59,30,19,54,2023-05-17,0,Precipitation is not expected,1025,15,60,20:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-05-17T11:00:00+02:00,2023-05-17T18:00:07.166+02:00,2988507,Paris
Sunny and a gentle breeze,1,14,57,23,14,57,2023-05-17,0,Precipitation is not expected,1026,14,58,21:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2023-05-17T11:00:00+02:00,2023-05-17T18:00:07.166+02:00,2988507,Paris
A clear sky and light winds,0,13,55,17,11,58,2023-05-17,0,Precipitation is not expected,1026,13,56,22:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,12,7,2023-05-17T11:00:00+02:00,2023-05-17T18:00:07.166+02:00,2988507,Paris
A clear sky and light winds,0,12,53,17,11,64,2023-05-17,0,Precipitation is not expected,1027,12,54,23:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2023-05-17T11:00:00+02:00,2023-05-17T18:00:07.166+02:00,2988507,Paris
A clear sky and light winds,0,11,52,17,11,67,2023-05-18,0,Precipitation is not expected,1026,12,53,00:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2023-05-17T11:00:00+02:00,2023-05-17T18:00:07.166+02:00,2988507,Paris
A clear sky and light winds,0,10,49,17,11,69,2023-05-18,0,Precipitation is not expected,1026,11,51,01:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2023-05-17T11:00:00+02:00,2023-05-17T18:00:07.166+02:00,2988507,Paris
A clear sky and light winds,0,9,49,17,10,70,2023-05-18,0,Precipitation is not expected,1026,10,51,02:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2023-05-17T11:00:00+02:00,2023-05-17T18:00:07.166+02:00,2988507,Paris
A clear sky and light winds,0,8,47,16,10,71,2023-05-18,0,Precipitation is not expected,1026,10,49,03:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2023-05-17T11:00:00+02:00,2023-05-17T18:00:07.166+02:00,2988507,Paris
A clear sky and light winds,0,8,46,15,9,73,2023-05-18,0,Precipitation is not expected,1026,9,48,04:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2023-05-17T11:00:00+02:00,2023-05-17T18:00:07.166+02:00,2988507,Paris
A clear sky and light winds,0,7,45,16,10,76,2023-05-18,0,Precipitation is not expected,1026,9,47,05:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2023-05-17T11:00:00+02:00,2023-05-17T18:00:07.166+02:00,2988507,Paris
A clear sky and light winds,0,7,45,18,11,77,2023-05-18,0,Precipitation is not expected,1026,8,47,06:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2023-05-17T11:00:00+02:00,2023-05-17T18:00:07.166+02:00,2988507,Paris
Sunny and light winds,1,7,44,22,14,77,2023-05-18,0,Precipitation is not expected,1026,8,47,07:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2023-05-17T11:00:00+02:00,2023-05-17T18:00:07.166+02:00,2988507,Paris
