enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,28,83,26,16,51,2023-06-10,0,Precipitation is not expected,1012,25,77,10:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,15,9,2023-06-09T22:53:00+01:00,2023-06-10T09:00:21.005+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,29,85,27,17,48,2023-06-10,0,Precipitation is not expected,1013,26,79,11:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,2023-06-09T22:53:00+01:00,2023-06-10T09:00:21.005+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,31,87,33,21,45,2023-06-10,0,Precipitation is not expected,1013,27,81,12:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,2023-06-09T22:53:00+01:00,2023-06-10T09:00:21.005+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,32,89,35,22,42,2023-06-10,0,Precipitation is not expected,1012,28,83,13:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,18,11,2023-06-09T22:53:00+01:00,2023-06-10T09:00:21.005+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,32,90,33,21,41,2023-06-10,9,Low chance of precipitation,1012,29,84,14:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,19,12,2023-06-09T22:53:00+01:00,2023-06-10T09:00:21.005+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,32,90,32,20,40,2023-06-10,10,Low chance of precipitation,1012,29,84,15:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,19,12,2023-06-09T22:53:00+01:00,2023-06-10T09:00:21.005+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,32,90,34,21,40,2023-06-10,11,Low chance of precipitation,1012,29,84,16:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,19,12,2023-06-09T22:53:00+01:00,2023-06-10T09:00:21.005+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,32,89,31,19,41,2023-06-10,9,Low chance of precipitation,1012,29,83,17:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,19,12,2023-06-09T22:53:00+01:00,2023-06-10T09:00:21.005+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,31,87,31,19,43,2023-06-10,13,Low chance of precipitation,1012,28,82,18:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,19,12,2023-06-09T22:53:00+01:00,2023-06-10T09:00:21.005+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,30,85,27,17,46,2023-06-10,8,Low chance of precipitation,1013,27,80,19:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,18,11,2023-06-09T22:53:00+01:00,2023-06-10T09:00:21.005+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,28,83,24,15,48,2023-06-10,0,Precipitation is not expected,1013,25,78,20:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,2023-06-09T22:53:00+01:00,2023-06-10T09:00:21.005+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,25,76,20,13,57,2023-06-10,0,Precipitation is not expected,1013,22,72,21:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,14,9,2023-06-09T22:53:00+01:00,2023-06-10T09:00:21.005+01:00,2634341,City of Westminster
A clear sky and light winds,0,23,73,18,11,61,2023-06-10,0,Precipitation is not expected,1014,21,70,22:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,12,7,2023-06-09T22:53:00+01:00,2023-06-10T09:00:21.005+01:00,2634341,City of Westminster
A clear sky and light winds,0,22,72,14,9,62,2023-06-10,0,Precipitation is not expected,1014,20,68,23:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,10,6,2023-06-09T22:53:00+01:00,2023-06-10T09:00:21.005+01:00,2634341,City of Westminster
A clear sky and light winds,0,21,70,13,8,64,2023-06-11,0,Precipitation is not expected,1014,19,67,00:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,10,6,2023-06-09T22:53:00+01:00,2023-06-10T09:00:21.005+01:00,2634341,City of Westminster
A clear sky and light winds,0,21,69,11,7,65,2023-06-11,0,Precipitation is not expected,1014,19,66,01:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,9,5,2023-06-09T22:53:00+01:00,2023-06-10T09:00:21.005+01:00,2634341,City of Westminster
A clear sky and light winds,0,20,69,9,6,67,2023-06-11,10,Low chance of precipitation,1014,19,66,02:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,8,5,2023-06-09T22:53:00+01:00,2023-06-10T09:00:21.005+01:00,2634341,City of Westminster
A clear sky and light winds,0,20,68,8,5,69,2023-06-11,10,Low chance of precipitation,1014,18,65,03:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,7,5,2023-06-09T22:53:00+01:00,2023-06-10T09:00:21.005+01:00,2634341,City of Westminster
A clear sky and light winds,0,20,67,8,5,71,2023-06-11,0,Precipitation is not expected,1014,18,65,04:00,1,Moderate,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2023-06-09T22:53:00+01:00,2023-06-10T09:00:21.005+01:00,2634341,City of Westminster
Sunny and light winds,1,20,67,8,5,71,2023-06-11,0,Precipitation is not expected,1014,18,65,05:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2023-06-09T22:53:00+01:00,2023-06-10T09:00:21.005+01:00,2634341,City of Westminster
Sunny and light winds,1,20,68,9,6,71,2023-06-11,0,Precipitation is not expected,1014,18,65,06:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2023-06-09T22:53:00+01:00,2023-06-10T09:00:21.005+01:00,2634341,City of Westminster
Sunny and light winds,1,21,69,9,6,69,2023-06-11,0,Precipitation is not expected,1014,19,66,07:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2023-06-09T22:53:00+01:00,2023-06-10T09:00:21.005+01:00,2634341,City of Westminster
Sunny and light winds,1,22,72,9,6,66,2023-06-11,0,Precipitation is not expected,1014,20,69,08:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2023-06-09T22:53:00+01:00,2023-06-10T09:00:21.005+01:00,2634341,City of Westminster
Sunny and light winds,1,24,75,9,6,61,2023-06-11,0,Precipitation is not expected,1015,22,71,09:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,7,4,2023-06-09T22:53:00+01:00,2023-06-10T09:00:21.005+01:00,2634341,City of Westminster
Sunny and light winds,1,26,79,11,7,57,2023-06-11,0,Precipitation is not expected,1015,23,74,10:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,7,5,2023-06-09T22:53:00+01:00,2023-06-10T09:00:21.005+01:00,2634341,City of Westminster
Sunny and light winds,1,28,82,13,8,54,2023-06-11,0,Precipitation is not expected,1015,25,76,11:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2023-06-09T22:53:00+01:00,2023-06-10T09:00:21.005+01:00,2634341,City of Westminster
Sunny and light winds,1,29,85,16,10,50,2023-06-11,0,Precipitation is not expected,1015,26,78,12:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2023-06-09T22:53:00+01:00,2023-06-10T09:00:21.005+01:00,2634341,City of Westminster
Sunny and light winds,1,33,91,20,13,49,2023-06-11,0,Precipitation is not expected,1015,28,83,13:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2023-06-09T22:53:00+01:00,2023-06-10T09:00:21.005+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,33,92,21,13,47,2023-06-11,11,Low chance of precipitation,1015,29,84,14:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2023-06-09T22:53:00+01:00,2023-06-10T09:00:21.005+01:00,2634341,City of Westminster
