enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,7,16,60,53,33,73,2024-08-07,29,Low chance of precipitation,1002,16,60,10:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2024-08-06T22:46:00+01:00,2024-08-07T09:01:42.093+01:00,2650225,Edinburgh
Light rain and a moderate breeze,12,16,61,54,33,73,2024-08-07,68,Chance of precipitation,1002,16,60,11:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2024-08-06T22:46:00+01:00,2024-08-07T09:01:42.093+01:00,2650225,Edinburgh
Light rain showers and a moderate breeze,10,17,62,56,35,72,2024-08-07,67,Chance of precipitation,1002,16,61,12:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,28,18,2024-08-06T22:46:00+01:00,2024-08-07T09:01:42.093+01:00,2650225,Edinburgh
Light rain showers and a moderate breeze,10,17,63,58,36,71,2024-08-07,60,Chance of precipitation,1002,17,62,13:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2024-08-06T22:46:00+01:00,2024-08-07T09:01:42.093+01:00,2650225,Edinburgh
Light rain and a fresh breeze,12,17,63,56,35,67,2024-08-07,58,Chance of precipitation,1002,17,63,14:00,1,Good,12,Light Rain,A fresh breeze from the west south west,WSW,WSW,West South Westerly,31,19,2024-08-06T22:46:00+01:00,2024-08-07T09:01:42.093+01:00,2650225,Edinburgh
Sunny intervals and a fresh breeze,3,18,65,59,37,64,2024-08-07,20,Low chance of precipitation,1003,18,64,15:00,1,Good,3,Sunny Intervals,A fresh breeze from the west south west,WSW,WSW,West South Westerly,31,19,2024-08-06T22:46:00+01:00,2024-08-07T09:01:42.093+01:00,2650225,Edinburgh
Drizzle and a fresh breeze,11,18,65,59,37,63,2024-08-07,35,Chance of precipitation,1003,18,64,16:00,1,Good,11,Drizzle,A fresh breeze from the west south west,WSW,WSW,West South Westerly,31,19,2024-08-06T22:46:00+01:00,2024-08-07T09:01:42.093+01:00,2650225,Edinburgh
Sunny intervals and a fresh breeze,3,18,64,56,35,63,2024-08-07,0,Precipitation is not expected,1003,17,63,17:00,1,Good,3,Sunny Intervals,A fresh breeze from the west south west,WSW,WSW,West South Westerly,30,19,2024-08-06T22:46:00+01:00,2024-08-07T09:01:42.093+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,17,63,54,34,65,2024-08-07,0,Precipitation is not expected,1004,17,62,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,28,18,2024-08-06T22:46:00+01:00,2024-08-07T09:01:42.093+01:00,2650225,Edinburgh
Sunny and a moderate breeze,1,16,61,50,31,66,2024-08-07,15,Low chance of precipitation,1004,16,61,19:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2024-08-06T22:46:00+01:00,2024-08-07T09:01:42.093+01:00,2650225,Edinburgh
