enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,36,97,18,11,37,2023-04-26,0,Precipitation is not expected,1007,32,89,20:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-04-26T12:00:00+03:00,2023-04-26T19:08:22.426+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,95,17,10,39,2023-04-26,0,Precipitation is not expected,1007,31,88,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-04-26T12:00:00+03:00,2023-04-26T19:08:22.426+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,34,93,15,9,39,2023-04-26,0,Precipitation is not expected,1008,30,86,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-04-26T12:00:00+03:00,2023-04-26T19:08:22.426+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,33,91,13,8,42,2023-04-26,0,Precipitation is not expected,1008,29,84,23:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,13,8,2023-04-26T12:00:00+03:00,2023-04-26T19:08:22.426+03:00,105343,Jeddah
A clear sky and light winds,0,32,90,13,8,41,2023-04-27,0,Precipitation is not expected,1007,29,84,00:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,12,7,2023-04-26T12:00:00+03:00,2023-04-26T19:08:22.426+03:00,105343,Jeddah
A clear sky and light winds,0,31,89,13,8,42,2023-04-27,0,Precipitation is not expected,1007,28,83,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-04-26T12:00:00+03:00,2023-04-26T19:08:22.426+03:00,105343,Jeddah
A clear sky and light winds,0,31,87,13,8,43,2023-04-27,0,Precipitation is not expected,1006,28,82,02:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2023-04-26T12:00:00+03:00,2023-04-26T19:08:22.426+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,31,87,12,7,42,2023-04-27,0,Precipitation is not expected,1006,28,82,03:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2023-04-26T12:00:00+03:00,2023-04-26T19:08:22.426+03:00,105343,Jeddah
A clear sky and light winds,0,30,86,11,7,44,2023-04-27,0,Precipitation is not expected,1006,27,81,04:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2023-04-26T12:00:00+03:00,2023-04-26T19:08:22.426+03:00,105343,Jeddah
A clear sky and light winds,0,29,84,11,7,43,2023-04-27,0,Precipitation is not expected,1007,27,80,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2023-04-26T12:00:00+03:00,2023-04-26T19:08:22.426+03:00,105343,Jeddah
