enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,17,63,18,11,72,2024-05-26,0,Precipitation is not expected,1014,16,61,03:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,7,4,2024-05-25T23:38:00+02:00,2024-05-26T02:26:43.849+02:00,2988507,Paris
Light cloud and light winds,36,17,63,16,10,74,2024-05-26,28,Low chance of precipitation,1014,16,61,04:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2024-05-25T23:38:00+02:00,2024-05-26T02:26:43.849+02:00,2988507,Paris
Light cloud and light winds,36,17,63,18,11,76,2024-05-26,0,Precipitation is not expected,1014,16,61,05:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,9,5,2024-05-25T23:38:00+02:00,2024-05-26T02:26:43.849+02:00,2988507,Paris
Light cloud and light winds,7,17,63,21,13,77,2024-05-26,0,Precipitation is not expected,1013,16,61,06:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2024-05-25T23:38:00+02:00,2024-05-26T02:26:43.849+02:00,2988507,Paris
Light rain showers and light winds,10,17,63,24,15,78,2024-05-26,36,Chance of precipitation,1014,16,60,07:00,1,Good,10,Light Rain Showers,Light winds from the south,S,S,Southerly,9,5,2024-05-25T23:38:00+02:00,2024-05-26T02:26:43.849+02:00,2988507,Paris
Light cloud and light winds,7,18,64,24,15,77,2024-05-26,19,Low chance of precipitation,1014,16,61,08:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,10,6,2024-05-25T23:38:00+02:00,2024-05-26T02:26:43.849+02:00,2988507,Paris
Sunny intervals and light winds,3,18,65,29,18,75,2024-05-26,21,Low chance of precipitation,1014,17,63,09:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-05-25T23:38:00+02:00,2024-05-26T02:26:43.849+02:00,2988507,Paris
Sunny intervals and light winds,3,19,67,32,20,71,2024-05-26,19,Low chance of precipitation,1015,18,64,10:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,12,7,2024-05-25T23:38:00+02:00,2024-05-26T02:26:43.849+02:00,2988507,Paris
Light cloud and a gentle breeze,7,21,69,36,22,65,2024-05-26,16,Low chance of precipitation,1015,19,66,11:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-05-25T23:38:00+02:00,2024-05-26T02:26:43.849+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,21,71,35,22,59,2024-05-26,16,Low chance of precipitation,1015,20,68,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-05-25T23:38:00+02:00,2024-05-26T02:26:43.849+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,22,72,32,20,54,2024-05-26,26,Low chance of precipitation,1015,21,69,13:00,1,Good,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-05-25T23:38:00+02:00,2024-05-26T02:26:43.849+02:00,2988507,Paris
Light rain and a gentle breeze,12,22,71,40,25,52,2024-05-26,17,Low chance of precipitation,1015,21,69,14:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-05-25T23:38:00+02:00,2024-05-26T02:26:43.849+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,22,72,37,23,48,2024-05-26,0,Precipitation is not expected,1015,21,70,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-05-25T23:38:00+02:00,2024-05-26T02:26:43.849+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,23,73,37,23,46,2024-05-26,13,Low chance of precipitation,1015,22,71,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-05-25T23:38:00+02:00,2024-05-26T02:26:43.849+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,22,72,34,21,47,2024-05-26,19,Low chance of precipitation,1015,21,70,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2024-05-25T23:38:00+02:00,2024-05-26T02:26:43.849+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,22,71,32,20,48,2024-05-26,0,Precipitation is not expected,1016,21,70,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-05-25T23:38:00+02:00,2024-05-26T02:26:43.849+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,21,70,30,19,49,2024-05-26,12,Low chance of precipitation,1016,20,69,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-05-25T23:38:00+02:00,2024-05-26T02:26:43.849+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,20,69,32,20,50,2024-05-26,12,Low chance of precipitation,1016,20,68,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-05-25T23:38:00+02:00,2024-05-26T02:26:43.849+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,19,66,22,14,57,2024-05-26,10,Low chance of precipitation,1017,18,65,21:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-05-25T23:38:00+02:00,2024-05-26T02:26:43.849+02:00,2988507,Paris
A clear sky and a gentle breeze,0,18,64,20,12,63,2024-05-26,8,Low chance of precipitation,1017,17,63,22:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-05-25T23:38:00+02:00,2024-05-26T02:26:43.849+02:00,2988507,Paris
Partly cloudy and light winds,2,17,63,16,10,67,2024-05-26,0,Precipitation is not expected,1017,17,62,23:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-05-25T23:38:00+02:00,2024-05-26T02:26:43.849+02:00,2988507,Paris
A clear sky and light winds,0,17,62,14,9,71,2024-05-27,0,Precipitation is not expected,1018,16,61,00:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-05-25T23:38:00+02:00,2024-05-26T02:26:43.849+02:00,2988507,Paris
A clear sky and light winds,0,16,61,12,8,74,2024-05-27,0,Precipitation is not expected,1018,15,59,01:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2024-05-25T23:38:00+02:00,2024-05-26T02:26:43.849+02:00,2988507,Paris
