enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,12,26,78,35,22,73,2022-07-20,55,Chance of precipitation,1019,22,71,12:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2022-07-20T09:00:00+02:00,2022-07-20T11:02:54.324+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,27,81,37,23,66,2022-07-20,38,Chance of precipitation,1019,23,74,13:00,1,Good,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,13,8,2022-07-20T09:00:00+02:00,2022-07-20T11:02:54.324+02:00,2988507,Paris
Light cloud and a gentle breeze,7,28,83,38,24,60,2022-07-20,25,Low chance of precipitation,1019,24,76,14:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2022-07-20T09:00:00+02:00,2022-07-20T11:02:54.324+02:00,2988507,Paris
Light cloud and a gentle breeze,7,29,84,38,24,56,2022-07-20,18,Low chance of precipitation,1018,25,77,15:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2022-07-20T09:00:00+02:00,2022-07-20T11:02:54.324+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,29,84,37,23,54,2022-07-20,24,Low chance of precipitation,1018,25,78,16:00,1,Good,10,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2022-07-20T09:00:00+02:00,2022-07-20T11:02:54.324+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,29,85,39,24,53,2022-07-20,33,Chance of precipitation,1018,26,78,17:00,1,Good,10,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2022-07-20T09:00:00+02:00,2022-07-20T11:02:54.324+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,29,84,41,25,52,2022-07-20,28,Low chance of precipitation,1018,25,78,18:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2022-07-20T09:00:00+02:00,2022-07-20T11:02:54.324+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,29,83,39,24,53,2022-07-20,23,Low chance of precipitation,1018,25,77,19:00,1,Good,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2022-07-20T09:00:00+02:00,2022-07-20T11:02:54.324+02:00,2988507,Paris
Sunny intervals and light winds,3,28,82,37,23,55,2022-07-20,23,Low chance of precipitation,1018,24,76,20:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2022-07-20T09:00:00+02:00,2022-07-20T11:02:54.324+02:00,2988507,Paris
Sunny intervals and light winds,3,27,80,34,21,59,2022-07-20,20,Low chance of precipitation,1019,23,74,21:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2022-07-20T09:00:00+02:00,2022-07-20T11:02:54.324+02:00,2988507,Paris
A clear sky and light winds,0,25,77,31,19,65,2022-07-20,17,Low chance of precipitation,1019,22,71,22:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2022-07-20T09:00:00+02:00,2022-07-20T11:02:54.324+02:00,2988507,Paris
A clear sky and light winds,0,23,74,29,18,70,2022-07-20,15,Low chance of precipitation,1020,21,69,23:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2022-07-20T09:00:00+02:00,2022-07-20T11:02:54.324+02:00,2988507,Paris
A clear sky and light winds,0,23,73,27,17,73,2022-07-21,12,Low chance of precipitation,1020,20,69,00:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2022-07-20T09:00:00+02:00,2022-07-20T11:02:54.324+02:00,2988507,Paris
A clear sky and light winds,0,23,73,25,16,75,2022-07-21,9,Low chance of precipitation,1020,20,68,01:00,1,Very Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2022-07-20T09:00:00+02:00,2022-07-20T11:02:54.324+02:00,2988507,Paris
A clear sky and light winds,0,23,73,25,16,77,2022-07-21,7,Low chance of precipitation,1020,20,67,02:00,1,Very Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2022-07-20T09:00:00+02:00,2022-07-20T11:02:54.324+02:00,2988507,Paris
Partly cloudy and light winds,2,22,72,25,15,80,2022-07-21,6,Low chance of precipitation,1020,19,66,03:00,1,Very Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2022-07-20T09:00:00+02:00,2022-07-20T11:02:54.324+02:00,2988507,Paris
Partly cloudy and light winds,2,21,71,24,15,82,2022-07-21,5,Low chance of precipitation,1020,19,66,04:00,1,Very Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,7,5,2022-07-20T09:00:00+02:00,2022-07-20T11:02:54.324+02:00,2988507,Paris
Partly cloudy and light winds,2,21,69,23,14,83,2022-07-21,4,Low chance of precipitation,1020,18,65,05:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,7,4,2022-07-20T09:00:00+02:00,2022-07-20T11:02:54.324+02:00,2988507,Paris
Partly cloudy and light winds,2,20,68,23,14,85,2022-07-21,3,Low chance of precipitation,1020,18,64,06:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,7,5,2022-07-20T09:00:00+02:00,2022-07-20T11:02:54.324+02:00,2988507,Paris
Sunny intervals and light winds,3,20,69,23,14,85,2022-07-21,2,Low chance of precipitation,1021,18,64,07:00,1,Very Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,7,5,2022-07-20T09:00:00+02:00,2022-07-20T11:02:54.324+02:00,2988507,Paris
Sunny intervals and light winds,3,22,72,23,14,80,2022-07-21,2,Low chance of precipitation,1021,19,67,08:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,8,5,2022-07-20T09:00:00+02:00,2022-07-20T11:02:54.324+02:00,2988507,Paris
Sunny intervals and light winds,3,24,76,24,15,73,2022-07-21,3,Low chance of precipitation,1021,21,70,09:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2022-07-20T09:00:00+02:00,2022-07-20T11:02:54.324+02:00,2988507,Paris
Sunny intervals and light winds,3,26,79,26,16,66,2022-07-21,3,Low chance of precipitation,1021,23,73,10:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2022-07-20T09:00:00+02:00,2022-07-20T11:02:54.324+02:00,2988507,Paris
Sunny intervals and light winds,3,28,82,27,17,61,2022-07-21,3,Low chance of precipitation,1021,24,75,11:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2022-07-20T09:00:00+02:00,2022-07-20T11:02:54.324+02:00,2988507,Paris
Sunny intervals and light winds,3,29,84,27,17,58,2022-07-21,3,Low chance of precipitation,1021,25,77,12:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2022-07-20T09:00:00+02:00,2022-07-20T11:02:54.324+02:00,2988507,Paris
Light cloud and light winds,7,29,85,27,17,55,2022-07-21,3,Low chance of precipitation,1021,25,77,13:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2022-07-20T09:00:00+02:00,2022-07-20T11:02:54.324+02:00,2988507,Paris
Light cloud and light winds,7,29,85,27,17,53,2022-07-21,3,Low chance of precipitation,1021,26,78,14:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2022-07-20T09:00:00+02:00,2022-07-20T11:02:54.324+02:00,2988507,Paris
