enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,21,70,30,18,79,2022-11-06,3,Low chance of precipitation,1024,19,66,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2022-11-06T18:00:00+11:00,2022-11-06T19:02:52.5+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,21,69,27,17,82,2022-11-06,2,Low chance of precipitation,1024,18,65,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2022-11-06T18:00:00+11:00,2022-11-06T19:02:52.5+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,20,68,24,15,84,2022-11-06,1,Low chance of precipitation,1024,18,64,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2022-11-06T18:00:00+11:00,2022-11-06T19:02:52.5+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,20,67,23,15,85,2022-11-06,1,Low chance of precipitation,1024,17,63,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2022-11-06T18:00:00+11:00,2022-11-06T19:02:52.5+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,19,67,21,13,87,2022-11-07,3,Low chance of precipitation,1024,17,63,00:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,12,8,2022-11-06T18:00:00+11:00,2022-11-06T19:02:52.5+11:00,2147714,Sydney
Partly cloudy and light winds,2,19,66,19,12,88,2022-11-07,6,Low chance of precipitation,1023,17,62,01:00,1,Moderate,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2022-11-06T18:00:00+11:00,2022-11-06T19:02:52.5+11:00,2147714,Sydney
Partly cloudy and light winds,2,18,65,17,10,92,2022-11-07,9,Low chance of precipitation,1023,16,61,02:00,1,Moderate,2,Partly Cloudy,Light winds from the north,N,N,Northerly,10,6,2022-11-06T18:00:00+11:00,2022-11-06T19:02:52.5+11:00,2147714,Sydney
Partly cloudy and light winds,2,17,63,16,10,97,2022-11-07,13,Low chance of precipitation,1022,15,59,03:00,1,Moderate,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,5,2022-11-06T18:00:00+11:00,2022-11-06T19:02:52.5+11:00,2147714,Sydney
Light rain and light winds,39,16,61,16,10,100,2022-11-07,16,Low chance of precipitation,1022,15,58,04:00,1,Moderate,12,Light Rain,Light winds from the north,N,N,Northerly,8,5,2022-11-06T18:00:00+11:00,2022-11-06T19:02:52.5+11:00,2147714,Sydney
Light rain showers and light winds,9,16,61,16,10,100,2022-11-07,19,Low chance of precipitation,1022,14,58,05:00,1,Moderate,9,Light Rain Showers,Light winds from the north,N,N,Northerly,8,5,2022-11-06T18:00:00+11:00,2022-11-06T19:02:52.5+11:00,2147714,Sydney
Light cloud and light winds,7,16,60,16,10,100,2022-11-07,21,Low chance of precipitation,1022,14,58,06:00,1,Moderate,7,Light Cloud,Light winds from the north,N,N,Northerly,8,5,2022-11-06T18:00:00+11:00,2022-11-06T19:02:52.5+11:00,2147714,Sydney
Light rain showers and light winds,10,17,62,17,11,98,2022-11-07,23,Low chance of precipitation,1023,15,59,07:00,1,Moderate,10,Light Rain Showers,Light winds from the north,N,N,Northerly,9,6,2022-11-06T18:00:00+11:00,2022-11-06T19:02:52.5+11:00,2147714,Sydney
Light rain showers and light winds,10,19,65,20,12,91,2022-11-07,24,Low chance of precipitation,1023,17,62,08:00,1,Moderate,10,Light Rain Showers,Light winds from the north,N,N,Northerly,10,6,2022-11-06T18:00:00+11:00,2022-11-06T19:02:52.5+11:00,2147714,Sydney
Light rain showers and light winds,10,21,70,24,15,82,2022-11-07,24,Low chance of precipitation,1023,18,65,09:00,1,Moderate,10,Light Rain Showers,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2022-11-06T18:00:00+11:00,2022-11-06T19:02:52.5+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,23,73,28,17,74,2022-11-07,25,Low chance of precipitation,1023,20,68,10:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2022-11-06T18:00:00+11:00,2022-11-06T19:02:52.5+11:00,2147714,Sydney
Sunny and a gentle breeze,1,25,76,31,19,69,2022-11-07,25,Low chance of precipitation,1023,21,71,11:00,1,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2022-11-06T18:00:00+11:00,2022-11-06T19:02:52.5+11:00,2147714,Sydney
