enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,-1,29,18,11,90,2025-01-30,0,Precipitation is not expected,1020,1,34,09:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2025-01-29T21:45:00+00:00,2025-01-30T08:01:34.775Z,2655984,Belfast
Sunny and light winds,1,0,32,19,12,87,2025-01-30,0,Precipitation is not expected,1021,2,36,10:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2025-01-29T21:45:00+00:00,2025-01-30T08:01:34.775Z,2655984,Belfast
Sunny intervals and light winds,3,1,34,22,14,84,2025-01-30,0,Precipitation is not expected,1021,3,38,11:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2025-01-29T21:45:00+00:00,2025-01-30T08:01:34.775Z,2655984,Belfast
Sunny intervals and light winds,3,2,36,24,15,81,2025-01-30,0,Precipitation is not expected,1021,5,40,12:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2025-01-29T21:45:00+00:00,2025-01-30T08:01:34.775Z,2655984,Belfast
Sunny intervals and light winds,3,3,37,25,16,78,2025-01-30,0,Precipitation is not expected,1021,5,42,13:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2025-01-29T21:45:00+00:00,2025-01-30T08:01:34.775Z,2655984,Belfast
Sunny intervals and light winds,3,4,39,26,16,76,2025-01-30,0,Precipitation is not expected,1021,6,43,14:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2025-01-29T21:45:00+00:00,2025-01-30T08:01:34.775Z,2655984,Belfast
Sunny and a gentle breeze,1,4,39,22,14,75,2025-01-30,0,Precipitation is not expected,1021,6,43,15:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2025-01-29T21:45:00+00:00,2025-01-30T08:01:34.775Z,2655984,Belfast
Sunny and light winds,1,3,38,19,12,77,2025-01-30,0,Precipitation is not expected,1020,6,42,16:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,11,7,2025-01-29T21:45:00+00:00,2025-01-30T08:01:34.775Z,2655984,Belfast
Partly cloudy and light winds,2,3,37,18,11,81,2025-01-30,0,Precipitation is not expected,1020,5,40,17:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2025-01-29T21:45:00+00:00,2025-01-30T08:01:34.775Z,2655984,Belfast
Partly cloudy and light winds,2,2,35,24,15,83,2025-01-30,0,Precipitation is not expected,1020,4,39,18:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,9,6,2025-01-29T21:45:00+00:00,2025-01-30T08:01:34.775Z,2655984,Belfast
Partly cloudy and light winds,2,1,35,29,18,84,2025-01-30,18,Low chance of precipitation,1020,4,39,19:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,11,7,2025-01-29T21:45:00+00:00,2025-01-30T08:01:34.775Z,2655984,Belfast
Light rain and a gentle breeze,39,1,35,38,24,84,2025-01-30,33,Chance of precipitation,1019,4,40,20:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,9,2025-01-29T21:45:00+00:00,2025-01-30T08:01:34.775Z,2655984,Belfast
Light rain and a gentle breeze,39,1,35,36,22,86,2025-01-30,80,High chance of precipitation,1018,5,41,21:00,1,Poor,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,11,2025-01-29T21:45:00+00:00,2025-01-30T08:01:34.775Z,2655984,Belfast
Heavy rain and a gentle breeze,40,1,34,38,24,90,2025-01-30,80,High chance of precipitation,1017,5,40,22:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south,S,S,Southerly,18,11,2025-01-29T21:45:00+00:00,2025-01-30T08:01:34.775Z,2655984,Belfast
Heavy rain and a gentle breeze,40,2,35,33,21,91,2025-01-30,80,High chance of precipitation,1017,5,41,23:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2025-01-29T21:45:00+00:00,2025-01-30T08:01:34.775Z,2655984,Belfast
Light rain and a gentle breeze,39,2,36,39,24,94,2025-01-31,79,High chance of precipitation,1017,5,41,00:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2025-01-29T21:45:00+00:00,2025-01-30T08:01:34.775Z,2655984,Belfast
Drizzle and a gentle breeze,38,2,36,42,26,91,2025-01-31,47,Chance of precipitation,1017,6,42,01:00,1,Good,11,Drizzle,A gentle breeze from the west,W,W,Westerly,19,12,2025-01-29T21:45:00+00:00,2025-01-30T08:01:34.775Z,2655984,Belfast
