enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,10,50,44,27,65,2024-06-08,15,Low chance of precipitation,1014,12,53,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2024-06-07T22:42:00+01:00,2024-06-08T09:00:09.045+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,11,51,44,27,61,2024-06-08,18,Low chance of precipitation,1014,12,54,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2024-06-07T22:42:00+01:00,2024-06-08T09:00:09.045+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,11,53,44,27,57,2024-06-08,10,Low chance of precipitation,1014,13,55,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2024-06-07T22:42:00+01:00,2024-06-08T09:00:09.045+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,12,53,43,27,55,2024-06-08,9,Low chance of precipitation,1015,13,56,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2024-06-07T22:42:00+01:00,2024-06-08T09:00:09.045+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,13,55,44,27,52,2024-06-08,0,Precipitation is not expected,1015,14,57,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2024-06-07T22:42:00+01:00,2024-06-08T09:00:09.045+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,13,56,42,26,49,2024-06-08,0,Precipitation is not expected,1015,15,58,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2024-06-07T22:42:00+01:00,2024-06-08T09:00:09.045+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,13,56,42,26,49,2024-06-08,0,Precipitation is not expected,1015,15,59,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2024-06-07T22:42:00+01:00,2024-06-08T09:00:09.045+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,13,55,41,26,50,2024-06-08,0,Precipitation is not expected,1015,14,58,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2024-06-07T22:42:00+01:00,2024-06-08T09:00:09.045+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,13,55,40,25,51,2024-06-08,0,Precipitation is not expected,1015,14,58,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2024-06-07T22:42:00+01:00,2024-06-08T09:00:09.045+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,13,55,39,24,53,2024-06-08,0,Precipitation is not expected,1015,14,57,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2024-06-07T22:42:00+01:00,2024-06-08T09:00:09.045+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,12,53,36,23,55,2024-06-08,0,Precipitation is not expected,1016,13,56,20:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,20,13,2024-06-07T22:42:00+01:00,2024-06-08T09:00:09.045+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,11,52,37,23,58,2024-06-08,0,Precipitation is not expected,1016,12,54,21:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2024-06-07T22:42:00+01:00,2024-06-08T09:00:09.045+01:00,2655984,Belfast
