enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,11,52,20,12,96,2024-02-15,25,Low chance of precipitation,1008,11,52,09:00,1,Moderate,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,10,6,2024-02-15T07:46:00+00:00,2024-02-15T08:03:22.782Z,2653822,Cardiff
Sunny intervals and light winds,3,12,53,22,14,95,2024-02-15,21,Low chance of precipitation,1007,12,53,10:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2024-02-15T07:46:00+00:00,2024-02-15T08:03:22.782Z,2653822,Cardiff
Light cloud and light winds,7,13,55,23,14,92,2024-02-15,19,Low chance of precipitation,1007,12,54,11:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2024-02-15T07:46:00+00:00,2024-02-15T08:03:22.782Z,2653822,Cardiff
Light rain showers and light winds,10,13,55,20,12,90,2024-02-15,44,Chance of precipitation,1007,13,55,12:00,1,Moderate,10,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2024-02-15T07:46:00+00:00,2024-02-15T08:03:22.782Z,2653822,Cardiff
Light rain showers and light winds,10,13,55,20,12,91,2024-02-15,59,Chance of precipitation,1006,13,55,13:00,1,Moderate,10,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2024-02-15T07:46:00+00:00,2024-02-15T08:03:22.782Z,2653822,Cardiff
Light rain and light winds,12,13,55,18,11,91,2024-02-15,83,High chance of precipitation,1005,13,55,14:00,1,Moderate,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2024-02-15T07:46:00+00:00,2024-02-15T08:03:22.782Z,2653822,Cardiff
Heavy rain and light winds,15,13,55,18,11,92,2024-02-15,90,High chance of precipitation,1005,12,54,15:00,1,Moderate,15,Heavy Rain,Light winds from the south south east,SSE,SSE,South South Easterly,12,7,2024-02-15T07:46:00+00:00,2024-02-15T08:03:22.782Z,2653822,Cardiff
Light rain and light winds,12,12,54,18,11,94,2024-02-15,90,High chance of precipitation,1004,12,54,16:00,1,Moderate,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2024-02-15T07:46:00+00:00,2024-02-15T08:03:22.782Z,2653822,Cardiff
Heavy rain and light winds,15,12,53,18,11,96,2024-02-15,90,High chance of precipitation,1004,12,53,17:00,1,Poor,15,Heavy Rain,Light winds from the south,S,S,Southerly,9,6,2024-02-15T07:46:00+00:00,2024-02-15T08:03:22.782Z,2653822,Cardiff
Heavy rain and light winds,40,12,53,18,11,98,2024-02-15,90,High chance of precipitation,1004,12,53,18:00,1,Poor,15,Heavy Rain,Light winds from the south,S,S,Southerly,9,6,2024-02-15T07:46:00+00:00,2024-02-15T08:03:22.782Z,2653822,Cardiff
Heavy rain and light winds,40,11,53,20,12,99,2024-02-15,90,High chance of precipitation,1004,11,52,19:00,1,Poor,15,Heavy Rain,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-02-15T07:46:00+00:00,2024-02-15T08:03:22.782Z,2653822,Cardiff
Heavy rain and light winds,40,11,52,23,14,100,2024-02-15,90,High chance of precipitation,1005,11,52,20:00,1,Poor,15,Heavy Rain,Light winds from the south west,SW,SW,South Westerly,9,5,2024-02-15T07:46:00+00:00,2024-02-15T08:03:22.782Z,2653822,Cardiff
Heavy rain and light winds,40,11,51,26,16,98,2024-02-15,80,High chance of precipitation,1005,11,52,21:00,1,Poor,15,Heavy Rain,Light winds from the west,W,W,Westerly,10,6,2024-02-15T07:46:00+00:00,2024-02-15T08:03:22.782Z,2653822,Cardiff
Light rain and light winds,39,10,50,28,17,97,2024-02-15,80,High chance of precipitation,1006,11,51,22:00,1,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,12,7,2024-02-15T07:46:00+00:00,2024-02-15T08:03:22.782Z,2653822,Cardiff
Light rain and a gentle breeze,39,10,50,31,19,98,2024-02-15,67,Chance of precipitation,1007,10,51,23:00,1,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,12,8,2024-02-15T07:46:00+00:00,2024-02-15T08:03:22.782Z,2653822,Cardiff
Light rain and a gentle breeze,39,9,49,31,19,97,2024-02-16,67,Chance of precipitation,1007,10,50,00:00,1,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,14,9,2024-02-15T07:46:00+00:00,2024-02-15T08:03:22.782Z,2653822,Cardiff
Drizzle and a gentle breeze,38,9,48,32,20,97,2024-02-16,31,Chance of precipitation,1008,10,50,01:00,1,Moderate,11,Drizzle,A gentle breeze from the west,W,W,Westerly,15,9,2024-02-15T07:46:00+00:00,2024-02-15T08:03:22.782Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,8,46,33,20,95,2024-02-16,17,Low chance of precipitation,1009,9,49,02:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,16,10,2024-02-15T07:46:00+00:00,2024-02-15T08:03:22.782Z,2653822,Cardiff
Light cloud and a gentle breeze,36,7,45,33,21,96,2024-02-16,19,Low chance of precipitation,1009,9,48,03:00,1,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2024-02-15T07:46:00+00:00,2024-02-15T08:03:22.782Z,2653822,Cardiff
Light cloud and a gentle breeze,36,7,45,34,21,95,2024-02-16,0,Precipitation is not expected,1010,9,48,04:00,1,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,15,9,2024-02-15T07:46:00+00:00,2024-02-15T08:03:22.782Z,2653822,Cardiff
Light cloud and a gentle breeze,36,7,45,32,20,95,2024-02-16,0,Precipitation is not expected,1011,9,48,05:00,1,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2024-02-15T07:46:00+00:00,2024-02-15T08:03:22.782Z,2653822,Cardiff
Light cloud and a gentle breeze,36,7,45,35,22,95,2024-02-16,0,Precipitation is not expected,1012,9,48,06:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2024-02-15T07:46:00+00:00,2024-02-15T08:03:22.782Z,2653822,Cardiff
Light cloud and a gentle breeze,36,8,46,36,22,95,2024-02-16,0,Precipitation is not expected,1013,9,48,07:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2024-02-15T07:46:00+00:00,2024-02-15T08:03:22.782Z,2653822,Cardiff
Light cloud and a gentle breeze,7,8,46,39,24,94,2024-02-16,0,Precipitation is not expected,1014,9,48,08:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,15,9,2024-02-15T07:46:00+00:00,2024-02-15T08:03:22.782Z,2653822,Cardiff
Light cloud and a gentle breeze,7,8,46,42,26,93,2024-02-16,0,Precipitation is not expected,1015,9,49,09:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2024-02-15T07:46:00+00:00,2024-02-15T08:03:22.782Z,2653822,Cardiff
