enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,35,95,25,15,55,2022-12-12,3,Low chance of precipitation,1014,29,84,12:00,1,Moderate,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-12-12T00:00:00+03:00,2022-12-12T11:00:47.708+03:00,105343,Jeddah
Sunny intervals and light winds,3,35,96,28,18,56,2022-12-12,4,Low chance of precipitation,1013,29,84,13:00,1,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,12,7,2022-12-12T00:00:00+03:00,2022-12-12T11:00:47.708+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,36,96,30,19,58,2022-12-12,5,Low chance of precipitation,1013,29,84,14:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2022-12-12T00:00:00+03:00,2022-12-12T11:00:47.708+03:00,105343,Jeddah
Light rain showers and a gentle breeze,10,35,95,29,18,60,2022-12-12,5,Low chance of precipitation,1012,28,83,15:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2022-12-12T00:00:00+03:00,2022-12-12T11:00:47.708+03:00,105343,Jeddah
Sunny and a gentle breeze,1,35,95,25,16,63,2022-12-12,5,Low chance of precipitation,1012,28,82,16:00,1,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2022-12-12T00:00:00+03:00,2022-12-12T11:00:47.708+03:00,105343,Jeddah
Sunny and a gentle breeze,1,34,94,22,13,66,2022-12-12,5,Low chance of precipitation,1012,27,81,17:00,1,Moderate,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2022-12-12T00:00:00+03:00,2022-12-12T11:00:47.708+03:00,105343,Jeddah
A clear sky and light winds,0,34,93,19,12,69,2022-12-12,5,Low chance of precipitation,1012,27,80,18:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2022-12-12T00:00:00+03:00,2022-12-12T11:00:47.708+03:00,105343,Jeddah
A clear sky and light winds,0,34,92,17,11,71,2022-12-12,4,Low chance of precipitation,1013,26,79,19:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2022-12-12T00:00:00+03:00,2022-12-12T11:00:47.708+03:00,105343,Jeddah
A clear sky and light winds,0,33,91,16,10,72,2022-12-12,4,Low chance of precipitation,1013,26,79,20:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,6,4,2022-12-12T00:00:00+03:00,2022-12-12T11:00:47.708+03:00,105343,Jeddah
A clear sky and light winds,0,33,91,16,10,73,2022-12-12,3,Low chance of precipitation,1014,26,79,21:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,4,3,2022-12-12T00:00:00+03:00,2022-12-12T11:00:47.708+03:00,105343,Jeddah
A clear sky and light winds,0,32,90,16,10,72,2022-12-12,3,Low chance of precipitation,1014,26,78,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,2,2022-12-12T00:00:00+03:00,2022-12-12T11:00:47.708+03:00,105343,Jeddah
A clear sky and light winds,0,32,89,16,10,73,2022-12-12,2,Low chance of precipitation,1013,25,77,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2022-12-12T00:00:00+03:00,2022-12-12T11:00:47.708+03:00,105343,Jeddah
A clear sky and light winds,0,31,88,15,9,74,2022-12-13,1,Low chance of precipitation,1013,25,77,00:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2022-12-12T00:00:00+03:00,2022-12-12T11:00:47.708+03:00,105343,Jeddah
A clear sky and light winds,0,31,87,15,9,74,2022-12-13,1,Low chance of precipitation,1013,25,77,01:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2022-12-12T00:00:00+03:00,2022-12-12T11:00:47.708+03:00,105343,Jeddah
A clear sky and light winds,0,30,86,14,9,72,2022-12-13,0,Precipitation is not expected,1013,24,76,02:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2022-12-12T00:00:00+03:00,2022-12-12T11:00:47.708+03:00,105343,Jeddah
A clear sky and light winds,0,29,85,15,9,70,2022-12-13,0,Precipitation is not expected,1012,24,76,03:00,1,Moderate,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2022-12-12T00:00:00+03:00,2022-12-12T11:00:47.708+03:00,105343,Jeddah
