enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,12,53,6,4,77,2023-06-04,0,Precipitation is not expected,1026,12,53,02:00,1,Moderate,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,5,3,2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,2655984,Belfast
A clear sky and light winds,0,11,53,6,4,82,2023-06-04,0,Precipitation is not expected,1026,11,52,03:00,1,Moderate,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,4,2,2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,2655984,Belfast
A clear sky and light winds,0,11,52,6,4,87,2023-06-04,0,Precipitation is not expected,1026,11,51,04:00,1,Moderate,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,4,2,2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,2655984,Belfast
Sunny and light winds,1,11,52,6,4,87,2023-06-04,0,Precipitation is not expected,1026,11,51,05:00,1,Moderate,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,2655984,Belfast
Sunny and light winds,1,12,53,7,4,89,2023-06-04,0,Precipitation is not expected,1026,11,52,06:00,1,Moderate,1,Sunny,Light winds from the east,E,E,Easterly,4,2,2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,2655984,Belfast
Sunny and light winds,1,13,56,7,4,87,2023-06-04,0,Precipitation is not expected,1026,13,55,07:00,1,Moderate,1,Sunny,Light winds from the east,E,E,Easterly,4,2,2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,2655984,Belfast
Sunny and light winds,1,15,59,9,6,81,2023-06-04,0,Precipitation is not expected,1027,14,58,08:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,4,3,2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,2655984,Belfast
Sunny and light winds,1,17,62,10,6,74,2023-06-04,0,Precipitation is not expected,1027,16,61,09:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,2655984,Belfast
Sunny and light winds,1,18,65,12,7,69,2023-06-04,0,Precipitation is not expected,1027,17,63,10:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,2655984,Belfast
Sunny and light winds,1,20,67,13,8,65,2023-06-04,0,Precipitation is not expected,1027,18,65,11:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,2655984,Belfast
Sunny and light winds,1,21,69,15,9,61,2023-06-04,0,Precipitation is not expected,1027,19,67,12:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,9,6,2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,2655984,Belfast
Sunny and light winds,1,21,70,16,10,58,2023-06-04,0,Precipitation is not expected,1027,20,68,13:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,10,6,2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,2655984,Belfast
Sunny and light winds,1,22,71,16,10,55,2023-06-04,0,Precipitation is not expected,1027,20,69,14:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,11,7,2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,2655984,Belfast
Sunny and light winds,1,22,71,16,10,53,2023-06-04,0,Precipitation is not expected,1027,21,69,15:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,10,6,2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,2655984,Belfast
Sunny and light winds,1,22,72,16,10,52,2023-06-04,0,Precipitation is not expected,1027,21,69,16:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,11,7,2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,2655984,Belfast
Sunny and light winds,1,22,71,14,9,52,2023-06-04,0,Precipitation is not expected,1026,21,69,17:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,10,6,2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,2655984,Belfast
Sunny and light winds,1,21,70,12,7,51,2023-06-04,0,Precipitation is not expected,1026,20,68,18:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,9,6,2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,2655984,Belfast
Sunny and light winds,1,21,69,10,6,52,2023-06-04,0,Precipitation is not expected,1026,20,68,19:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,8,5,2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,2655984,Belfast
Sunny and light winds,1,20,67,8,5,56,2023-06-04,0,Precipitation is not expected,1026,19,66,20:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,8,5,2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,2655984,Belfast
Sunny and light winds,1,18,64,6,4,63,2023-06-04,0,Precipitation is not expected,1026,17,63,21:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,7,4,2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,2655984,Belfast
A clear sky and light winds,0,16,60,5,3,70,2023-06-04,0,Precipitation is not expected,1027,15,59,22:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,2655984,Belfast
A clear sky and light winds,0,15,59,5,3,73,2023-06-04,0,Precipitation is not expected,1027,14,58,23:00,1,Moderate,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,4,3,2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,2655984,Belfast
A clear sky and light winds,0,14,57,5,3,76,2023-06-05,0,Precipitation is not expected,1027,13,56,00:00,1,Moderate,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,4,2,2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,2655984,Belfast
A clear sky and light winds,0,13,55,5,3,77,2023-06-05,0,Precipitation is not expected,1027,13,55,01:00,1,Moderate,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,4,2,2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,2655984,Belfast
