enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,15,58,20,12,62,2022-08-06,0,Precipitation is not expected,1028,15,59,02:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2022-08-05T22:07:00+01:00,2022-08-06T01:33:09.182+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,14,57,19,12,65,2022-08-06,0,Precipitation is not expected,1028,14,58,03:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2022-08-05T22:07:00+01:00,2022-08-06T01:33:09.182+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,14,56,18,11,68,2022-08-06,1,Low chance of precipitation,1028,14,57,04:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2022-08-05T22:07:00+01:00,2022-08-06T01:33:09.182+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,13,56,17,11,70,2022-08-06,1,Low chance of precipitation,1029,13,56,05:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2022-08-05T22:07:00+01:00,2022-08-06T01:33:09.182+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,13,56,17,11,71,2022-08-06,1,Low chance of precipitation,1029,13,55,06:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2022-08-05T22:07:00+01:00,2022-08-06T01:33:09.182+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,13,56,18,11,70,2022-08-06,1,Low chance of precipitation,1029,13,56,07:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2022-08-05T22:07:00+01:00,2022-08-06T01:33:09.182+01:00,2634341,City of Westminster
Sunny and light winds,1,14,58,19,12,65,2022-08-06,1,Low chance of precipitation,1030,14,58,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2022-08-05T22:07:00+01:00,2022-08-06T01:33:09.182+01:00,2634341,City of Westminster
Sunny and light winds,1,16,61,20,12,59,2022-08-06,2,Low chance of precipitation,1030,16,61,09:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2022-08-05T22:07:00+01:00,2022-08-06T01:33:09.182+01:00,2634341,City of Westminster
Sunny and light winds,1,18,65,21,13,51,2022-08-06,1,Low chance of precipitation,1030,18,64,10:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-08-05T22:07:00+01:00,2022-08-06T01:33:09.182+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,20,68,21,13,44,2022-08-06,0,Precipitation is not expected,1030,20,67,11:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-08-05T22:07:00+01:00,2022-08-06T01:33:09.182+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,21,70,21,13,38,2022-08-06,1,Low chance of precipitation,1029,21,70,12:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-08-05T22:07:00+01:00,2022-08-06T01:33:09.182+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,22,72,22,14,35,2022-08-06,2,Low chance of precipitation,1029,22,72,13:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-08-05T22:07:00+01:00,2022-08-06T01:33:09.182+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,23,73,23,14,32,2022-08-06,2,Low chance of precipitation,1029,23,73,14:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-08-05T22:07:00+01:00,2022-08-06T01:33:09.182+01:00,2634341,City of Westminster
