enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,21,70,22,14,51,2023-03-21,0,Precipitation is not expected,1011,20,68,04:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2023-03-21T00:00:00+03:00,2023-03-21T03:42:14.94+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,21,70,21,13,52,2023-03-21,0,Precipitation is not expected,1011,20,68,05:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2023-03-21T00:00:00+03:00,2023-03-21T03:42:14.94+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,21,70,22,14,55,2023-03-21,0,Precipitation is not expected,1012,20,68,06:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2023-03-21T00:00:00+03:00,2023-03-21T03:42:14.94+03:00,105343,Jeddah
Sunny and light winds,1,21,70,24,15,54,2023-03-21,0,Precipitation is not expected,1012,20,68,07:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2023-03-21T00:00:00+03:00,2023-03-21T03:42:14.94+03:00,105343,Jeddah
Sunny and a gentle breeze,1,23,73,26,16,48,2023-03-21,0,Precipitation is not expected,1013,22,71,08:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2023-03-21T00:00:00+03:00,2023-03-21T03:42:14.94+03:00,105343,Jeddah
Sunny and a gentle breeze,1,26,78,28,17,45,2023-03-21,0,Precipitation is not expected,1013,24,75,09:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,16,10,2023-03-21T00:00:00+03:00,2023-03-21T03:42:14.94+03:00,105343,Jeddah
Sunny and a gentle breeze,1,27,80,28,17,36,2023-03-21,0,Precipitation is not expected,1013,26,78,10:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,20,12,2023-03-21T00:00:00+03:00,2023-03-21T03:42:14.94+03:00,105343,Jeddah
Sunny and a moderate breeze,1,27,81,31,19,29,2023-03-21,0,Precipitation is not expected,1013,27,81,11:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,22,14,2023-03-21T00:00:00+03:00,2023-03-21T03:42:14.94+03:00,105343,Jeddah
Sunny and a moderate breeze,1,28,83,31,19,26,2023-03-21,0,Precipitation is not expected,1012,28,83,12:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2023-03-21T00:00:00+03:00,2023-03-21T03:42:14.94+03:00,105343,Jeddah
Sunny and a moderate breeze,1,29,84,31,19,30,2023-03-21,0,Precipitation is not expected,1011,28,82,13:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2023-03-21T00:00:00+03:00,2023-03-21T03:42:14.94+03:00,105343,Jeddah
