enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Heavy rain and a gentle breeze,15,11,52,29,18,93,2023-03-29,88,High chance of precipitation,1001,11,53,19:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south,S,S,Southerly,12,8,2023-03-29T10:57:00+01:00,2023-03-29T18:00:27.426+01:00,2653822,Cardiff
Light rain and light winds,39,11,52,31,19,95,2023-03-29,92,Precipitation is expected,1002,11,52,20:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2023-03-29T10:57:00+01:00,2023-03-29T18:00:27.426+01:00,2653822,Cardiff
Heavy rain and a gentle breeze,40,11,52,34,21,96,2023-03-29,100,Precipitation is expected,1002,11,52,21:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-03-29T10:57:00+01:00,2023-03-29T18:00:27.426+01:00,2653822,Cardiff
Light rain and a gentle breeze,39,11,52,36,22,93,2023-03-29,90,High chance of precipitation,1002,11,53,22:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2023-03-29T10:57:00+01:00,2023-03-29T18:00:27.426+01:00,2653822,Cardiff
Light rain and a gentle breeze,39,10,51,37,23,93,2023-03-29,77,High chance of precipitation,1002,11,52,23:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-03-29T10:57:00+01:00,2023-03-29T18:00:27.426+01:00,2653822,Cardiff
Light rain and a gentle breeze,39,10,51,36,23,92,2023-03-30,72,High chance of precipitation,1002,11,52,00:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-03-29T10:57:00+01:00,2023-03-29T18:00:27.426+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,9,10,50,40,25,90,2023-03-30,57,Chance of precipitation,1001,11,52,01:00,1,Good,9,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-03-29T10:57:00+01:00,2023-03-29T18:00:27.426+01:00,2653822,Cardiff
Light rain showers and a moderate breeze,9,10,49,46,28,92,2023-03-30,61,Chance of precipitation,1001,11,52,02:00,1,Good,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-03-29T10:57:00+01:00,2023-03-29T18:00:27.426+01:00,2653822,Cardiff
Light rain showers and a moderate breeze,9,9,48,48,30,93,2023-03-30,39,Chance of precipitation,1001,11,51,03:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2023-03-29T10:57:00+01:00,2023-03-29T18:00:27.426+01:00,2653822,Cardiff
Light rain and a moderate breeze,39,9,49,47,29,91,2023-03-30,78,High chance of precipitation,1002,11,51,04:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-03-29T10:57:00+01:00,2023-03-29T18:00:27.426+01:00,2653822,Cardiff
