enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,7,44,19,12,84,2022-11-26,4,Low chance of precipitation,1029,7,44,02:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,7,4,2022-11-25T22:00:00+01:00,2022-11-26T01:01:08.506+01:00,2988507,Paris
A clear sky and light winds,0,6,43,19,12,85,2022-11-26,4,Low chance of precipitation,1029,6,43,03:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,7,4,2022-11-25T22:00:00+01:00,2022-11-26T01:01:08.506+01:00,2988507,Paris
A clear sky and light winds,0,6,42,18,11,85,2022-11-26,4,Low chance of precipitation,1029,6,43,04:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2022-11-25T22:00:00+01:00,2022-11-26T01:01:08.506+01:00,2988507,Paris
A clear sky and light winds,0,6,42,18,11,86,2022-11-26,4,Low chance of precipitation,1029,6,43,05:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2022-11-25T22:00:00+01:00,2022-11-26T01:01:08.506+01:00,2988507,Paris
Partly cloudy and light winds,2,6,42,19,12,88,2022-11-26,5,Low chance of precipitation,1029,6,42,06:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2022-11-25T22:00:00+01:00,2022-11-26T01:01:08.506+01:00,2988507,Paris
Partly cloudy and light winds,2,5,42,19,12,90,2022-11-26,5,Low chance of precipitation,1030,6,42,07:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,7,4,2022-11-25T22:00:00+01:00,2022-11-26T01:01:08.506+01:00,2988507,Paris
Partly cloudy and light winds,2,4,39,22,14,92,2022-11-26,4,Low chance of precipitation,1030,5,42,08:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,8,5,2022-11-25T22:00:00+01:00,2022-11-26T01:01:08.506+01:00,2988507,Paris
Sunny intervals and light winds,3,4,39,26,16,93,2022-11-26,5,Low chance of precipitation,1030,6,42,09:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,9,5,2022-11-25T22:00:00+01:00,2022-11-26T01:01:08.506+01:00,2988507,Paris
Light cloud and light winds,7,5,40,27,17,92,2022-11-26,6,Low chance of precipitation,1031,6,43,10:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,10,6,2022-11-25T22:00:00+01:00,2022-11-26T01:01:08.506+01:00,2988507,Paris
Light cloud and light winds,7,5,41,28,17,91,2022-11-26,7,Low chance of precipitation,1031,7,44,11:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,11,7,2022-11-25T22:00:00+01:00,2022-11-26T01:01:08.506+01:00,2988507,Paris
