enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,33,92,25,15,40,2025-02-19,0,Precipitation is not expected,1013,30,85,12:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2025-02-19T10:00:00+03:00,2025-02-19T11:01:15.522+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,34,93,27,17,40,2025-02-19,0,Precipitation is not expected,1013,30,86,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2025-02-19T10:00:00+03:00,2025-02-19T11:01:15.522+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,34,93,28,18,43,2025-02-19,0,Precipitation is not expected,1012,30,85,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2025-02-19T10:00:00+03:00,2025-02-19T11:01:15.522+03:00,105343,Jeddah
Sunny intervals and light winds,3,34,94,27,17,45,2025-02-19,0,Precipitation is not expected,1011,29,85,15:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2025-02-19T10:00:00+03:00,2025-02-19T11:01:15.522+03:00,105343,Jeddah
Sunny and a gentle breeze,1,33,92,25,16,47,2025-02-19,0,Precipitation is not expected,1011,29,83,16:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2025-02-19T10:00:00+03:00,2025-02-19T11:01:15.522+03:00,105343,Jeddah
Sunny and a gentle breeze,1,32,90,24,15,49,2025-02-19,0,Precipitation is not expected,1012,28,82,17:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,8,2025-02-19T10:00:00+03:00,2025-02-19T11:01:15.522+03:00,105343,Jeddah
Sunny and a gentle breeze,1,31,89,23,14,53,2025-02-19,0,Precipitation is not expected,1012,27,81,18:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2025-02-19T10:00:00+03:00,2025-02-19T11:01:15.522+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,30,87,23,14,55,2025-02-19,0,Precipitation is not expected,1012,26,79,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2025-02-19T10:00:00+03:00,2025-02-19T11:01:15.522+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,30,86,22,14,56,2025-02-19,0,Precipitation is not expected,1013,26,78,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2025-02-19T10:00:00+03:00,2025-02-19T11:01:15.522+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,29,85,21,13,57,2025-02-19,0,Precipitation is not expected,1014,25,77,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2025-02-19T10:00:00+03:00,2025-02-19T11:01:15.522+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,29,84,20,12,60,2025-02-19,0,Precipitation is not expected,1014,25,76,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2025-02-19T10:00:00+03:00,2025-02-19T11:01:15.522+03:00,105343,Jeddah
A clear sky and light winds,0,28,83,18,11,62,2025-02-19,0,Precipitation is not expected,1014,24,76,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2025-02-19T10:00:00+03:00,2025-02-19T11:01:15.522+03:00,105343,Jeddah
