enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a gentle breeze,10,16,61,37,23,79,2023-09-08,91,Precipitation is expected,1017,16,60,11:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2023-09-08T07:00:00+10:00,2023-09-08T10:01:41.061+10:00,2147714,Sydney
Light rain showers and a gentle breeze,10,16,61,35,22,73,2023-09-08,91,Precipitation is expected,1016,16,60,12:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,18,11,2023-09-08T07:00:00+10:00,2023-09-08T10:01:41.061+10:00,2147714,Sydney
Light rain showers and a gentle breeze,10,16,61,37,23,64,2023-09-08,87,High chance of precipitation,1016,16,61,13:00,1,Good,10,Light Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,20,12,2023-09-08T07:00:00+10:00,2023-09-08T10:01:41.061+10:00,2147714,Sydney
Sunny and a moderate breeze,1,17,62,44,28,54,2023-09-08,16,Low chance of precipitation,1015,17,62,14:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-09-08T07:00:00+10:00,2023-09-08T10:01:41.061+10:00,2147714,Sydney
Sunny and a moderate breeze,1,17,63,47,29,37,2023-09-08,5,Low chance of precipitation,1014,18,65,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,28,18,2023-09-08T07:00:00+10:00,2023-09-08T10:01:41.061+10:00,2147714,Sydney
Sunny and a moderate breeze,1,17,62,44,28,33,2023-09-08,4,Low chance of precipitation,1015,18,65,16:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,29,18,2023-09-08T07:00:00+10:00,2023-09-08T10:01:41.061+10:00,2147714,Sydney
Sunny and a moderate breeze,1,15,60,44,28,41,2023-09-08,0,Precipitation is not expected,1016,17,62,17:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,28,18,2023-09-08T07:00:00+10:00,2023-09-08T10:01:41.061+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,15,59,39,24,46,2023-09-08,0,Precipitation is not expected,1018,16,61,18:00,1,Good,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,24,15,2023-09-08T07:00:00+10:00,2023-09-08T10:01:41.061+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,14,57,35,22,49,2023-09-08,0,Precipitation is not expected,1019,15,59,19:00,1,Good,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,21,13,2023-09-08T07:00:00+10:00,2023-09-08T10:01:41.061+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,56,34,21,50,2023-09-08,0,Precipitation is not expected,1020,15,58,20:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2023-09-08T07:00:00+10:00,2023-09-08T10:01:41.061+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,55,29,18,52,2023-09-08,0,Precipitation is not expected,1021,14,58,21:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-09-08T07:00:00+10:00,2023-09-08T10:01:41.061+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,55,29,18,54,2023-09-08,0,Precipitation is not expected,1021,14,57,22:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2023-09-08T07:00:00+10:00,2023-09-08T10:01:41.061+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,12,53,29,18,57,2023-09-08,0,Precipitation is not expected,1022,13,56,23:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2023-09-08T07:00:00+10:00,2023-09-08T10:01:41.061+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,53,28,17,58,2023-09-09,0,Precipitation is not expected,1022,13,55,00:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2023-09-08T07:00:00+10:00,2023-09-08T10:01:41.061+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,52,29,18,59,2023-09-09,0,Precipitation is not expected,1022,12,54,01:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,17,11,2023-09-08T07:00:00+10:00,2023-09-08T10:01:41.061+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,51,29,18,60,2023-09-09,0,Precipitation is not expected,1023,12,53,02:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,18,11,2023-09-08T07:00:00+10:00,2023-09-08T10:01:41.061+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,50,29,18,60,2023-09-09,0,Precipitation is not expected,1023,12,53,03:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,20,12,2023-09-08T07:00:00+10:00,2023-09-08T10:01:41.061+10:00,2147714,Sydney
