enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,-3,26,7,5,96,2025-01-11,0,Precipitation is not expected,1029,-3,26,09:00,1,Moderate,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,3,2,2025-01-10T21:45:00+00:00,2025-01-11T08:01:44.622Z,2650225,Edinburgh
Sunny and light winds,1,-2,28,7,4,94,2025-01-11,0,Precipitation is not expected,1030,-2,28,10:00,1,Moderate,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,3,2,2025-01-10T21:45:00+00:00,2025-01-11T08:01:44.622Z,2650225,Edinburgh
Sunny intervals and light winds,3,-1,30,8,5,92,2025-01-11,0,Precipitation is not expected,1030,-1,30,11:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,3,2,2025-01-10T21:45:00+00:00,2025-01-11T08:01:44.622Z,2650225,Edinburgh
Sunny intervals and light winds,3,0,32,8,5,89,2025-01-11,0,Precipitation is not expected,1030,0,32,12:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,3,2,2025-01-10T21:45:00+00:00,2025-01-11T08:01:44.622Z,2650225,Edinburgh
Sunny intervals and light winds,3,1,33,7,5,88,2025-01-11,0,Precipitation is not expected,1030,1,33,13:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,4,2,2025-01-10T21:45:00+00:00,2025-01-11T08:01:44.622Z,2650225,Edinburgh
Sunny intervals and light winds,3,1,34,7,5,86,2025-01-11,0,Precipitation is not expected,1030,1,34,14:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,4,2,2025-01-10T21:45:00+00:00,2025-01-11T08:01:44.622Z,2650225,Edinburgh
Sunny intervals and light winds,3,1,34,8,5,87,2025-01-11,0,Precipitation is not expected,1030,1,34,15:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,3,2,2025-01-10T21:45:00+00:00,2025-01-11T08:01:44.622Z,2650225,Edinburgh
Sunny intervals and light winds,3,0,32,8,5,88,2025-01-11,0,Precipitation is not expected,1031,0,32,16:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,4,2,2025-01-10T21:45:00+00:00,2025-01-11T08:01:44.622Z,2650225,Edinburgh
Partly cloudy and light winds,2,0,31,9,5,89,2025-01-11,0,Precipitation is not expected,1031,0,31,17:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,4,2,2025-01-10T21:45:00+00:00,2025-01-11T08:01:44.622Z,2650225,Edinburgh
Partly cloudy and light winds,2,-1,30,8,5,90,2025-01-11,0,Precipitation is not expected,1032,-1,30,18:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2025-01-10T21:45:00+00:00,2025-01-11T08:01:44.622Z,2650225,Edinburgh
Partly cloudy and light winds,2,-1,30,7,4,90,2025-01-11,0,Precipitation is not expected,1032,-1,30,19:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,5,3,2025-01-10T21:45:00+00:00,2025-01-11T08:01:44.622Z,2650225,Edinburgh
Partly cloudy and light winds,2,-1,29,7,5,92,2025-01-11,0,Precipitation is not expected,1033,-1,29,20:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,4,3,2025-01-10T21:45:00+00:00,2025-01-11T08:01:44.622Z,2650225,Edinburgh
