enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,-1,31,13,8,62,2024-01-15,0,Precipitation is not expected,1012,2,36,18:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
A clear sky and light winds,0,1,33,10,6,68,2024-01-15,0,Precipitation is not expected,1013,1,34,19:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,5,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
A clear sky and light winds,0,0,32,7,5,73,2024-01-15,0,Precipitation is not expected,1014,0,32,20:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
A clear sky and light winds,0,0,31,6,4,76,2024-01-15,0,Precipitation is not expected,1014,0,31,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
A clear sky and light winds,0,-1,31,5,3,78,2024-01-15,0,Precipitation is not expected,1015,-1,31,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,3,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
A clear sky and light winds,0,-1,30,4,3,81,2024-01-15,0,Precipitation is not expected,1015,-1,30,23:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,4,2,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
A clear sky and light winds,0,-1,30,4,2,82,2024-01-16,0,Precipitation is not expected,1015,-1,30,00:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
A clear sky and light winds,0,-1,29,4,2,84,2024-01-16,0,Precipitation is not expected,1015,-1,29,01:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
A clear sky and light winds,0,-2,29,4,3,85,2024-01-16,0,Precipitation is not expected,1015,-2,29,02:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,3,2,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
A clear sky and light winds,0,-2,28,5,3,86,2024-01-16,0,Precipitation is not expected,1014,-2,28,03:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,3,2,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
A clear sky and light winds,0,-3,27,6,4,84,2024-01-16,0,Precipitation is not expected,1014,-3,27,04:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,3,2,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
A clear sky and light winds,0,-3,27,6,4,87,2024-01-16,0,Precipitation is not expected,1014,-3,27,05:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
A clear sky and light winds,0,-3,27,6,4,87,2024-01-16,0,Precipitation is not expected,1014,-3,27,06:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,3,2,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
A clear sky and light winds,0,-3,27,6,4,88,2024-01-16,0,Precipitation is not expected,1014,-3,27,07:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
Partly cloudy and light winds,2,-3,27,7,4,88,2024-01-16,0,Precipitation is not expected,1013,-3,27,08:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,4,2,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
Sunny intervals and light winds,3,-3,27,8,5,87,2024-01-16,0,Precipitation is not expected,1013,-3,27,09:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,4,3,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
Sunny and light winds,1,-2,28,8,5,85,2024-01-16,0,Precipitation is not expected,1014,-2,28,10:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,5,3,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
Sunny and light winds,1,-1,30,9,5,79,2024-01-16,0,Precipitation is not expected,1014,-1,30,11:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,5,3,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
Sunny and light winds,1,0,32,9,6,73,2024-01-16,0,Precipitation is not expected,1013,0,32,12:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
Sunny and light winds,1,1,34,9,6,68,2024-01-16,0,Precipitation is not expected,1012,1,34,13:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
Sunny and light winds,1,1,34,9,6,66,2024-01-16,0,Precipitation is not expected,1011,1,35,14:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,5,3,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
Sunny and light winds,1,1,35,10,6,64,2024-01-16,0,Precipitation is not expected,1011,2,35,15:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
Sunny and light winds,1,1,35,12,7,64,2024-01-16,0,Precipitation is not expected,1010,2,35,16:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,7,4,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
Sunny and light winds,1,1,33,14,9,66,2024-01-16,0,Precipitation is not expected,1009,1,33,17:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,7,5,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
A clear sky and light winds,0,-3,27,15,9,69,2024-01-16,0,Precipitation is not expected,1009,0,32,18:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,9,5,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
A clear sky and light winds,0,-4,25,15,9,72,2024-01-16,0,Precipitation is not expected,1008,-1,31,19:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,9,6,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
A clear sky and light winds,0,-4,25,16,10,74,2024-01-16,0,Precipitation is not expected,1008,-1,31,20:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,9,6,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
Partly cloudy and light winds,2,-4,25,17,11,74,2024-01-16,0,Precipitation is not expected,1007,-1,31,21:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
Light cloud and light winds,36,-4,25,17,11,74,2024-01-16,0,Precipitation is not expected,1006,-1,31,22:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
Light cloud and light winds,36,-4,25,16,10,74,2024-01-16,18,Low chance of precipitation,1005,-1,31,23:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
Light cloud and light winds,36,-4,25,17,10,75,2024-01-17,27,Low chance of precipitation,1003,-1,31,00:00,1,Moderate,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
Sleet and light winds,41,-4,25,17,10,79,2024-01-17,57,Chance of precipitation,1002,0,31,01:00,1,Moderate,18,Sleet,Light winds from the east,E,E,Easterly,9,6,2024-01-15T10:40:00+01:00,2024-01-15T17:01:32.783+01:00,2988507,Paris
