enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,13,55,25,15,67,2023-05-25,0,Precipitation is not expected,1033,13,56,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.349+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,14,57,27,17,64,2023-05-25,0,Precipitation is not expected,1033,14,58,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.349+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,15,59,27,17,61,2023-05-25,0,Precipitation is not expected,1033,15,59,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.349+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,16,60,28,18,61,2023-05-25,0,Precipitation is not expected,1033,16,60,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.349+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,16,60,28,18,61,2023-05-25,0,Precipitation is not expected,1032,16,60,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.349+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,16,61,30,19,61,2023-05-25,0,Precipitation is not expected,1032,16,61,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.349+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,16,61,28,18,61,2023-05-25,0,Precipitation is not expected,1033,16,61,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,10,2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.349+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,16,61,28,18,61,2023-05-25,0,Precipitation is not expected,1033,16,61,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.349+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,15,59,28,18,65,2023-05-25,0,Precipitation is not expected,1033,15,60,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.349+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,15,58,27,17,65,2023-05-25,0,Precipitation is not expected,1033,15,59,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.349+01:00,2655984,Belfast
