enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,15,59,26,16,59,2022-08-05,0,Precipitation is not expected,1019,15,59,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2022-08-04T22:05:00+01:00,2022-08-05T02:01:30.461+01:00,2643743,Greater London
Partly cloudy and light winds,2,15,58,24,15,62,2022-08-05,1,Low chance of precipitation,1019,15,59,04:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2022-08-04T22:05:00+01:00,2022-08-05T02:01:30.461+01:00,2643743,Greater London
Partly cloudy and light winds,2,14,57,23,14,64,2022-08-05,1,Low chance of precipitation,1020,14,58,05:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,11,7,2022-08-04T22:05:00+01:00,2022-08-05T02:01:30.461+01:00,2643743,Greater London
Sunny intervals and light winds,3,14,57,23,15,65,2022-08-05,1,Low chance of precipitation,1020,14,58,06:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,12,7,2022-08-04T22:05:00+01:00,2022-08-05T02:01:30.461+01:00,2643743,Greater London
Sunny intervals and light winds,3,14,57,25,16,65,2022-08-05,1,Low chance of precipitation,1021,14,58,07:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,12,7,2022-08-04T22:05:00+01:00,2022-08-05T02:01:30.461+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,15,59,28,17,61,2022-08-05,2,Low chance of precipitation,1021,15,60,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2022-08-04T22:05:00+01:00,2022-08-05T02:01:30.461+01:00,2643743,Greater London
Sunny and a gentle breeze,1,17,62,30,18,55,2022-08-05,2,Low chance of precipitation,1022,17,62,09:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2022-08-04T22:05:00+01:00,2022-08-05T02:01:30.461+01:00,2643743,Greater London
Sunny and a gentle breeze,1,18,65,31,19,49,2022-08-05,1,Low chance of precipitation,1022,18,65,10:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2022-08-04T22:05:00+01:00,2022-08-05T02:01:30.461+01:00,2643743,Greater London
Sunny and a gentle breeze,1,20,67,32,20,43,2022-08-05,0,Precipitation is not expected,1022,20,67,11:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2022-08-04T22:05:00+01:00,2022-08-05T02:01:30.461+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,21,69,32,20,38,2022-08-05,0,Precipitation is not expected,1023,21,70,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2022-08-04T22:05:00+01:00,2022-08-05T02:01:30.461+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,22,71,33,20,35,2022-08-05,1,Low chance of precipitation,1023,22,71,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2022-08-04T22:05:00+01:00,2022-08-05T02:01:30.461+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,22,72,33,20,32,2022-08-05,1,Low chance of precipitation,1023,23,73,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2022-08-04T22:05:00+01:00,2022-08-05T02:01:30.461+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,23,73,33,20,30,2022-08-05,0,Precipitation is not expected,1023,23,74,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2022-08-04T22:05:00+01:00,2022-08-05T02:01:30.461+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,23,73,33,21,29,2022-08-05,0,Precipitation is not expected,1023,23,74,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2022-08-04T22:05:00+01:00,2022-08-05T02:01:30.461+01:00,2643743,Greater London
Sunny and a gentle breeze,1,23,73,33,21,29,2022-08-05,0,Precipitation is not expected,1023,23,74,17:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2022-08-04T22:05:00+01:00,2022-08-05T02:01:30.461+01:00,2643743,Greater London
Sunny and a gentle breeze,1,22,72,33,20,31,2022-08-05,1,Low chance of precipitation,1024,23,73,18:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2022-08-04T22:05:00+01:00,2022-08-05T02:01:30.461+01:00,2643743,Greater London
Sunny and a gentle breeze,1,21,71,31,19,33,2022-08-05,0,Precipitation is not expected,1024,22,71,19:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,10,2022-08-04T22:05:00+01:00,2022-08-05T02:01:30.461+01:00,2643743,Greater London
Sunny and a gentle breeze,1,20,69,29,18,37,2022-08-05,1,Low chance of precipitation,1025,21,69,20:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,10,2022-08-04T22:05:00+01:00,2022-08-05T02:01:30.461+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,19,66,27,17,42,2022-08-05,2,Low chance of precipitation,1025,19,67,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,8,2022-08-04T22:05:00+01:00,2022-08-05T02:01:30.461+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,18,64,24,15,47,2022-08-05,1,Low chance of precipitation,1026,18,64,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2022-08-04T22:05:00+01:00,2022-08-05T02:01:30.461+01:00,2643743,Greater London
Partly cloudy and light winds,2,17,63,21,13,51,2022-08-05,1,Low chance of precipitation,1027,17,63,23:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2022-08-04T22:05:00+01:00,2022-08-05T02:01:30.461+01:00,2643743,Greater London
Partly cloudy and light winds,2,16,61,19,12,54,2022-08-06,0,Precipitation is not expected,1027,16,61,00:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-08-04T22:05:00+01:00,2022-08-05T02:01:30.461+01:00,2643743,Greater London
Partly cloudy and light winds,2,16,60,19,12,57,2022-08-06,0,Precipitation is not expected,1028,16,60,01:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2022-08-04T22:05:00+01:00,2022-08-05T02:01:30.461+01:00,2643743,Greater London
Partly cloudy and light winds,2,15,59,19,12,61,2022-08-06,0,Precipitation is not expected,1028,15,59,02:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2022-08-04T22:05:00+01:00,2022-08-05T02:01:30.461+01:00,2643743,Greater London
Partly cloudy and light winds,2,14,58,18,11,65,2022-08-06,0,Precipitation is not expected,1028,14,58,03:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2022-08-04T22:05:00+01:00,2022-08-05T02:01:30.461+01:00,2643743,Greater London
Partly cloudy and light winds,2,14,57,17,11,69,2022-08-06,0,Precipitation is not expected,1028,14,57,04:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2022-08-04T22:05:00+01:00,2022-08-05T02:01:30.461+01:00,2643743,Greater London
