enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,4,39,24,15,94,2023-12-20,0,Precipitation is not expected,1025,6,42,10:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2023-12-20T08:46:00+01:00,2023-12-20T09:06:09.299+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,5,41,29,18,88,2023-12-20,0,Precipitation is not expected,1024,7,45,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2023-12-20T08:46:00+01:00,2023-12-20T09:06:09.299+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,6,43,32,20,86,2023-12-20,0,Precipitation is not expected,1024,8,46,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2023-12-20T08:46:00+01:00,2023-12-20T09:06:09.299+01:00,2988507,Paris
Light cloud and a gentle breeze,7,7,45,33,21,84,2023-12-20,0,Precipitation is not expected,1024,9,48,13:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2023-12-20T08:46:00+01:00,2023-12-20T09:06:09.299+01:00,2988507,Paris
Light cloud and a gentle breeze,7,7,45,34,21,84,2023-12-20,17,Low chance of precipitation,1023,9,48,14:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2023-12-20T08:46:00+01:00,2023-12-20T09:06:09.299+01:00,2988507,Paris
Light cloud and a gentle breeze,7,7,46,34,21,84,2023-12-20,21,Low chance of precipitation,1022,9,49,15:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2023-12-20T08:46:00+01:00,2023-12-20T09:06:09.299+01:00,2988507,Paris
Light rain showers and a gentle breeze,10,8,46,31,19,84,2023-12-20,33,Chance of precipitation,1021,9,49,16:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,15,9,2023-12-20T08:46:00+01:00,2023-12-20T09:06:09.299+01:00,2988507,Paris
Light cloud and a gentle breeze,36,7,45,29,18,86,2023-12-20,19,Low chance of precipitation,1021,9,48,17:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2023-12-20T08:46:00+01:00,2023-12-20T09:06:09.299+01:00,2988507,Paris
Thick cloud and a gentle breeze,37,7,45,31,19,88,2023-12-20,27,Low chance of precipitation,1020,9,48,18:00,1,Good,8,Thick Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2023-12-20T08:46:00+01:00,2023-12-20T09:06:09.299+01:00,2988507,Paris
Light rain and a gentle breeze,39,7,44,32,20,90,2023-12-20,52,Chance of precipitation,1020,9,47,19:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-12-20T08:46:00+01:00,2023-12-20T09:06:09.299+01:00,2988507,Paris
