enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a moderate breeze,0,26,79,22,14,37,2023-03-16,0,Precipitation is not expected,1011,25,77,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,22,14,2023-03-16T12:00:00+03:00,2023-03-16T19:01:09.077+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,25,77,21,13,42,2023-03-16,0,Precipitation is not expected,1011,24,75,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2023-03-16T12:00:00+03:00,2023-03-16T19:01:09.077+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,24,75,18,11,46,2023-03-16,0,Precipitation is not expected,1012,23,73,22:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,17,10,2023-03-16T12:00:00+03:00,2023-03-16T19:01:09.077+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,23,74,17,10,51,2023-03-16,0,Precipitation is not expected,1011,22,71,23:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,16,10,2023-03-16T12:00:00+03:00,2023-03-16T19:01:09.077+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,23,73,17,10,54,2023-03-17,0,Precipitation is not expected,1011,21,70,00:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,14,9,2023-03-16T12:00:00+03:00,2023-03-16T19:01:09.077+03:00,105343,Jeddah
A clear sky and light winds,0,22,71,17,10,57,2023-03-17,0,Precipitation is not expected,1011,20,68,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,12,7,2023-03-16T12:00:00+03:00,2023-03-16T19:01:09.077+03:00,105343,Jeddah
A clear sky and light winds,0,21,69,15,9,57,2023-03-17,0,Precipitation is not expected,1010,19,67,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-03-16T12:00:00+03:00,2023-03-16T19:01:09.077+03:00,105343,Jeddah
A clear sky and light winds,0,20,69,15,9,54,2023-03-17,0,Precipitation is not expected,1010,19,67,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2023-03-16T12:00:00+03:00,2023-03-16T19:01:09.077+03:00,105343,Jeddah
A clear sky and light winds,0,19,66,15,9,55,2023-03-17,0,Precipitation is not expected,1010,18,65,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2023-03-16T12:00:00+03:00,2023-03-16T19:01:09.077+03:00,105343,Jeddah
A clear sky and light winds,0,18,65,15,9,51,2023-03-17,0,Precipitation is not expected,1010,18,64,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2023-03-16T12:00:00+03:00,2023-03-16T19:01:09.077+03:00,105343,Jeddah
A clear sky and light winds,0,17,64,13,8,53,2023-03-17,0,Precipitation is not expected,1011,17,63,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2023-03-16T12:00:00+03:00,2023-03-16T19:01:09.077+03:00,105343,Jeddah
Sunny and light winds,1,19,65,15,9,51,2023-03-17,0,Precipitation is not expected,1011,18,65,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2023-03-16T12:00:00+03:00,2023-03-16T19:01:09.077+03:00,105343,Jeddah
Sunny and light winds,1,21,71,15,9,41,2023-03-17,0,Precipitation is not expected,1012,21,70,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2023-03-16T12:00:00+03:00,2023-03-16T19:01:09.077+03:00,105343,Jeddah
Sunny and light winds,1,25,76,17,10,34,2023-03-17,0,Precipitation is not expected,1012,24,76,09:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-03-16T12:00:00+03:00,2023-03-16T19:01:09.077+03:00,105343,Jeddah
Sunny and a gentle breeze,1,26,80,17,10,25,2023-03-17,0,Precipitation is not expected,1012,27,80,10:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-03-16T12:00:00+03:00,2023-03-16T19:01:09.077+03:00,105343,Jeddah
Sunny and a gentle breeze,1,28,83,18,11,18,2023-03-17,0,Precipitation is not expected,1012,30,85,11:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2023-03-16T12:00:00+03:00,2023-03-16T19:01:09.077+03:00,105343,Jeddah
Sunny and a gentle breeze,1,30,87,22,14,16,2023-03-17,0,Precipitation is not expected,1011,32,89,12:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2023-03-16T12:00:00+03:00,2023-03-16T19:01:09.077+03:00,105343,Jeddah
Sunny and a gentle breeze,1,32,89,24,15,21,2023-03-17,0,Precipitation is not expected,1011,32,89,13:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-03-16T12:00:00+03:00,2023-03-16T19:01:09.077+03:00,105343,Jeddah
Sunny and a moderate breeze,1,32,90,26,16,24,2023-03-17,0,Precipitation is not expected,1010,32,89,14:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2023-03-16T12:00:00+03:00,2023-03-16T19:01:09.077+03:00,105343,Jeddah
