enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,-1,31,53,33,78,2024-01-26,0,Precipitation is not expected,1017,4,39,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2024-01-25T21:41:00+00:00,2024-01-26T08:10:28.975Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,0,32,55,34,76,2024-01-26,0,Precipitation is not expected,1018,4,40,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2024-01-25T21:41:00+00:00,2024-01-26T08:10:28.975Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,1,35,56,35,72,2024-01-26,0,Precipitation is not expected,1019,5,42,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2024-01-25T21:41:00+00:00,2024-01-26T08:10:28.975Z,2650225,Edinburgh
Light cloud and a moderate breeze,7,2,36,59,37,71,2024-01-26,0,Precipitation is not expected,1020,6,43,12:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,28,18,2024-01-25T21:41:00+00:00,2024-01-26T08:10:28.975Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,3,37,59,37,72,2024-01-26,15,Low chance of precipitation,1021,6,43,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2024-01-25T21:41:00+00:00,2024-01-26T08:10:28.975Z,2650225,Edinburgh
Sunny intervals and a fresh breeze,3,3,37,63,39,72,2024-01-26,0,Precipitation is not expected,1021,7,44,14:00,1,Good,3,Sunny Intervals,A fresh breeze from the west south west,WSW,WSW,West South Westerly,30,19,2024-01-25T21:41:00+00:00,2024-01-26T08:10:28.975Z,2650225,Edinburgh
Sunny intervals and a fresh breeze,3,3,37,62,39,72,2024-01-26,0,Precipitation is not expected,1021,7,44,15:00,1,Good,3,Sunny Intervals,A fresh breeze from the west south west,WSW,WSW,West South Westerly,31,19,2024-01-25T21:41:00+00:00,2024-01-26T08:10:28.975Z,2650225,Edinburgh
Sunny intervals and a fresh breeze,3,2,36,63,39,73,2024-01-26,0,Precipitation is not expected,1022,6,43,16:00,1,Good,3,Sunny Intervals,A fresh breeze from the south west,SW,SW,South Westerly,30,19,2024-01-25T21:41:00+00:00,2024-01-26T08:10:28.975Z,2650225,Edinburgh
Partly cloudy and a fresh breeze,2,2,36,63,39,73,2024-01-26,0,Precipitation is not expected,1022,6,43,17:00,1,Good,2,Partly Cloudy,A fresh breeze from the south west,SW,SW,South Westerly,30,19,2024-01-25T21:41:00+00:00,2024-01-26T08:10:28.975Z,2650225,Edinburgh
Partly cloudy and a fresh breeze,2,2,36,63,39,73,2024-01-26,0,Precipitation is not expected,1022,6,43,18:00,1,Good,2,Partly Cloudy,A fresh breeze from the south west,SW,SW,South Westerly,31,19,2024-01-25T21:41:00+00:00,2024-01-26T08:10:28.975Z,2650225,Edinburgh
