enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,31,88,12,7,60,2025-03-18,0,Precipitation is not expected,1009,26,79,04:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,4,3,2025-03-17T22:00:00+03:00,2025-03-18T03:03:04.22+03:00,105343,Jeddah
A clear sky and light winds,0,31,87,11,7,58,2025-03-18,0,Precipitation is not expected,1009,26,79,05:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,5,3,2025-03-17T22:00:00+03:00,2025-03-18T03:03:04.22+03:00,105343,Jeddah
A clear sky and light winds,0,30,87,9,6,58,2025-03-18,0,Precipitation is not expected,1009,26,79,06:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,4,3,2025-03-17T22:00:00+03:00,2025-03-18T03:03:04.22+03:00,105343,Jeddah
Sunny and light winds,1,31,87,10,6,54,2025-03-18,0,Precipitation is not expected,1010,27,80,07:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,4,2,2025-03-17T22:00:00+03:00,2025-03-18T03:03:04.22+03:00,105343,Jeddah
Sunny and light winds,1,33,91,12,7,47,2025-03-18,0,Precipitation is not expected,1010,29,83,08:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2025-03-17T22:00:00+03:00,2025-03-18T03:03:04.22+03:00,105343,Jeddah
Sunny and light winds,1,35,96,14,9,40,2025-03-18,0,Precipitation is not expected,1011,31,88,09:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,5,3,2025-03-17T22:00:00+03:00,2025-03-18T03:03:04.22+03:00,105343,Jeddah
Sunny and light winds,1,37,98,12,7,31,2025-03-18,0,Precipitation is not expected,1011,33,92,10:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,6,4,2025-03-17T22:00:00+03:00,2025-03-18T03:03:04.22+03:00,105343,Jeddah
Sunny and light winds,1,38,101,16,10,26,2025-03-18,0,Precipitation is not expected,1010,35,96,11:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,5,3,2025-03-17T22:00:00+03:00,2025-03-18T03:03:04.22+03:00,105343,Jeddah
Sunny and light winds,1,39,103,25,16,23,2025-03-18,0,Precipitation is not expected,1010,37,99,12:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,7,4,2025-03-17T22:00:00+03:00,2025-03-18T03:03:04.22+03:00,105343,Jeddah
Sunny and light winds,1,40,104,27,17,26,2025-03-18,0,Precipitation is not expected,1009,37,98,13:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,12,7,2025-03-17T22:00:00+03:00,2025-03-18T03:03:04.22+03:00,105343,Jeddah
Sunny and a gentle breeze,1,40,104,28,17,29,2025-03-18,0,Precipitation is not expected,1009,36,97,14:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2025-03-17T22:00:00+03:00,2025-03-18T03:03:04.22+03:00,105343,Jeddah
Sunny and a gentle breeze,1,40,104,26,16,33,2025-03-18,0,Precipitation is not expected,1008,35,95,15:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2025-03-17T22:00:00+03:00,2025-03-18T03:03:04.22+03:00,105343,Jeddah
Sunny and a gentle breeze,1,39,102,24,15,35,2025-03-18,0,Precipitation is not expected,1008,34,93,16:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2025-03-17T22:00:00+03:00,2025-03-18T03:03:04.22+03:00,105343,Jeddah
Sunny and light winds,1,38,101,22,14,37,2025-03-18,0,Precipitation is not expected,1008,33,92,17:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,11,7,2025-03-17T22:00:00+03:00,2025-03-18T03:03:04.22+03:00,105343,Jeddah
Sunny and light winds,1,37,99,19,12,41,2025-03-18,0,Precipitation is not expected,1009,32,90,18:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2025-03-17T22:00:00+03:00,2025-03-18T03:03:04.22+03:00,105343,Jeddah
A clear sky and light winds,0,36,97,15,9,46,2025-03-18,0,Precipitation is not expected,1009,31,87,19:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2025-03-17T22:00:00+03:00,2025-03-18T03:03:04.22+03:00,105343,Jeddah
