enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thundery showers and a gentle breeze,29,19,65,35,22,64,2023-08-06,19,Low chance of precipitation,1018,18,64,18:00,1,Good,29,Thundery Showers,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-08-06T10:52:00+01:00,2023-08-06T17:05:45.199+01:00,2643743,Greater London
Sunny and a gentle breeze,1,18,65,28,18,65,2023-08-06,16,Low chance of precipitation,1018,17,63,19:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2023-08-06T10:52:00+01:00,2023-08-06T17:05:45.199+01:00,2643743,Greater London
Sunny and a gentle breeze,1,17,63,22,14,67,2023-08-06,8,Low chance of precipitation,1018,17,62,20:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-08-06T10:52:00+01:00,2023-08-06T17:05:45.199+01:00,2643743,Greater London
A clear sky and light winds,0,16,61,15,9,73,2023-08-06,0,Precipitation is not expected,1019,16,60,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2023-08-06T10:52:00+01:00,2023-08-06T17:05:45.199+01:00,2643743,Greater London
A clear sky and light winds,0,15,60,14,9,77,2023-08-06,0,Precipitation is not expected,1019,15,59,22:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-08-06T10:52:00+01:00,2023-08-06T17:05:45.199+01:00,2643743,Greater London
A clear sky and light winds,0,15,59,15,9,80,2023-08-06,0,Precipitation is not expected,1020,14,58,23:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-08-06T10:52:00+01:00,2023-08-06T17:05:45.199+01:00,2643743,Greater London
A clear sky and light winds,0,14,57,17,10,81,2023-08-07,0,Precipitation is not expected,1020,14,57,00:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-08-06T10:52:00+01:00,2023-08-06T17:05:45.199+01:00,2643743,Greater London
A clear sky and light winds,0,13,56,17,10,84,2023-08-07,0,Precipitation is not expected,1020,13,56,01:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-08-06T10:52:00+01:00,2023-08-06T17:05:45.199+01:00,2643743,Greater London
A clear sky and light winds,0,13,55,15,9,85,2023-08-07,0,Precipitation is not expected,1020,13,55,02:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-08-06T10:52:00+01:00,2023-08-06T17:05:45.199+01:00,2643743,Greater London
A clear sky and light winds,0,12,54,13,8,87,2023-08-07,0,Precipitation is not expected,1020,12,54,03:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2023-08-06T10:52:00+01:00,2023-08-06T17:05:45.199+01:00,2643743,Greater London
A clear sky and light winds,0,12,53,14,9,89,2023-08-07,0,Precipitation is not expected,1020,12,54,04:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2023-08-06T10:52:00+01:00,2023-08-06T17:05:45.199+01:00,2643743,Greater London
A clear sky and light winds,0,11,53,16,10,91,2023-08-07,0,Precipitation is not expected,1020,12,53,05:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2023-08-06T10:52:00+01:00,2023-08-06T17:05:45.199+01:00,2643743,Greater London
Sunny and light winds,1,11,52,18,11,92,2023-08-07,0,Precipitation is not expected,1020,11,53,06:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2023-08-06T10:52:00+01:00,2023-08-06T17:05:45.199+01:00,2643743,Greater London
Sunny and light winds,1,12,54,21,13,91,2023-08-07,0,Precipitation is not expected,1020,12,54,07:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2023-08-06T10:52:00+01:00,2023-08-06T17:05:45.199+01:00,2643743,Greater London
Sunny and light winds,1,14,57,21,13,83,2023-08-07,0,Precipitation is not expected,1020,14,57,08:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,12,7,2023-08-06T10:52:00+01:00,2023-08-06T17:05:45.199+01:00,2643743,Greater London
Sunny and a gentle breeze,1,16,60,22,14,76,2023-08-07,0,Precipitation is not expected,1020,15,59,09:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2023-08-06T10:52:00+01:00,2023-08-06T17:05:45.199+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,18,64,24,15,70,2023-08-07,0,Precipitation is not expected,1020,17,62,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2023-08-06T10:52:00+01:00,2023-08-06T17:05:45.199+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,19,66,24,15,63,2023-08-07,0,Precipitation is not expected,1020,18,64,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2023-08-06T10:52:00+01:00,2023-08-06T17:05:45.199+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,20,67,29,18,57,2023-08-07,0,Precipitation is not expected,1020,19,66,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2023-08-06T10:52:00+01:00,2023-08-06T17:05:45.199+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,21,69,32,20,52,2023-08-07,0,Precipitation is not expected,1019,20,68,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2023-08-06T10:52:00+01:00,2023-08-06T17:05:45.199+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,21,69,34,21,50,2023-08-07,0,Precipitation is not expected,1019,20,68,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2023-08-06T10:52:00+01:00,2023-08-06T17:05:45.199+01:00,2643743,Greater London
