enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,14,57,26,16,59,2022-08-01,6,Low chance of precipitation,1016,14,58,03:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,12,7,2022-07-31T19:00:00+10:00,2022-08-01T02:01:19.095+10:00,2147714,Sydney
Thick cloud and a gentle breeze,37,13,55,27,17,62,2022-08-01,5,Low chance of precipitation,1016,14,57,04:00,1,Good,8,Thick Cloud,A gentle breeze from the north,N,N,Northerly,13,8,2022-07-31T19:00:00+10:00,2022-08-01T02:01:19.095+10:00,2147714,Sydney
Thick cloud and a gentle breeze,37,12,54,27,17,65,2022-08-01,9,Low chance of precipitation,1016,13,56,05:00,1,Moderate,8,Thick Cloud,A gentle breeze from the north,N,N,Northerly,14,9,2022-07-31T19:00:00+10:00,2022-08-01T02:01:19.095+10:00,2147714,Sydney
Light cloud and a gentle breeze,36,12,54,28,18,68,2022-08-01,12,Low chance of precipitation,1016,13,56,06:00,1,Moderate,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,15,9,2022-07-31T19:00:00+10:00,2022-08-01T02:01:19.095+10:00,2147714,Sydney
Light cloud and a gentle breeze,7,13,55,30,19,71,2022-08-01,16,Low chance of precipitation,1016,13,56,07:00,1,Moderate,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,16,10,2022-07-31T19:00:00+10:00,2022-08-01T02:01:19.095+10:00,2147714,Sydney
Light rain showers and a gentle breeze,10,13,56,32,20,69,2022-08-01,19,Low chance of precipitation,1016,14,57,08:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,18,11,2022-07-31T19:00:00+10:00,2022-08-01T02:01:19.095+10:00,2147714,Sydney
Light rain showers and a gentle breeze,10,15,59,33,21,66,2022-08-01,22,Low chance of precipitation,1016,15,59,09:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2022-07-31T19:00:00+10:00,2022-08-01T02:01:19.095+10:00,2147714,Sydney
Light rain showers and a gentle breeze,10,16,61,33,20,63,2022-08-01,23,Low chance of precipitation,1016,16,61,10:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the north north west,NNW,NNW,North North Westerly,20,12,2022-07-31T19:00:00+10:00,2022-08-01T02:01:19.095+10:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,18,64,32,20,60,2022-08-01,23,Low chance of precipitation,1016,17,63,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the north north west,NNW,NNW,North North Westerly,20,13,2022-07-31T19:00:00+10:00,2022-08-01T02:01:19.095+10:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,19,67,32,20,56,2022-08-01,22,Low chance of precipitation,1015,19,66,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2022-07-31T19:00:00+10:00,2022-08-01T02:01:19.095+10:00,2147714,Sydney
