enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,14,57,17,11,84,2023-08-07,0,Precipitation is not expected,1021,13,56,03:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-08-06T23:00:00+02:00,2023-08-07T02:26:42.743+02:00,2988507,Paris
A clear sky and light winds,0,13,56,16,10,87,2023-08-07,0,Precipitation is not expected,1020,13,56,04:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2023-08-06T23:00:00+02:00,2023-08-07T02:26:42.743+02:00,2988507,Paris
A clear sky and light winds,0,13,56,17,11,90,2023-08-07,0,Precipitation is not expected,1020,13,55,05:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-08-06T23:00:00+02:00,2023-08-07T02:26:42.743+02:00,2988507,Paris
A clear sky and light winds,0,13,55,18,11,92,2023-08-07,0,Precipitation is not expected,1020,13,55,06:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-08-06T23:00:00+02:00,2023-08-07T02:26:42.743+02:00,2988507,Paris
Sunny and light winds,1,13,56,21,13,92,2023-08-07,0,Precipitation is not expected,1021,13,55,07:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2023-08-06T23:00:00+02:00,2023-08-07T02:26:42.743+02:00,2988507,Paris
Sunny and light winds,1,14,58,21,13,88,2023-08-07,0,Precipitation is not expected,1021,14,57,08:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,9,6,2023-08-06T23:00:00+02:00,2023-08-07T02:26:42.743+02:00,2988507,Paris
Sunny intervals and light winds,3,16,61,21,13,80,2023-08-07,0,Precipitation is not expected,1021,15,59,09:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-08-06T23:00:00+02:00,2023-08-07T02:26:42.743+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,18,64,24,15,73,2023-08-07,0,Precipitation is not expected,1021,17,62,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-08-06T23:00:00+02:00,2023-08-07T02:26:42.743+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,19,67,23,15,65,2023-08-07,0,Precipitation is not expected,1022,18,65,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-08-06T23:00:00+02:00,2023-08-07T02:26:42.743+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,20,68,24,15,59,2023-08-07,6,Low chance of precipitation,1022,19,66,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-08-06T23:00:00+02:00,2023-08-07T02:26:42.743+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,21,70,27,17,54,2023-08-07,0,Precipitation is not expected,1021,20,68,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-08-06T23:00:00+02:00,2023-08-07T02:26:42.743+02:00,2988507,Paris
