enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,29,85,31,19,24,2024-03-26,0,Precipitation is not expected,1016,29,85,12:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2024-03-26T00:00:00+03:00,2024-03-26T11:03:48.104+03:00,105343,Jeddah
Sunny and a moderate breeze,1,30,87,33,21,25,2024-03-26,0,Precipitation is not expected,1015,30,86,13:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2024-03-26T00:00:00+03:00,2024-03-26T11:03:48.104+03:00,105343,Jeddah
Sunny and a moderate breeze,1,31,88,35,22,28,2024-03-26,0,Precipitation is not expected,1014,30,86,14:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2024-03-26T00:00:00+03:00,2024-03-26T11:03:48.104+03:00,105343,Jeddah
Sunny and a moderate breeze,1,31,89,35,22,30,2024-03-26,0,Precipitation is not expected,1014,30,86,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2024-03-26T00:00:00+03:00,2024-03-26T11:03:48.104+03:00,105343,Jeddah
Sunny and a moderate breeze,1,31,87,35,22,32,2024-03-26,0,Precipitation is not expected,1014,29,84,16:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2024-03-26T00:00:00+03:00,2024-03-26T11:03:48.104+03:00,105343,Jeddah
Sunny and a moderate breeze,1,30,86,34,21,34,2024-03-26,0,Precipitation is not expected,1013,28,83,17:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2024-03-26T00:00:00+03:00,2024-03-26T11:03:48.104+03:00,105343,Jeddah
Sunny and a moderate breeze,1,29,84,32,20,38,2024-03-26,0,Precipitation is not expected,1014,27,81,18:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2024-03-26T00:00:00+03:00,2024-03-26T11:03:48.104+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,28,83,29,18,43,2024-03-26,0,Precipitation is not expected,1014,26,79,19:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2024-03-26T00:00:00+03:00,2024-03-26T11:03:48.104+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,28,82,27,17,47,2024-03-26,0,Precipitation is not expected,1015,25,78,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,20,13,2024-03-26T00:00:00+03:00,2024-03-26T11:03:48.104+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,27,81,25,15,51,2024-03-26,0,Precipitation is not expected,1015,25,76,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2024-03-26T00:00:00+03:00,2024-03-26T11:03:48.104+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,27,81,23,14,55,2024-03-26,0,Precipitation is not expected,1016,24,75,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,10,2024-03-26T00:00:00+03:00,2024-03-26T11:03:48.104+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,26,80,21,13,57,2024-03-26,0,Precipitation is not expected,1016,23,74,23:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2024-03-26T00:00:00+03:00,2024-03-26T11:03:48.104+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,26,79,20,12,59,2024-03-27,0,Precipitation is not expected,1016,23,74,00:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-03-26T00:00:00+03:00,2024-03-26T11:03:48.104+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,25,77,19,12,62,2024-03-27,0,Precipitation is not expected,1015,22,72,01:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,12,8,2024-03-26T00:00:00+03:00,2024-03-26T11:03:48.104+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,25,76,19,12,61,2024-03-27,0,Precipitation is not expected,1015,22,71,02:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,12,8,2024-03-26T00:00:00+03:00,2024-03-26T11:03:48.104+03:00,105343,Jeddah
A clear sky and light winds,0,25,76,18,11,62,2024-03-27,0,Precipitation is not expected,1014,22,71,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2024-03-26T00:00:00+03:00,2024-03-26T11:03:48.104+03:00,105343,Jeddah
A clear sky and light winds,0,23,74,17,11,62,2024-03-27,0,Precipitation is not expected,1014,21,70,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2024-03-26T00:00:00+03:00,2024-03-26T11:03:48.104+03:00,105343,Jeddah
