enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,11,51,27,17,79,2024-01-29,0,Precipitation is not expected,1022,11,53,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,15,9,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,10,50,29,18,80,2024-01-29,0,Precipitation is not expected,1022,11,52,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,16,10,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,11,51,32,20,80,2024-01-29,0,Precipitation is not expected,1022,12,53,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,16,10,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,11,51,34,21,82,2024-01-29,0,Precipitation is not expected,1022,12,53,20:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,17,10,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,11,51,36,22,83,2024-01-29,0,Precipitation is not expected,1022,12,53,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,18,11,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,11,51,37,23,85,2024-01-29,0,Precipitation is not expected,1022,12,53,22:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,11,52,42,26,85,2024-01-29,0,Precipitation is not expected,1022,12,53,23:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Light cloud and a moderate breeze,36,11,51,45,28,86,2024-01-30,0,Precipitation is not expected,1021,12,53,00:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Light cloud and a moderate breeze,36,11,51,45,28,86,2024-01-30,0,Precipitation is not expected,1021,12,53,01:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Light cloud and a moderate breeze,36,10,50,45,28,86,2024-01-30,0,Precipitation is not expected,1020,11,52,02:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,15,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Thick cloud and a moderate breeze,37,9,49,45,28,87,2024-01-30,0,Precipitation is not expected,1020,11,51,03:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Light cloud and a moderate breeze,36,9,48,44,27,83,2024-01-30,0,Precipitation is not expected,1020,11,51,04:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Thick cloud and a moderate breeze,37,8,47,42,26,83,2024-01-30,0,Precipitation is not expected,1020,10,50,05:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Thick cloud and a moderate breeze,37,7,45,40,25,81,2024-01-30,0,Precipitation is not expected,1021,9,49,06:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Thick cloud and a moderate breeze,37,7,44,39,24,81,2024-01-30,0,Precipitation is not expected,1022,9,48,07:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Thick cloud and a moderate breeze,8,6,43,36,23,80,2024-01-30,0,Precipitation is not expected,1024,8,47,08:00,1,Good,8,Thick Cloud,A moderate breeze from the west,W,W,Westerly,20,13,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Thick cloud and a gentle breeze,8,6,43,36,22,79,2024-01-30,0,Precipitation is not expected,1025,8,47,09:00,1,Good,8,Thick Cloud,A gentle breeze from the west,W,W,Westerly,19,12,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Thick cloud and a gentle breeze,8,6,43,36,22,77,2024-01-30,0,Precipitation is not expected,1026,9,47,10:00,1,Good,8,Thick Cloud,A gentle breeze from the west,W,W,Westerly,19,12,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Thick cloud and a gentle breeze,8,7,44,34,21,74,2024-01-30,0,Precipitation is not expected,1027,9,48,11:00,1,Good,8,Thick Cloud,A gentle breeze from the west,W,W,Westerly,19,12,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Thick cloud and a gentle breeze,8,7,44,32,20,73,2024-01-30,0,Precipitation is not expected,1028,9,48,12:00,1,Good,8,Thick Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Thick cloud and a gentle breeze,8,7,44,29,18,72,2024-01-30,0,Precipitation is not expected,1028,9,48,13:00,1,Good,8,Thick Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Thick cloud and a gentle breeze,8,7,44,26,16,71,2024-01-30,0,Precipitation is not expected,1029,9,48,14:00,1,Good,8,Thick Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Thick cloud and a gentle breeze,8,7,45,22,14,70,2024-01-30,0,Precipitation is not expected,1029,9,48,15:00,1,Good,8,Thick Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,7,44,17,11,71,2024-01-30,0,Precipitation is not expected,1030,9,48,16:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Light cloud and light winds,36,7,44,12,8,73,2024-01-30,0,Precipitation is not expected,1031,8,47,17:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Light cloud and light winds,36,7,44,10,6,76,2024-01-30,0,Precipitation is not expected,1032,8,46,18:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Light cloud and light winds,36,7,45,10,6,77,2024-01-30,0,Precipitation is not expected,1033,8,46,19:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Light cloud and light winds,36,7,44,10,6,79,2024-01-30,0,Precipitation is not expected,1033,7,45,20:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Partly cloudy and light winds,2,6,43,9,5,81,2024-01-30,0,Precipitation is not expected,1034,7,44,21:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Partly cloudy and light winds,2,6,43,9,6,81,2024-01-30,0,Precipitation is not expected,1034,6,43,22:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,6,4,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Partly cloudy and light winds,2,6,42,7,5,81,2024-01-30,0,Precipitation is not expected,1034,6,43,23:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Partly cloudy and light winds,2,5,42,9,6,80,2024-01-31,0,Precipitation is not expected,1034,6,42,00:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,5,3,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Light cloud and light winds,36,6,43,13,8,84,2024-01-31,0,Precipitation is not expected,1034,6,43,01:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,5,3,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Light cloud and light winds,36,6,42,14,9,85,2024-01-31,0,Precipitation is not expected,1034,6,43,02:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,6,4,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Light cloud and light winds,36,5,42,16,10,87,2024-01-31,0,Precipitation is not expected,1033,6,42,03:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,6,4,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Light cloud and light winds,36,5,42,19,12,87,2024-01-31,0,Precipitation is not expected,1033,6,42,04:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,7,4,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
Partly cloudy and light winds,2,4,38,22,14,87,2024-01-31,0,Precipitation is not expected,1032,5,42,05:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2024-01-29T09:46:00+00:00,2024-01-29T16:00:32.022Z,2634341,City of Westminster
