enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and light winds,37,30,86,17,10,91,2024-08-30,21,Low chance of precipitation,1022,23,74,05:00,1,Moderate,8,Thick Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2024-08-29T17:41:00-04:00,2024-08-30T04:00:25.778-04:00,4140963,Washington DC
Thundery showers and light winds,28,30,86,17,11,91,2024-08-30,19,Low chance of precipitation,1022,23,74,06:00,1,Moderate,28,Thundery Showers,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2024-08-29T17:41:00-04:00,2024-08-30T04:00:25.778-04:00,4140963,Washington DC
Thundery showers and a gentle breeze,29,30,86,18,11,92,2024-08-30,18,Low chance of precipitation,1022,23,73,07:00,1,Moderate,29,Thundery Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2024-08-29T17:41:00-04:00,2024-08-30T04:00:25.778-04:00,4140963,Washington DC
Light rain showers and a gentle breeze,10,31,87,19,12,90,2024-08-30,58,Chance of precipitation,1023,23,74,08:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2024-08-29T17:41:00-04:00,2024-08-30T04:00:25.778-04:00,4140963,Washington DC
Light rain showers and a gentle breeze,10,31,87,19,12,91,2024-08-30,68,Chance of precipitation,1023,23,74,09:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,13,8,2024-08-29T17:41:00-04:00,2024-08-30T04:00:25.778-04:00,4140963,Washington DC
Light rain and a gentle breeze,12,31,87,20,12,93,2024-08-30,75,High chance of precipitation,1023,23,74,10:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,13,8,2024-08-29T17:41:00-04:00,2024-08-30T04:00:25.778-04:00,4140963,Washington DC
Heavy rain and a gentle breeze,15,31,87,18,11,93,2024-08-30,80,High chance of precipitation,1023,23,74,11:00,1,Moderate,15,Heavy Rain,A gentle breeze from the east,E,E,Easterly,14,8,2024-08-29T17:41:00-04:00,2024-08-30T04:00:25.778-04:00,4140963,Washington DC
Heavy rain and a gentle breeze,15,32,89,18,11,90,2024-08-30,74,High chance of precipitation,1023,24,75,12:00,1,Moderate,15,Heavy Rain,A gentle breeze from the east,E,E,Easterly,14,9,2024-08-29T17:41:00-04:00,2024-08-30T04:00:25.778-04:00,4140963,Washington DC
Heavy rain and a gentle breeze,15,32,90,19,12,89,2024-08-30,71,High chance of precipitation,1022,24,76,13:00,1,Moderate,15,Heavy Rain,A gentle breeze from the east,E,E,Easterly,14,8,2024-08-29T17:41:00-04:00,2024-08-30T04:00:25.778-04:00,4140963,Washington DC
Light rain showers and a gentle breeze,10,32,90,20,13,89,2024-08-30,27,Low chance of precipitation,1022,24,76,14:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,15,9,2024-08-29T17:41:00-04:00,2024-08-30T04:00:25.778-04:00,4140963,Washington DC
Light rain and a gentle breeze,12,33,92,18,11,84,2024-08-30,48,Chance of precipitation,1022,25,77,15:00,1,Good,12,Light Rain,A gentle breeze from the east,E,E,Easterly,14,9,2024-08-29T17:41:00-04:00,2024-08-30T04:00:25.778-04:00,4140963,Washington DC
Drizzle and a gentle breeze,11,34,93,17,11,82,2024-08-30,47,Chance of precipitation,1021,26,78,16:00,1,Good,11,Drizzle,A gentle breeze from the east,E,E,Easterly,14,9,2024-08-29T17:41:00-04:00,2024-08-30T04:00:25.778-04:00,4140963,Washington DC
Light rain and a gentle breeze,12,34,93,18,11,83,2024-08-30,47,Chance of precipitation,1021,26,78,17:00,1,Good,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2024-08-29T17:41:00-04:00,2024-08-30T04:00:25.778-04:00,4140963,Washington DC
Light cloud and a gentle breeze,7,34,93,19,12,84,2024-08-30,25,Low chance of precipitation,1021,25,78,18:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2024-08-29T17:41:00-04:00,2024-08-30T04:00:25.778-04:00,4140963,Washington DC
Light cloud and a gentle breeze,7,33,91,21,13,84,2024-08-30,20,Low chance of precipitation,1021,25,77,19:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,16,10,2024-08-29T17:41:00-04:00,2024-08-30T04:00:25.778-04:00,4140963,Washington DC
Light cloud and a gentle breeze,36,32,89,21,13,83,2024-08-30,15,Low chance of precipitation,1021,24,76,20:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,16,10,2024-08-29T17:41:00-04:00,2024-08-30T04:00:25.778-04:00,4140963,Washington DC
Light cloud and a gentle breeze,36,31,88,20,12,84,2024-08-30,22,Low chance of precipitation,1021,24,76,21:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,14,8,2024-08-29T17:41:00-04:00,2024-08-30T04:00:25.778-04:00,4140963,Washington DC
Light cloud and light winds,36,31,89,17,10,85,2024-08-30,18,Low chance of precipitation,1021,24,76,22:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,11,7,2024-08-29T17:41:00-04:00,2024-08-30T04:00:25.778-04:00,4140963,Washington DC
Light cloud and light winds,36,32,89,15,10,88,2024-08-30,16,Low chance of precipitation,1021,24,76,23:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,9,6,2024-08-29T17:41:00-04:00,2024-08-30T04:00:25.778-04:00,4140963,Washington DC
Light cloud and light winds,36,31,89,14,9,89,2024-08-31,10,Low chance of precipitation,1021,24,75,00:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,9,6,2024-08-29T17:41:00-04:00,2024-08-30T04:00:25.778-04:00,4140963,Washington DC
Light cloud and light winds,36,32,89,12,8,89,2024-08-31,10,Low chance of precipitation,1021,24,75,01:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,8,5,2024-08-29T17:41:00-04:00,2024-08-30T04:00:25.778-04:00,4140963,Washington DC
Light cloud and light winds,36,32,89,13,8,89,2024-08-31,10,Low chance of precipitation,1021,24,75,02:00,1,Moderate,7,Light Cloud,Light winds from the east,E,E,Easterly,8,5,2024-08-29T17:41:00-04:00,2024-08-30T04:00:25.778-04:00,4140963,Washington DC
