enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a gentle breeze,8,17,63,29,18,79,2024-07-25,26,Low chance of precipitation,1006,16,61,10:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-07-24T22:45:00+01:00,2024-07-25T09:00:09.415+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,17,63,31,19,78,2024-07-25,37,Chance of precipitation,1006,16,61,11:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-07-24T22:45:00+01:00,2024-07-25T09:00:09.415+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,18,64,29,18,77,2024-07-25,44,Chance of precipitation,1006,17,62,12:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-07-24T22:45:00+01:00,2024-07-25T09:00:09.415+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,18,65,31,19,75,2024-07-25,55,Chance of precipitation,1005,17,63,13:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-07-24T22:45:00+01:00,2024-07-25T09:00:09.415+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,19,66,34,21,74,2024-07-25,68,Chance of precipitation,1005,17,63,14:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-07-24T22:45:00+01:00,2024-07-25T09:00:09.415+01:00,2655984,Belfast
Thundery showers and a gentle breeze,29,19,66,34,21,71,2024-07-25,71,High chance of precipitation,1004,18,64,15:00,1,Good,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-07-24T22:45:00+01:00,2024-07-25T09:00:09.415+01:00,2655984,Belfast
Thundery showers and a gentle breeze,29,19,66,31,19,71,2024-07-25,80,High chance of precipitation,1004,18,64,16:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-07-24T22:45:00+01:00,2024-07-25T09:00:09.415+01:00,2655984,Belfast
Thundery showers and a gentle breeze,29,19,66,32,20,73,2024-07-25,85,High chance of precipitation,1004,18,64,17:00,1,Moderate,29,Thundery Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-07-24T22:45:00+01:00,2024-07-25T09:00:09.415+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,18,65,33,21,73,2024-07-25,90,High chance of precipitation,1004,17,63,18:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-07-24T22:45:00+01:00,2024-07-25T09:00:09.415+01:00,2655984,Belfast
Thundery showers and a gentle breeze,29,17,63,28,18,75,2024-07-25,80,High chance of precipitation,1004,17,62,19:00,1,Moderate,29,Thundery Showers,A gentle breeze from the west,W,W,Westerly,17,11,2024-07-24T22:45:00+01:00,2024-07-25T09:00:09.415+01:00,2655984,Belfast
