enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,12,4,40,35,22,75,2025-02-26,26,Low chance of precipitation,1011,7,45,17:00,1,Good,12,Light Rain,A gentle breeze from the west,W,W,Westerly,18,11,2025-02-26T09:45:00+00:00,2025-02-26T16:02:31.569Z,2653822,Cardiff
A clear sky and a gentle breeze,0,4,39,35,22,78,2025-02-26,0,Precipitation is not expected,1012,6,43,18:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2025-02-26T09:45:00+00:00,2025-02-26T16:02:31.569Z,2653822,Cardiff
A clear sky and a gentle breeze,0,3,37,40,25,79,2025-02-26,0,Precipitation is not expected,1013,6,42,19:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,9,2025-02-26T09:45:00+00:00,2025-02-26T16:02:31.569Z,2653822,Cardiff
A clear sky and a gentle breeze,0,3,37,45,28,76,2025-02-26,0,Precipitation is not expected,1013,6,42,20:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,17,11,2025-02-26T09:45:00+00:00,2025-02-26T16:02:31.569Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,2,35,42,26,75,2025-02-26,0,Precipitation is not expected,1014,5,41,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,18,11,2025-02-26T09:45:00+00:00,2025-02-26T16:02:31.569Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,2,35,43,27,77,2025-02-26,0,Precipitation is not expected,1014,5,41,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,18,11,2025-02-26T09:45:00+00:00,2025-02-26T16:02:31.569Z,2653822,Cardiff
Light cloud and a gentle breeze,36,2,35,41,25,80,2025-02-26,0,Precipitation is not expected,1015,5,41,23:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,18,11,2025-02-26T09:45:00+00:00,2025-02-26T16:02:31.569Z,2653822,Cardiff
Light cloud and a gentle breeze,36,2,36,36,22,85,2025-02-27,0,Precipitation is not expected,1015,5,41,00:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,10,2025-02-26T09:45:00+00:00,2025-02-26T16:02:31.569Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,2,36,31,19,86,2025-02-27,0,Precipitation is not expected,1016,5,41,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2025-02-26T09:45:00+00:00,2025-02-26T16:02:31.569Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,3,37,28,17,86,2025-02-27,0,Precipitation is not expected,1016,5,41,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2025-02-26T09:45:00+00:00,2025-02-26T16:02:31.569Z,2653822,Cardiff
