enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,-2,29,12,7,92,2023-01-22,1,Low chance of precipitation,1036,-2,29,09:00,1,Moderate,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2023-01-21T21:06:00+00:00,2023-01-22T08:00:19.438Z,2643743,Greater London
Sunny intervals and light winds,3,-1,29,11,7,91,2023-01-22,4,Low chance of precipitation,1036,-1,29,10:00,1,Moderate,3,Sunny Intervals,Light winds from the west,W,W,Westerly,3,2,2023-01-21T21:06:00+00:00,2023-01-22T08:00:19.438Z,2643743,Greater London
Sunny intervals and light winds,3,-1,30,11,7,88,2023-01-22,5,Low chance of precipitation,1036,-1,30,11:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2023-01-21T21:06:00+00:00,2023-01-22T08:00:19.438Z,2643743,Greater London
Sunny intervals and light winds,3,0,31,11,7,86,2023-01-22,4,Low chance of precipitation,1036,0,31,12:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2023-01-21T21:06:00+00:00,2023-01-22T08:00:19.438Z,2643743,Greater London
Sunny intervals and light winds,3,0,32,12,7,84,2023-01-22,2,Low chance of precipitation,1035,0,32,13:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,4,3,2023-01-21T21:06:00+00:00,2023-01-22T08:00:19.438Z,2643743,Greater London
Sunny intervals and light winds,3,1,34,12,8,82,2023-01-22,1,Low chance of precipitation,1035,1,34,14:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2023-01-21T21:06:00+00:00,2023-01-22T08:00:19.438Z,2643743,Greater London
Sunny intervals and light winds,3,1,35,13,8,79,2023-01-22,0,Precipitation is not expected,1035,2,35,15:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,5,3,2023-01-21T21:06:00+00:00,2023-01-22T08:00:19.438Z,2643743,Greater London
Sunny intervals and light winds,3,2,35,13,8,78,2023-01-22,0,Precipitation is not expected,1035,2,35,16:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,5,3,2023-01-21T21:06:00+00:00,2023-01-22T08:00:19.438Z,2643743,Greater London
Partly cloudy and light winds,2,2,35,14,9,77,2023-01-22,0,Precipitation is not expected,1035,2,35,17:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,5,3,2023-01-21T21:06:00+00:00,2023-01-22T08:00:19.438Z,2643743,Greater London
Partly cloudy and light winds,2,1,35,14,9,78,2023-01-22,0,Precipitation is not expected,1036,1,35,18:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,5,3,2023-01-21T21:06:00+00:00,2023-01-22T08:00:19.438Z,2643743,Greater London
Partly cloudy and light winds,2,1,33,14,9,80,2023-01-22,0,Precipitation is not expected,1036,1,33,19:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2023-01-21T21:06:00+00:00,2023-01-22T08:00:19.438Z,2643743,Greater London
Partly cloudy and light winds,2,0,32,13,8,81,2023-01-22,0,Precipitation is not expected,1036,0,32,20:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2023-01-21T21:06:00+00:00,2023-01-22T08:00:19.438Z,2643743,Greater London
Partly cloudy and light winds,2,-1,31,12,8,81,2023-01-22,1,Low chance of precipitation,1036,-1,31,21:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,4,3,2023-01-21T21:06:00+00:00,2023-01-22T08:00:19.438Z,2643743,Greater London
Light cloud and light winds,36,-1,30,11,7,82,2023-01-22,2,Low chance of precipitation,1037,-1,30,22:00,1,Moderate,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,4,3,2023-01-21T21:06:00+00:00,2023-01-22T08:00:19.438Z,2643743,Greater London
