enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a moderate breeze,9,7,45,46,28,75,2025-01-27,26,Low chance of precipitation,994,9,49,18:00,1,Good,9,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2025-01-27T10:41:00+01:00,2025-01-27T17:02:05.626+01:00,2988507,Paris
Partly cloudy and a moderate breeze,2,7,45,48,30,78,2025-01-27,21,Low chance of precipitation,994,9,49,19:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2025-01-27T10:41:00+01:00,2025-01-27T17:02:05.626+01:00,2988507,Paris
Partly cloudy and a moderate breeze,2,7,44,49,30,79,2025-01-27,0,Precipitation is not expected,994,9,48,20:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2025-01-27T10:41:00+01:00,2025-01-27T17:02:05.626+01:00,2988507,Paris
Partly cloudy and a moderate breeze,2,6,44,54,33,79,2025-01-27,0,Precipitation is not expected,994,9,48,21:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2025-01-27T10:41:00+01:00,2025-01-27T17:02:05.626+01:00,2988507,Paris
Partly cloudy and a moderate breeze,2,6,43,54,34,79,2025-01-27,0,Precipitation is not expected,994,9,48,22:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2025-01-27T10:41:00+01:00,2025-01-27T17:02:05.626+01:00,2988507,Paris
Partly cloudy and a moderate breeze,2,6,43,52,33,79,2025-01-27,0,Precipitation is not expected,994,9,47,23:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,15,2025-01-27T10:41:00+01:00,2025-01-27T17:02:05.626+01:00,2988507,Paris
Partly cloudy and a moderate breeze,2,6,43,52,32,80,2025-01-28,0,Precipitation is not expected,994,8,47,00:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2025-01-27T10:41:00+01:00,2025-01-27T17:02:05.626+01:00,2988507,Paris
Partly cloudy and a moderate breeze,2,5,41,55,34,80,2025-01-28,0,Precipitation is not expected,994,8,46,01:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2025-01-27T10:41:00+01:00,2025-01-27T17:02:05.626+01:00,2988507,Paris
Light cloud and a moderate breeze,36,5,41,58,36,79,2025-01-28,11,Low chance of precipitation,993,8,46,02:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2025-01-27T10:41:00+01:00,2025-01-27T17:02:05.626+01:00,2988507,Paris
Light cloud and a moderate breeze,36,5,41,61,38,79,2025-01-28,0,Precipitation is not expected,993,8,46,03:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2025-01-27T10:41:00+01:00,2025-01-27T17:02:05.626+01:00,2988507,Paris
Light cloud and a moderate breeze,36,5,41,61,38,78,2025-01-28,0,Precipitation is not expected,993,8,46,04:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,27,17,2025-01-27T10:41:00+01:00,2025-01-27T17:02:05.626+01:00,2988507,Paris
Light rain showers and a moderate breeze,9,5,41,59,37,79,2025-01-28,34,Chance of precipitation,992,8,46,05:00,1,Good,9,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2025-01-27T10:41:00+01:00,2025-01-27T17:02:05.626+01:00,2988507,Paris
Light rain showers and a moderate breeze,9,5,41,59,37,79,2025-01-28,33,Chance of precipitation,992,8,46,06:00,1,Good,9,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,27,17,2025-01-27T10:41:00+01:00,2025-01-27T17:02:05.626+01:00,2988507,Paris
Light rain showers and a moderate breeze,9,5,41,56,35,81,2025-01-28,45,Chance of precipitation,992,8,47,07:00,1,Good,9,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,27,17,2025-01-27T10:41:00+01:00,2025-01-27T17:02:05.626+01:00,2988507,Paris
Light rain showers and a moderate breeze,9,5,41,55,34,84,2025-01-28,75,High chance of precipitation,991,8,46,08:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2025-01-27T10:41:00+01:00,2025-01-27T17:02:05.626+01:00,2988507,Paris
Light rain showers and a moderate breeze,10,5,41,53,33,85,2025-01-28,65,Chance of precipitation,991,8,46,09:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2025-01-27T10:41:00+01:00,2025-01-27T17:02:05.626+01:00,2988507,Paris
Light rain showers and a moderate breeze,10,5,42,51,32,87,2025-01-28,46,Chance of precipitation,991,8,46,10:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2025-01-27T10:41:00+01:00,2025-01-27T17:02:05.626+01:00,2988507,Paris
Light rain showers and a moderate breeze,10,7,44,51,32,84,2025-01-28,33,Chance of precipitation,991,9,48,11:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2025-01-27T10:41:00+01:00,2025-01-27T17:02:05.626+01:00,2988507,Paris
Sunny intervals and a moderate breeze,3,7,45,51,32,82,2025-01-28,17,Low chance of precipitation,991,9,49,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2025-01-27T10:41:00+01:00,2025-01-27T17:02:05.626+01:00,2988507,Paris
Sunny intervals and a moderate breeze,3,8,46,50,31,80,2025-01-28,22,Low chance of precipitation,992,10,50,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2025-01-27T10:41:00+01:00,2025-01-27T17:02:05.626+01:00,2988507,Paris
Light rain showers and a moderate breeze,10,8,47,51,32,76,2025-01-28,25,Low chance of precipitation,992,10,50,14:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2025-01-27T10:41:00+01:00,2025-01-27T17:02:05.626+01:00,2988507,Paris
Light rain showers and a moderate breeze,10,8,47,50,31,73,2025-01-28,29,Low chance of precipitation,992,10,50,15:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2025-01-27T10:41:00+01:00,2025-01-27T17:02:05.626+01:00,2988507,Paris
Light rain showers and a moderate breeze,10,8,46,49,30,74,2025-01-28,38,Chance of precipitation,993,10,50,16:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,15,2025-01-27T10:41:00+01:00,2025-01-27T17:02:05.626+01:00,2988507,Paris
Light rain showers and a moderate breeze,10,7,45,49,30,76,2025-01-28,49,Chance of precipitation,994,10,49,17:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2025-01-27T10:41:00+01:00,2025-01-27T17:02:05.626+01:00,2988507,Paris
Light rain showers and a moderate breeze,9,7,45,50,31,77,2025-01-28,63,Chance of precipitation,995,9,49,18:00,1,Good,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2025-01-27T10:41:00+01:00,2025-01-27T17:02:05.626+01:00,2988507,Paris
