enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,45,113,5,3,68,2023-09-10,0,Precipitation is not expected,1004,32,90,04:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2023-09-10T00:00:00+03:00,2023-09-10T03:24:33.572+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,4,2,72,2023-09-10,0,Precipitation is not expected,1005,32,89,05:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2023-09-10T00:00:00+03:00,2023-09-10T03:24:33.572+03:00,105343,Jeddah
A clear sky and light winds,0,46,114,5,3,76,2023-09-10,0,Precipitation is not expected,1005,32,89,06:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2023-09-10T00:00:00+03:00,2023-09-10T03:24:33.572+03:00,105343,Jeddah
Sunny and light winds,1,45,113,8,5,76,2023-09-10,0,Precipitation is not expected,1005,31,89,07:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2023-09-10T00:00:00+03:00,2023-09-10T03:24:33.572+03:00,105343,Jeddah
Sunny and light winds,1,47,116,9,6,72,2023-09-10,0,Precipitation is not expected,1006,33,91,08:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,5,3,2023-09-10T00:00:00+03:00,2023-09-10T03:24:33.572+03:00,105343,Jeddah
Sunny and light winds,1,48,119,13,8,66,2023-09-10,0,Precipitation is not expected,1006,34,94,09:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,6,4,2023-09-10T00:00:00+03:00,2023-09-10T03:24:33.572+03:00,105343,Jeddah
Sunny and light winds,1,48,119,17,10,56,2023-09-10,0,Precipitation is not expected,1006,36,96,10:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-09-10T00:00:00+03:00,2023-09-10T03:24:33.572+03:00,105343,Jeddah
Sunny and light winds,1,49,120,18,11,49,2023-09-10,0,Precipitation is not expected,1006,37,99,11:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2023-09-10T00:00:00+03:00,2023-09-10T03:24:33.572+03:00,105343,Jeddah
Sunny and a gentle breeze,1,49,121,21,13,47,2023-09-10,0,Precipitation is not expected,1005,38,100,12:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-09-10T00:00:00+03:00,2023-09-10T03:24:33.572+03:00,105343,Jeddah
Sunny and a gentle breeze,1,49,120,21,13,45,2023-09-10,0,Precipitation is not expected,1005,38,100,13:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-09-10T00:00:00+03:00,2023-09-10T03:24:33.572+03:00,105343,Jeddah
Sunny and a gentle breeze,1,49,119,22,14,43,2023-09-10,0,Precipitation is not expected,1004,38,101,14:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-09-10T00:00:00+03:00,2023-09-10T03:24:33.572+03:00,105343,Jeddah
Sunny and a gentle breeze,1,48,119,18,11,42,2023-09-10,0,Precipitation is not expected,1003,38,101,15:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-09-10T00:00:00+03:00,2023-09-10T03:24:33.572+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,117,15,9,44,2023-09-10,0,Precipitation is not expected,1003,37,99,16:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-09-10T00:00:00+03:00,2023-09-10T03:24:33.572+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,116,13,8,48,2023-09-10,0,Precipitation is not expected,1003,36,97,17:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2023-09-10T00:00:00+03:00,2023-09-10T03:24:33.572+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,116,13,8,53,2023-09-10,0,Precipitation is not expected,1003,35,96,18:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2023-09-10T00:00:00+03:00,2023-09-10T03:24:33.572+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,45,113,13,8,54,2023-09-10,0,Precipitation is not expected,1004,35,94,19:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-09-10T00:00:00+03:00,2023-09-10T03:24:33.572+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,45,113,11,7,57,2023-09-10,0,Precipitation is not expected,1004,34,93,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-09-10T00:00:00+03:00,2023-09-10T03:24:33.572+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,9,6,60,2023-09-10,0,Precipitation is not expected,1004,33,92,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2023-09-10T00:00:00+03:00,2023-09-10T03:24:33.572+03:00,105343,Jeddah
A clear sky and light winds,0,44,112,9,6,60,2023-09-10,0,Precipitation is not expected,1005,33,92,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,5,2023-09-10T00:00:00+03:00,2023-09-10T03:24:33.572+03:00,105343,Jeddah
A clear sky and light winds,0,45,112,9,6,62,2023-09-10,0,Precipitation is not expected,1004,33,91,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2023-09-10T00:00:00+03:00,2023-09-10T03:24:33.572+03:00,105343,Jeddah
A clear sky and light winds,0,45,112,8,5,62,2023-09-11,0,Precipitation is not expected,1004,33,91,00:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,5,2023-09-10T00:00:00+03:00,2023-09-10T03:24:33.572+03:00,105343,Jeddah
A clear sky and light winds,0,44,111,8,5,62,2023-09-11,0,Precipitation is not expected,1004,33,91,01:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,4,2023-09-10T00:00:00+03:00,2023-09-10T03:24:33.572+03:00,105343,Jeddah
A clear sky and light winds,0,44,112,8,5,66,2023-09-11,0,Precipitation is not expected,1003,32,90,02:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2023-09-10T00:00:00+03:00,2023-09-10T03:24:33.572+03:00,105343,Jeddah
A clear sky and light winds,0,45,114,8,5,71,2023-09-11,0,Precipitation is not expected,1003,32,90,03:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2023-09-10T00:00:00+03:00,2023-09-10T03:24:33.572+03:00,105343,Jeddah
