enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Drizzle and light winds,11,2,36,23,14,93,2025-02-10,35,Chance of precipitation,1021,5,40,10:00,1,Moderate,11,Drizzle,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2025-02-09T22:40:00+01:00,2025-02-10T09:00:32.357+01:00,2988507,Paris
Drizzle and light winds,11,3,37,23,14,91,2025-02-10,34,Chance of precipitation,1020,5,41,11:00,1,Good,11,Drizzle,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2025-02-09T22:40:00+01:00,2025-02-10T09:00:32.357+01:00,2988507,Paris
Thick cloud and light winds,8,3,38,22,14,90,2025-02-10,25,Low chance of precipitation,1020,6,42,12:00,1,Moderate,8,Thick Cloud,Light winds from the east,E,E,Easterly,11,7,2025-02-09T22:40:00+01:00,2025-02-10T09:00:32.357+01:00,2988507,Paris
Drizzle and light winds,11,4,39,23,14,89,2025-02-10,46,Chance of precipitation,1019,6,43,13:00,1,Moderate,11,Drizzle,Light winds from the east,E,E,Easterly,10,6,2025-02-09T22:40:00+01:00,2025-02-10T09:00:32.357+01:00,2988507,Paris
Light rain showers and light winds,10,4,40,23,14,91,2025-02-10,65,Chance of precipitation,1018,6,43,14:00,1,Moderate,10,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2025-02-09T22:40:00+01:00,2025-02-10T09:00:32.357+01:00,2988507,Paris
Light rain showers and light winds,10,4,40,23,14,93,2025-02-10,79,High chance of precipitation,1017,6,43,15:00,1,Moderate,10,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2025-02-09T22:40:00+01:00,2025-02-10T09:00:32.357+01:00,2988507,Paris
Light rain showers and light winds,10,5,41,24,15,93,2025-02-10,75,High chance of precipitation,1016,6,43,16:00,1,Moderate,10,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2025-02-09T22:40:00+01:00,2025-02-10T09:00:32.357+01:00,2988507,Paris
Light rain and light winds,12,4,40,22,14,94,2025-02-10,80,High chance of precipitation,1015,6,43,17:00,1,Moderate,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2025-02-09T22:40:00+01:00,2025-02-10T09:00:32.357+01:00,2988507,Paris
Light rain showers and light winds,10,4,40,25,15,94,2025-02-10,79,High chance of precipitation,1015,6,43,18:00,1,Moderate,10,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,12,7,2025-02-09T22:40:00+01:00,2025-02-10T09:00:32.357+01:00,2988507,Paris
Light rain showers and a gentle breeze,9,4,39,32,20,91,2025-02-10,32,Chance of precipitation,1015,6,43,19:00,1,Good,9,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2025-02-09T22:40:00+01:00,2025-02-10T09:00:32.357+01:00,2988507,Paris
Light cloud and a gentle breeze,36,3,37,33,21,90,2025-02-10,14,Low chance of precipitation,1015,6,42,20:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2025-02-09T22:40:00+01:00,2025-02-10T09:00:32.357+01:00,2988507,Paris
Light cloud and a gentle breeze,36,2,36,31,19,89,2025-02-10,0,Precipitation is not expected,1016,5,41,21:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2025-02-09T22:40:00+01:00,2025-02-10T09:00:32.357+01:00,2988507,Paris
Light cloud and a gentle breeze,36,2,35,30,19,89,2025-02-10,18,Low chance of precipitation,1017,5,41,22:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2025-02-09T22:40:00+01:00,2025-02-10T09:00:32.357+01:00,2988507,Paris
Thick cloud and a gentle breeze,37,1,35,30,19,89,2025-02-10,0,Precipitation is not expected,1017,4,40,23:00,1,Good,8,Thick Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2025-02-09T22:40:00+01:00,2025-02-10T09:00:32.357+01:00,2988507,Paris
Thick cloud and a gentle breeze,37,1,35,29,18,90,2025-02-11,0,Precipitation is not expected,1018,4,40,00:00,1,Good,8,Thick Cloud,A gentle breeze from the west,W,W,Westerly,13,8,2025-02-09T22:40:00+01:00,2025-02-10T09:00:32.357+01:00,2988507,Paris
Light cloud and a gentle breeze,36,1,34,26,16,90,2025-02-11,0,Precipitation is not expected,1018,4,39,01:00,1,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,12,8,2025-02-09T22:40:00+01:00,2025-02-10T09:00:32.357+01:00,2988507,Paris
Light cloud and light winds,36,1,34,23,14,91,2025-02-11,0,Precipitation is not expected,1019,4,39,02:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,11,7,2025-02-09T22:40:00+01:00,2025-02-10T09:00:32.357+01:00,2988507,Paris
