enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,7,21,70,53,33,79,2023-10-10,9,Low chance of precipitation,1007,19,66,18:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2023-10-10T10:52:00+01:00,2023-10-10T17:00:52.604+01:00,2655984,Belfast
Light cloud and a moderate breeze,36,20,68,53,33,81,2023-10-10,7,Low chance of precipitation,1007,18,65,19:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2023-10-10T10:52:00+01:00,2023-10-10T17:00:52.604+01:00,2655984,Belfast
Thick cloud and a moderate breeze,37,19,67,51,32,84,2023-10-10,20,Low chance of precipitation,1007,17,63,20:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2023-10-10T10:52:00+01:00,2023-10-10T17:00:52.604+01:00,2655984,Belfast
Light rain showers and a moderate breeze,9,19,65,51,32,87,2023-10-10,33,Chance of precipitation,1007,17,63,21:00,1,Good,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2023-10-10T10:52:00+01:00,2023-10-10T17:00:52.604+01:00,2655984,Belfast
Light rain showers and a moderate breeze,9,18,64,41,26,87,2023-10-10,48,Chance of precipitation,1007,17,62,22:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,15,2023-10-10T10:52:00+01:00,2023-10-10T17:00:52.604+01:00,2655984,Belfast
Light rain and a moderate breeze,39,17,62,37,23,88,2023-10-10,80,High chance of precipitation,1007,15,60,23:00,1,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,21,13,2023-10-10T10:52:00+01:00,2023-10-10T17:00:52.604+01:00,2655984,Belfast
Light rain and a gentle breeze,39,15,59,34,21,89,2023-10-11,75,High chance of precipitation,1008,14,58,00:00,1,Good,12,Light Rain,A gentle breeze from the west,W,W,Westerly,18,11,2023-10-10T10:52:00+01:00,2023-10-10T17:00:52.604+01:00,2655984,Belfast
Light rain and a gentle breeze,39,14,57,34,21,88,2023-10-11,73,High chance of precipitation,1008,14,57,01:00,1,Moderate,12,Light Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-10-10T10:52:00+01:00,2023-10-10T17:00:52.604+01:00,2655984,Belfast
Light rain and a gentle breeze,39,13,55,31,19,88,2023-10-11,80,High chance of precipitation,1008,13,55,02:00,1,Moderate,12,Light Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-10-10T10:52:00+01:00,2023-10-10T17:00:52.604+01:00,2655984,Belfast
Light rain and a gentle breeze,39,11,53,30,19,86,2023-10-11,70,Chance of precipitation,1008,12,53,03:00,1,Moderate,12,Light Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-10-10T10:52:00+01:00,2023-10-10T17:00:52.604+01:00,2655984,Belfast
