enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Heavy rain and light winds,15,18,65,17,11,87,2024-08-08,90,High chance of precipitation,1002,16,61,18:00,1,Moderate,15,Heavy Rain,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2024-08-08T10:46:00+01:00,2024-08-08T17:00:19.498+01:00,2650225,Edinburgh
Light rain and light winds,12,18,64,27,17,89,2024-08-08,87,High chance of precipitation,1000,16,61,19:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,8,5,2024-08-08T10:46:00+01:00,2024-08-08T17:00:19.498+01:00,2650225,Edinburgh
Light rain and light winds,12,18,65,34,21,88,2024-08-08,60,Chance of precipitation,1000,16,61,20:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-08-08T10:46:00+01:00,2024-08-08T17:00:19.498+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,18,65,36,22,88,2024-08-08,38,Chance of precipitation,1000,17,62,21:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-08-08T10:46:00+01:00,2024-08-08T17:00:19.498+01:00,2650225,Edinburgh
Drizzle and a gentle breeze,38,18,64,39,24,89,2024-08-08,35,Chance of precipitation,1000,16,61,22:00,1,Good,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-08-08T10:46:00+01:00,2024-08-08T17:00:19.498+01:00,2650225,Edinburgh
Drizzle and a moderate breeze,38,18,64,42,26,90,2024-08-08,47,Chance of precipitation,1000,16,61,23:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2024-08-08T10:46:00+01:00,2024-08-08T17:00:19.498+01:00,2650225,Edinburgh
Light rain and a moderate breeze,39,17,63,49,30,90,2024-08-09,66,Chance of precipitation,1000,16,61,00:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-08-08T10:46:00+01:00,2024-08-08T17:00:19.498+01:00,2650225,Edinburgh
Light rain showers and a moderate breeze,9,17,62,55,34,91,2024-08-09,46,Chance of precipitation,1000,16,60,01:00,1,Good,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2024-08-08T10:46:00+01:00,2024-08-08T17:00:19.498+01:00,2650225,Edinburgh
Drizzle and a moderate breeze,38,15,59,58,36,90,2024-08-09,32,Chance of precipitation,1000,15,58,02:00,1,Good,11,Drizzle,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2024-08-08T10:46:00+01:00,2024-08-08T17:00:19.498+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,36,13,56,57,35,89,2024-08-09,0,Precipitation is not expected,1001,14,57,03:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2024-08-08T10:46:00+01:00,2024-08-08T17:00:19.498+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,36,12,54,55,34,87,2024-08-09,0,Precipitation is not expected,1001,13,55,04:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2024-08-08T10:46:00+01:00,2024-08-08T17:00:19.498+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,36,12,54,57,35,87,2024-08-09,0,Precipitation is not expected,1002,13,55,05:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,28,17,2024-08-08T10:46:00+01:00,2024-08-08T17:00:19.498+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,12,54,59,37,86,2024-08-09,0,Precipitation is not expected,1002,13,55,06:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2024-08-08T10:46:00+01:00,2024-08-08T17:00:19.498+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,13,55,60,37,85,2024-08-09,0,Precipitation is not expected,1003,13,56,07:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2024-08-08T10:46:00+01:00,2024-08-08T17:00:19.498+01:00,2650225,Edinburgh
Sunny intervals and a fresh breeze,3,14,57,63,39,80,2024-08-09,22,Low chance of precipitation,1004,14,57,08:00,1,Good,3,Sunny Intervals,A fresh breeze from the west south west,WSW,WSW,West South Westerly,30,19,2024-08-08T10:46:00+01:00,2024-08-08T17:00:19.498+01:00,2650225,Edinburgh
Gusty winds and sunny intervals,3,15,58,65,40,76,2024-08-09,23,Low chance of precipitation,1004,15,59,09:00,1,Good,3,Sunny Intervals,Gusty winds from the west south west,WSW,WSW,West South Westerly,32,20,2024-08-08T10:46:00+01:00,2024-08-08T17:00:19.498+01:00,2650225,Edinburgh
Sunny intervals and a fresh breeze,3,15,60,62,38,72,2024-08-09,26,Low chance of precipitation,1005,16,60,10:00,1,Good,3,Sunny Intervals,A fresh breeze from the west south west,WSW,WSW,West South Westerly,34,21,2024-08-08T10:46:00+01:00,2024-08-08T17:00:19.498+01:00,2650225,Edinburgh
Gusty winds and light rain showers,10,16,61,64,40,68,2024-08-09,42,Chance of precipitation,1005,16,61,11:00,1,Good,10,Light Rain Showers,Gusty winds from the west south west,WSW,WSW,West South Westerly,34,21,2024-08-08T10:46:00+01:00,2024-08-08T17:00:19.498+01:00,2650225,Edinburgh
