enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a moderate breeze,2,7,45,51,32,72,2023-12-29,20,Low chance of precipitation,1007,10,49,17:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,15,2023-12-29T09:46:00+00:00,2023-12-29T16:00:28.68Z,2643743,Greater London
Partly cloudy and a moderate breeze,2,7,44,50,31,75,2023-12-29,10,Low chance of precipitation,1008,9,49,18:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-12-29T09:46:00+00:00,2023-12-29T16:00:28.68Z,2643743,Greater London
Partly cloudy and a moderate breeze,2,6,43,46,28,76,2023-12-29,0,Precipitation is not expected,1009,9,47,19:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-12-29T09:46:00+00:00,2023-12-29T16:00:28.68Z,2643743,Greater London
Partly cloudy and a moderate breeze,2,5,42,42,26,77,2023-12-29,0,Precipitation is not expected,1009,8,47,20:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2023-12-29T09:46:00+00:00,2023-12-29T16:00:28.68Z,2643743,Greater London
A clear sky and a moderate breeze,0,5,41,42,26,77,2023-12-29,0,Precipitation is not expected,1010,8,46,21:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-12-29T09:46:00+00:00,2023-12-29T16:00:28.68Z,2643743,Greater London
A clear sky and a moderate breeze,0,5,41,39,24,77,2023-12-29,0,Precipitation is not expected,1011,7,45,22:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-12-29T09:46:00+00:00,2023-12-29T16:00:28.68Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,5,40,37,23,77,2023-12-29,0,Precipitation is not expected,1011,7,45,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2023-12-29T09:46:00+00:00,2023-12-29T16:00:28.68Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,4,40,35,22,78,2023-12-30,0,Precipitation is not expected,1011,7,45,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-12-29T09:46:00+00:00,2023-12-29T16:00:28.68Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,4,40,31,19,79,2023-12-30,0,Precipitation is not expected,1012,7,45,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-12-29T09:46:00+00:00,2023-12-29T16:00:28.68Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,5,40,29,18,80,2023-12-30,0,Precipitation is not expected,1012,7,45,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-12-29T09:46:00+00:00,2023-12-29T16:00:28.68Z,2643743,Greater London
