enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a moderate breeze,10,10,50,41,26,70,2023-04-01,61,Chance of precipitation,1008,11,53,19:00,1,Good,10,Light Rain Showers,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2023-04-01T09:00:00+02:00,2023-04-01T18:01:24.323+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,9,49,38,24,74,2023-04-01,60,Chance of precipitation,1009,11,51,20:00,1,Good,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-04-01T09:00:00+02:00,2023-04-01T18:01:24.323+02:00,2988507,Paris
Light rain showers and a gentle breeze,9,9,49,37,23,75,2023-04-01,79,High chance of precipitation,1010,11,51,21:00,1,Good,9,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2023-04-01T09:00:00+02:00,2023-04-01T18:01:24.323+02:00,2988507,Paris
Light rain showers and a gentle breeze,9,9,49,35,22,78,2023-04-01,69,Chance of precipitation,1011,11,51,22:00,1,Good,9,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-04-01T09:00:00+02:00,2023-04-01T18:01:24.323+02:00,2988507,Paris
Light rain showers and a gentle breeze,9,9,47,37,23,81,2023-04-01,57,Chance of precipitation,1011,10,50,23:00,1,Good,9,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-04-01T09:00:00+02:00,2023-04-01T18:01:24.323+02:00,2988507,Paris
Light rain and a gentle breeze,39,8,47,38,24,82,2023-04-02,36,Chance of precipitation,1012,10,49,00:00,1,Good,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2023-04-01T09:00:00+02:00,2023-04-01T18:01:24.323+02:00,2988507,Paris
Light rain and a gentle breeze,39,8,46,41,25,84,2023-04-02,37,Chance of precipitation,1012,9,49,01:00,1,Good,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-04-01T09:00:00+02:00,2023-04-01T18:01:24.323+02:00,2988507,Paris
Drizzle and a gentle breeze,38,7,46,42,26,83,2023-04-02,40,Chance of precipitation,1013,9,49,02:00,1,Good,11,Drizzle,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2023-04-01T09:00:00+02:00,2023-04-01T18:01:24.323+02:00,2988507,Paris
Drizzle and a gentle breeze,38,7,45,42,26,85,2023-04-02,31,Chance of precipitation,1013,9,48,03:00,1,Good,11,Drizzle,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2023-04-01T09:00:00+02:00,2023-04-01T18:01:24.323+02:00,2988507,Paris
Drizzle and a gentle breeze,38,7,44,42,26,86,2023-04-02,38,Chance of precipitation,1013,9,47,04:00,1,Good,11,Drizzle,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-04-01T09:00:00+02:00,2023-04-01T18:01:24.323+02:00,2988507,Paris
Light rain and a gentle breeze,39,6,44,42,26,86,2023-04-02,50,Chance of precipitation,1014,9,47,05:00,1,Good,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-04-01T09:00:00+02:00,2023-04-01T18:01:24.323+02:00,2988507,Paris
Light rain and a gentle breeze,39,7,44,41,26,85,2023-04-02,61,Chance of precipitation,1014,9,47,06:00,1,Good,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-04-01T09:00:00+02:00,2023-04-01T18:01:24.323+02:00,2988507,Paris
Light rain and a gentle breeze,39,6,43,41,25,85,2023-04-02,78,High chance of precipitation,1015,9,47,07:00,1,Good,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-04-01T09:00:00+02:00,2023-04-01T18:01:24.323+02:00,2988507,Paris
Light rain and a gentle breeze,12,6,43,39,24,84,2023-04-02,80,High chance of precipitation,1016,8,47,08:00,1,Good,12,Light Rain,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2023-04-01T09:00:00+02:00,2023-04-01T18:01:24.323+02:00,2988507,Paris
Drizzle and a gentle breeze,11,6,43,39,24,85,2023-04-02,64,Chance of precipitation,1017,8,47,09:00,1,Good,11,Drizzle,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2023-04-01T09:00:00+02:00,2023-04-01T18:01:24.323+02:00,2988507,Paris
Drizzle and a gentle breeze,11,7,44,39,24,83,2023-04-02,58,Chance of precipitation,1018,9,47,10:00,1,Good,11,Drizzle,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2023-04-01T09:00:00+02:00,2023-04-01T18:01:24.323+02:00,2988507,Paris
Light rain showers and a moderate breeze,10,7,44,39,24,82,2023-04-02,46,Chance of precipitation,1019,9,48,11:00,1,Good,10,Light Rain Showers,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2023-04-01T09:00:00+02:00,2023-04-01T18:01:24.323+02:00,2988507,Paris
