enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,39,23,74,24,15,81,2024-09-23,68,Chance of precipitation,1015,20,68,21:00,1,Moderate,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2024-09-23T17:41:00-04:00,2024-09-23T20:02:37.798-04:00,4140963,Washington DC
Light rain and a gentle breeze,39,23,74,26,16,81,2024-09-23,71,High chance of precipitation,1016,20,68,22:00,1,Good,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2024-09-23T17:41:00-04:00,2024-09-23T20:02:37.798-04:00,4140963,Washington DC
Light rain and a gentle breeze,39,23,74,25,15,80,2024-09-23,62,Chance of precipitation,1016,20,68,23:00,1,Good,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,10,2024-09-23T17:41:00-04:00,2024-09-23T20:02:37.798-04:00,4140963,Washington DC
Light rain and a gentle breeze,39,23,73,24,15,80,2024-09-24,45,Chance of precipitation,1016,20,68,00:00,1,Good,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2024-09-23T17:41:00-04:00,2024-09-23T20:02:37.798-04:00,4140963,Washington DC
Light rain and a gentle breeze,39,22,72,23,14,79,2024-09-24,40,Chance of precipitation,1016,19,67,01:00,1,Good,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2024-09-23T17:41:00-04:00,2024-09-23T20:02:37.798-04:00,4140963,Washington DC
Light rain and a gentle breeze,39,22,72,22,14,80,2024-09-24,32,Chance of precipitation,1016,19,67,02:00,1,Good,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2024-09-23T17:41:00-04:00,2024-09-23T20:02:37.798-04:00,4140963,Washington DC
Light rain and light winds,39,22,71,22,14,82,2024-09-24,37,Chance of precipitation,1017,19,66,03:00,1,Good,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2024-09-23T17:41:00-04:00,2024-09-23T20:02:37.798-04:00,4140963,Washington DC
Drizzle and light winds,38,21,71,21,13,84,2024-09-24,38,Chance of precipitation,1017,19,65,04:00,1,Good,11,Drizzle,Light winds from the east,E,E,Easterly,12,7,2024-09-23T17:41:00-04:00,2024-09-23T20:02:37.798-04:00,4140963,Washington DC
Light rain and light winds,39,21,71,21,13,84,2024-09-24,42,Chance of precipitation,1017,19,65,05:00,1,Good,12,Light Rain,Light winds from the east,E,E,Easterly,12,7,2024-09-23T17:41:00-04:00,2024-09-23T20:02:37.798-04:00,4140963,Washington DC
Drizzle and light winds,38,21,70,22,14,85,2024-09-24,39,Chance of precipitation,1017,18,65,06:00,1,Good,11,Drizzle,Light winds from the east,E,E,Easterly,12,7,2024-09-23T17:41:00-04:00,2024-09-23T20:02:37.798-04:00,4140963,Washington DC
