enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a moderate breeze,9,8,47,47,29,83,2023-11-20,33,Chance of precipitation,1009,10,50,01:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,20,13,2023-11-19T21:53:00+00:00,2023-11-20T00:00:33.15Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,8,47,45,28,87,2023-11-20,73,High chance of precipitation,1008,10,50,02:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2023-11-19T21:53:00+00:00,2023-11-20T00:00:33.15Z,2653822,Cardiff
Heavy rain and a gentle breeze,40,8,46,46,29,92,2023-11-20,97,Precipitation is expected,1007,9,49,03:00,1,Poor,15,Heavy Rain,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2023-11-19T21:53:00+00:00,2023-11-20T00:00:33.15Z,2653822,Cardiff
Heavy rain and a gentle breeze,40,8,46,42,26,94,2023-11-20,99,Precipitation is expected,1006,9,49,04:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-11-19T21:53:00+00:00,2023-11-20T00:00:33.15Z,2653822,Cardiff
Heavy rain and a gentle breeze,40,8,47,35,22,94,2023-11-20,90,High chance of precipitation,1004,10,50,05:00,1,Moderate,15,Heavy Rain,A gentle breeze from the west,W,W,Westerly,19,12,2023-11-19T21:53:00+00:00,2023-11-20T00:00:33.15Z,2653822,Cardiff
Light rain showers and a gentle breeze,9,9,47,34,21,94,2023-11-20,36,Chance of precipitation,1004,10,50,06:00,1,Good,9,Light Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2023-11-19T21:53:00+00:00,2023-11-20T00:00:33.15Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,8,47,30,19,94,2023-11-20,0,Precipitation is not expected,1005,9,49,07:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-11-19T21:53:00+00:00,2023-11-20T00:00:33.15Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,8,46,29,18,93,2023-11-20,0,Precipitation is not expected,1007,9,48,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-11-19T21:53:00+00:00,2023-11-20T00:00:33.15Z,2653822,Cardiff
Sunny and light winds,1,8,47,29,18,92,2023-11-20,0,Precipitation is not expected,1008,9,49,09:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2023-11-19T21:53:00+00:00,2023-11-20T00:00:33.15Z,2653822,Cardiff
Sunny and a gentle breeze,1,10,50,30,19,88,2023-11-20,0,Precipitation is not expected,1009,11,51,10:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2023-11-19T21:53:00+00:00,2023-11-20T00:00:33.15Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,11,52,31,19,85,2023-11-20,0,Precipitation is not expected,1010,12,53,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-11-19T21:53:00+00:00,2023-11-20T00:00:33.15Z,2653822,Cardiff
Light cloud and a gentle breeze,7,12,53,32,20,82,2023-11-20,0,Precipitation is not expected,1010,12,54,12:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-11-19T21:53:00+00:00,2023-11-20T00:00:33.15Z,2653822,Cardiff
Light cloud and a gentle breeze,7,12,54,34,21,81,2023-11-20,0,Precipitation is not expected,1010,13,55,13:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-11-19T21:53:00+00:00,2023-11-20T00:00:33.15Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,12,54,31,19,80,2023-11-20,9,Low chance of precipitation,1010,13,55,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-11-19T21:53:00+00:00,2023-11-20T00:00:33.15Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,12,53,30,19,79,2023-11-20,0,Precipitation is not expected,1010,12,54,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-11-19T21:53:00+00:00,2023-11-20T00:00:33.15Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,11,52,31,19,82,2023-11-20,0,Precipitation is not expected,1011,12,53,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-11-19T21:53:00+00:00,2023-11-20T00:00:33.15Z,2653822,Cardiff
Partly cloudy and light winds,2,10,50,32,20,86,2023-11-20,0,Precipitation is not expected,1012,11,51,17:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,12,7,2023-11-19T21:53:00+00:00,2023-11-20T00:00:33.15Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,9,49,31,19,87,2023-11-20,0,Precipitation is not expected,1013,10,51,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-11-19T21:53:00+00:00,2023-11-20T00:00:33.15Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,9,49,29,18,87,2023-11-20,0,Precipitation is not expected,1014,10,50,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2023-11-19T21:53:00+00:00,2023-11-20T00:00:33.15Z,2653822,Cardiff
Partly cloudy and light winds,2,9,49,28,18,85,2023-11-20,0,Precipitation is not expected,1014,10,50,20:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,11,7,2023-11-19T21:53:00+00:00,2023-11-20T00:00:33.15Z,2653822,Cardiff
