enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,28,83,24,15,48,2024-02-26,0,Precipitation is not expected,1010,25,78,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2024-02-26T12:00:00+03:00,2024-02-26T19:02:13.722+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,28,83,22,14,51,2024-02-26,0,Precipitation is not expected,1011,25,77,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2024-02-26T12:00:00+03:00,2024-02-26T19:02:13.722+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,27,81,19,12,54,2024-02-26,0,Precipitation is not expected,1011,24,75,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-02-26T12:00:00+03:00,2024-02-26T19:02:13.722+03:00,105343,Jeddah
A clear sky and light winds,0,27,80,17,11,57,2024-02-26,0,Precipitation is not expected,1011,24,75,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-02-26T12:00:00+03:00,2024-02-26T19:02:13.722+03:00,105343,Jeddah
A clear sky and light winds,0,26,79,17,11,59,2024-02-27,0,Precipitation is not expected,1011,23,74,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-02-26T12:00:00+03:00,2024-02-26T19:02:13.722+03:00,105343,Jeddah
A clear sky and light winds,0,25,78,18,11,61,2024-02-27,0,Precipitation is not expected,1010,23,73,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-02-26T12:00:00+03:00,2024-02-26T19:02:13.722+03:00,105343,Jeddah
A clear sky and light winds,0,25,77,17,11,62,2024-02-27,0,Precipitation is not expected,1010,22,72,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-02-26T12:00:00+03:00,2024-02-26T19:02:13.722+03:00,105343,Jeddah
A clear sky and light winds,0,25,77,18,11,62,2024-02-27,0,Precipitation is not expected,1010,22,72,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2024-02-26T12:00:00+03:00,2024-02-26T19:02:13.722+03:00,105343,Jeddah
A clear sky and light winds,0,24,75,18,11,65,2024-02-27,0,Precipitation is not expected,1010,21,70,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-02-26T12:00:00+03:00,2024-02-26T19:02:13.722+03:00,105343,Jeddah
A clear sky and light winds,0,24,75,19,12,68,2024-02-27,0,Precipitation is not expected,1010,21,70,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-02-26T12:00:00+03:00,2024-02-26T19:02:13.722+03:00,105343,Jeddah
A clear sky and light winds,0,24,75,19,12,66,2024-02-27,0,Precipitation is not expected,1010,21,70,06:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-02-26T12:00:00+03:00,2024-02-26T19:02:13.722+03:00,105343,Jeddah
Sunny and light winds,1,24,75,20,13,66,2024-02-27,0,Precipitation is not expected,1011,21,70,07:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-02-26T12:00:00+03:00,2024-02-26T19:02:13.722+03:00,105343,Jeddah
