enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,1,33,13,8,94,2023-01-28,0,Precipitation is not expected,1033,1,33,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2023-01-27T21:05:00+00:00,2023-01-28T00:01:34.185Z,2653822,Cardiff
Partly cloudy and light winds,2,1,33,13,8,93,2023-01-28,0,Precipitation is not expected,1033,1,33,02:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,7,4,2023-01-27T21:05:00+00:00,2023-01-28T00:01:34.185Z,2653822,Cardiff
Partly cloudy and light winds,2,0,32,14,8,94,2023-01-28,1,Low chance of precipitation,1033,0,32,03:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2023-01-27T21:05:00+00:00,2023-01-28T00:01:34.185Z,2653822,Cardiff
Partly cloudy and light winds,2,-1,31,13,8,96,2023-01-28,1,Low chance of precipitation,1033,-1,31,04:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2023-01-27T21:05:00+00:00,2023-01-28T00:01:34.185Z,2653822,Cardiff
Partly cloudy and light winds,2,-1,30,13,8,99,2023-01-28,1,Low chance of precipitation,1033,-1,30,05:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2023-01-27T21:05:00+00:00,2023-01-28T00:01:34.185Z,2653822,Cardiff
Partly cloudy and light winds,2,-1,30,13,8,100,2023-01-28,2,Low chance of precipitation,1033,-1,30,06:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,6,4,2023-01-27T21:05:00+00:00,2023-01-28T00:01:34.185Z,2653822,Cardiff
A clear sky and light winds,0,-1,30,13,8,100,2023-01-28,3,Low chance of precipitation,1033,-1,30,07:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2023-01-27T21:05:00+00:00,2023-01-28T00:01:34.185Z,2653822,Cardiff
Sunny and light winds,1,0,32,14,8,98,2023-01-28,4,Low chance of precipitation,1033,0,32,08:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,6,4,2023-01-27T21:05:00+00:00,2023-01-28T00:01:34.185Z,2653822,Cardiff
Sunny and light winds,1,1,34,15,9,94,2023-01-28,4,Low chance of precipitation,1033,1,34,09:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,7,4,2023-01-27T21:05:00+00:00,2023-01-28T00:01:34.185Z,2653822,Cardiff
Sunny intervals and light winds,3,1,33,17,11,90,2023-01-28,6,Low chance of precipitation,1033,3,37,10:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2023-01-27T21:05:00+00:00,2023-01-28T00:01:34.185Z,2653822,Cardiff
