enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,18,64,19,12,82,2022-09-10,6,Low chance of precipitation,1017,16,61,10:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2022-09-09T22:01:00+01:00,2022-09-10T09:01:04.734+01:00,2653822,Cardiff
Light cloud and light winds,7,19,67,19,12,77,2022-09-10,7,Low chance of precipitation,1017,17,63,11:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2022-09-09T22:01:00+01:00,2022-09-10T09:01:04.734+01:00,2653822,Cardiff
Light cloud and light winds,7,20,69,19,12,73,2022-09-10,8,Low chance of precipitation,1017,18,65,12:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,9,6,2022-09-09T22:01:00+01:00,2022-09-10T09:01:04.734+01:00,2653822,Cardiff
Light cloud and light winds,7,21,71,18,11,69,2022-09-10,7,Low chance of precipitation,1017,19,67,13:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2022-09-09T22:01:00+01:00,2022-09-10T09:01:04.734+01:00,2653822,Cardiff
Light cloud and light winds,7,22,72,19,12,66,2022-09-10,5,Low chance of precipitation,1017,20,68,14:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2022-09-09T22:01:00+01:00,2022-09-10T09:01:04.734+01:00,2653822,Cardiff
Light cloud and light winds,7,23,73,20,12,62,2022-09-10,3,Low chance of precipitation,1017,21,69,15:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2022-09-09T22:01:00+01:00,2022-09-10T09:01:04.734+01:00,2653822,Cardiff
Light cloud and light winds,7,23,73,18,11,61,2022-09-10,2,Low chance of precipitation,1017,21,69,16:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2022-09-09T22:01:00+01:00,2022-09-10T09:01:04.734+01:00,2653822,Cardiff
Sunny intervals and light winds,3,23,73,17,11,63,2022-09-10,1,Low chance of precipitation,1017,20,69,17:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2022-09-09T22:01:00+01:00,2022-09-10T09:01:04.734+01:00,2653822,Cardiff
Sunny intervals and light winds,3,22,71,16,10,68,2022-09-10,1,Low chance of precipitation,1018,20,67,18:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,10,6,2022-09-09T22:01:00+01:00,2022-09-10T09:01:04.734+01:00,2653822,Cardiff
Light cloud and light winds,7,20,69,16,10,74,2022-09-10,3,Low chance of precipitation,1018,18,65,19:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,9,6,2022-09-09T22:01:00+01:00,2022-09-10T09:01:04.734+01:00,2653822,Cardiff
Partly cloudy and light winds,2,19,67,13,8,80,2022-09-10,3,Low chance of precipitation,1018,17,63,20:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,8,5,2022-09-09T22:01:00+01:00,2022-09-10T09:01:04.734+01:00,2653822,Cardiff
Partly cloudy and light winds,2,18,64,12,7,85,2022-09-10,3,Low chance of precipitation,1019,16,61,21:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2022-09-09T22:01:00+01:00,2022-09-10T09:01:04.734+01:00,2653822,Cardiff
Partly cloudy and light winds,2,17,62,12,8,91,2022-09-10,2,Low chance of precipitation,1019,15,59,22:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,6,4,2022-09-09T22:01:00+01:00,2022-09-10T09:01:04.734+01:00,2653822,Cardiff
Partly cloudy and light winds,2,16,60,13,8,95,2022-09-10,2,Low chance of precipitation,1019,14,58,23:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2022-09-09T22:01:00+01:00,2022-09-10T09:01:04.734+01:00,2653822,Cardiff
Light cloud and light winds,36,15,59,14,9,98,2022-09-11,1,Low chance of precipitation,1019,14,57,00:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2022-09-09T22:01:00+01:00,2022-09-10T09:01:04.734+01:00,2653822,Cardiff
Light cloud and light winds,36,15,58,12,8,99,2022-09-11,2,Low chance of precipitation,1019,13,56,01:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,4,3,2022-09-09T22:01:00+01:00,2022-09-10T09:01:04.734+01:00,2653822,Cardiff
