enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,4,39,14,9,82,2024-01-12,0,Precipitation is not expected,1034,4,39,17:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,7,5,2024-01-12T09:45:00+00:00,2024-01-12T16:00:41.927Z,2653822,Cardiff
Light cloud and light winds,36,3,38,11,7,85,2024-01-12,0,Precipitation is not expected,1034,4,39,18:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,6,4,2024-01-12T09:45:00+00:00,2024-01-12T16:00:41.927Z,2653822,Cardiff
Light cloud and light winds,36,3,38,12,7,87,2024-01-12,0,Precipitation is not expected,1034,4,39,19:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,5,3,2024-01-12T09:45:00+00:00,2024-01-12T16:00:41.927Z,2653822,Cardiff
Light cloud and light winds,36,3,38,12,7,88,2024-01-12,0,Precipitation is not expected,1034,3,38,20:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,5,3,2024-01-12T09:45:00+00:00,2024-01-12T16:00:41.927Z,2653822,Cardiff
Light cloud and light winds,36,3,37,11,7,89,2024-01-12,0,Precipitation is not expected,1034,3,37,21:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,5,3,2024-01-12T09:45:00+00:00,2024-01-12T16:00:41.927Z,2653822,Cardiff
Light cloud and light winds,36,3,37,9,6,88,2024-01-12,0,Precipitation is not expected,1034,3,37,22:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,5,3,2024-01-12T09:45:00+00:00,2024-01-12T16:00:41.927Z,2653822,Cardiff
Light cloud and light winds,36,2,36,8,5,89,2024-01-12,0,Precipitation is not expected,1033,3,37,23:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,4,3,2024-01-12T09:45:00+00:00,2024-01-12T16:00:41.927Z,2653822,Cardiff
Light cloud and light winds,36,2,36,6,4,90,2024-01-13,0,Precipitation is not expected,1032,2,36,00:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,4,2,2024-01-12T09:45:00+00:00,2024-01-12T16:00:41.927Z,2653822,Cardiff
Light cloud and light winds,36,2,35,6,4,91,2024-01-13,0,Precipitation is not expected,1032,2,36,01:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,3,2,2024-01-12T09:45:00+00:00,2024-01-12T16:00:41.927Z,2653822,Cardiff
Light cloud and light winds,36,2,35,5,3,92,2024-01-13,0,Precipitation is not expected,1031,2,35,02:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,3,2,2024-01-12T09:45:00+00:00,2024-01-12T16:00:41.927Z,2653822,Cardiff
Partly cloudy and light winds,2,1,34,7,4,93,2024-01-13,0,Precipitation is not expected,1030,1,35,03:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,3,2,2024-01-12T09:45:00+00:00,2024-01-12T16:00:41.927Z,2653822,Cardiff
Partly cloudy and light winds,2,1,34,9,6,92,2024-01-13,0,Precipitation is not expected,1030,1,34,04:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,3,2,2024-01-12T09:45:00+00:00,2024-01-12T16:00:41.927Z,2653822,Cardiff
Partly cloudy and light winds,2,1,34,12,8,92,2024-01-13,0,Precipitation is not expected,1029,1,34,05:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,4,2,2024-01-12T09:45:00+00:00,2024-01-12T16:00:41.927Z,2653822,Cardiff
