enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,5,41,8,5,82,2025-02-11,0,Precipitation is not expected,1018,5,41,17:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,3,2,2025-02-11T09:45:00+00:00,2025-02-11T16:01:59.177Z,2643743,Greater London
Light cloud and light winds,36,5,40,8,5,84,2025-02-11,0,Precipitation is not expected,1018,5,41,18:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,3,2,2025-02-11T09:45:00+00:00,2025-02-11T16:01:59.177Z,2643743,Greater London
Light cloud and light winds,36,5,40,8,5,85,2025-02-11,0,Precipitation is not expected,1018,5,41,19:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,3,2,2025-02-11T09:45:00+00:00,2025-02-11T16:01:59.177Z,2643743,Greater London
Light cloud and light winds,36,4,40,7,5,87,2025-02-11,0,Precipitation is not expected,1019,5,40,20:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,3,2,2025-02-11T09:45:00+00:00,2025-02-11T16:01:59.177Z,2643743,Greater London
Light cloud and light winds,36,4,40,8,5,87,2025-02-11,0,Precipitation is not expected,1019,5,40,21:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,3,2,2025-02-11T09:45:00+00:00,2025-02-11T16:01:59.177Z,2643743,Greater London
Light cloud and light winds,36,4,39,9,6,88,2025-02-11,0,Precipitation is not expected,1019,4,40,22:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,3,2,2025-02-11T09:45:00+00:00,2025-02-11T16:01:59.177Z,2643743,Greater London
Thick cloud and light winds,37,4,39,11,7,90,2025-02-11,0,Precipitation is not expected,1019,4,40,23:00,1,Good,8,Thick Cloud,Light winds from the north,N,N,Northerly,4,2,2025-02-11T09:45:00+00:00,2025-02-11T16:01:59.177Z,2643743,Greater London
Thick cloud and light winds,37,4,39,13,8,92,2025-02-12,0,Precipitation is not expected,1019,4,40,00:00,1,Good,8,Thick Cloud,Light winds from the north,N,N,Northerly,4,3,2025-02-11T09:45:00+00:00,2025-02-11T16:01:59.177Z,2643743,Greater London
Light cloud and light winds,36,4,39,11,7,91,2025-02-12,0,Precipitation is not expected,1019,4,39,01:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,5,3,2025-02-11T09:45:00+00:00,2025-02-11T16:01:59.177Z,2643743,Greater London
Light cloud and light winds,36,4,39,12,8,91,2025-02-12,0,Precipitation is not expected,1019,4,39,02:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,4,3,2025-02-11T09:45:00+00:00,2025-02-11T16:01:59.177Z,2643743,Greater London
