enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,8,46,16,10,65,2025-03-04,0,Precipitation is not expected,1024,8,47,17:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2025-03-04T09:46:00+00:00,2025-03-04T16:00:55.705Z,2653822,Cardiff
A clear sky and light winds,0,6,43,14,9,73,2025-03-04,0,Precipitation is not expected,1024,6,43,18:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2025-03-04T09:46:00+00:00,2025-03-04T16:00:55.705Z,2653822,Cardiff
A clear sky and light winds,0,5,41,13,8,78,2025-03-04,0,Precipitation is not expected,1025,5,41,19:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,6,4,2025-03-04T09:46:00+00:00,2025-03-04T16:00:55.705Z,2653822,Cardiff
A clear sky and light winds,0,4,39,11,7,83,2025-03-04,0,Precipitation is not expected,1025,4,39,20:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,5,3,2025-03-04T09:46:00+00:00,2025-03-04T16:00:55.705Z,2653822,Cardiff
A clear sky and light winds,0,3,37,10,6,87,2025-03-04,0,Precipitation is not expected,1025,3,37,21:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,5,3,2025-03-04T09:46:00+00:00,2025-03-04T16:00:55.705Z,2653822,Cardiff
A clear sky and light winds,0,2,36,8,5,89,2025-03-04,0,Precipitation is not expected,1025,2,36,22:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,4,3,2025-03-04T09:46:00+00:00,2025-03-04T16:00:55.705Z,2653822,Cardiff
A clear sky and light winds,0,2,35,7,5,93,2025-03-04,0,Precipitation is not expected,1024,2,36,23:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2025-03-04T09:46:00+00:00,2025-03-04T16:00:55.705Z,2653822,Cardiff
A clear sky and light winds,0,2,35,7,4,94,2025-03-05,0,Precipitation is not expected,1024,2,35,00:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2025-03-04T09:46:00+00:00,2025-03-04T16:00:55.705Z,2653822,Cardiff
A clear sky and light winds,0,1,34,6,4,95,2025-03-05,0,Precipitation is not expected,1024,1,35,01:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2025-03-04T09:46:00+00:00,2025-03-04T16:00:55.705Z,2653822,Cardiff
A clear sky and light winds,0,1,34,6,4,96,2025-03-05,0,Precipitation is not expected,1023,1,34,02:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,3,2,2025-03-04T09:46:00+00:00,2025-03-04T16:00:55.705Z,2653822,Cardiff
A clear sky and light winds,0,1,33,6,4,97,2025-03-05,0,Precipitation is not expected,1023,1,33,03:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,3,2,2025-03-04T09:46:00+00:00,2025-03-04T16:00:55.705Z,2653822,Cardiff
A clear sky and light winds,0,1,33,7,4,97,2025-03-05,0,Precipitation is not expected,1023,1,33,04:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,3,2,2025-03-04T09:46:00+00:00,2025-03-04T16:00:55.705Z,2653822,Cardiff
Misty and light winds,34,0,33,7,4,98,2025-03-05,0,Precipitation is not expected,1023,0,33,05:00,1,Moderate,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2025-03-04T09:46:00+00:00,2025-03-04T16:00:55.705Z,2653822,Cardiff
Misty and light winds,34,0,32,6,4,98,2025-03-05,0,Precipitation is not expected,1023,0,32,06:00,1,Poor,5,Mist,Light winds from the south west,SW,SW,South Westerly,2,1,2025-03-04T09:46:00+00:00,2025-03-04T16:00:55.705Z,2653822,Cardiff
