enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,19,66,28,17,60,2022-10-15,2,Low chance of precipitation,1015,18,64,22:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2022-10-15T17:46:00-04:00,2022-10-15T21:00:02.616-04:00,4140963,Washington DC
A clear sky and light winds,0,18,64,26,16,64,2022-10-15,3,Low chance of precipitation,1016,17,63,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2022-10-15T17:46:00-04:00,2022-10-15T21:00:02.616-04:00,4140963,Washington DC
A clear sky and light winds,0,17,62,23,15,66,2022-10-16,3,Low chance of precipitation,1016,16,61,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-10-15T17:46:00-04:00,2022-10-15T21:00:02.616-04:00,4140963,Washington DC
A clear sky and light winds,0,15,60,21,13,68,2022-10-16,3,Low chance of precipitation,1016,15,59,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-10-15T17:46:00-04:00,2022-10-15T21:00:02.616-04:00,4140963,Washington DC
A clear sky and light winds,0,15,58,20,12,69,2022-10-16,5,Low chance of precipitation,1016,14,58,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2022-10-15T17:46:00-04:00,2022-10-15T21:00:02.616-04:00,4140963,Washington DC
Partly cloudy and light winds,2,14,57,19,12,69,2022-10-16,8,Low chance of precipitation,1016,14,57,03:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,5,2022-10-15T17:46:00-04:00,2022-10-15T21:00:02.616-04:00,4140963,Washington DC
Partly cloudy and light winds,2,13,56,18,11,69,2022-10-16,12,Low chance of precipitation,1016,13,56,04:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,5,2022-10-15T17:46:00-04:00,2022-10-15T21:00:02.616-04:00,4140963,Washington DC
Partly cloudy and light winds,2,13,55,18,11,67,2022-10-16,15,Low chance of precipitation,1016,13,56,05:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,5,2022-10-15T17:46:00-04:00,2022-10-15T21:00:02.616-04:00,4140963,Washington DC
Partly cloudy and light winds,2,12,54,17,11,67,2022-10-16,13,Low chance of precipitation,1016,13,55,06:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,8,5,2022-10-15T17:46:00-04:00,2022-10-15T21:00:02.616-04:00,4140963,Washington DC
Light cloud and light winds,36,12,54,17,11,68,2022-10-16,8,Low chance of precipitation,1017,13,55,07:00,1,Good,7,Light Cloud,Not available,-99,-99,Direction not available,8,5,2022-10-15T17:46:00-04:00,2022-10-15T21:00:02.616-04:00,4140963,Washington DC
