enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light snow and light winds,43,-4,25,15,9,86,2024-01-15,97,Precipitation is expected,1022,-1,31,20:00,1,Poor,24,Light Snow,Light winds from the north east,NE,NE,North Easterly,10,6,2024-01-15T16:40:00-05:00,2024-01-15T19:01:52.179-05:00,4140963,Washington DC
Light snow and light winds,43,-4,25,15,10,84,2024-01-15,97,Precipitation is expected,1022,0,31,21:00,1,Very Poor,24,Light Snow,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2024-01-15T16:40:00-05:00,2024-01-15T19:01:52.179-05:00,4140963,Washington DC
Light snow and light winds,43,-3,26,17,10,83,2024-01-15,100,Precipitation is expected,1021,0,32,22:00,1,Poor,24,Light Snow,Light winds from the north east,NE,NE,North Easterly,11,7,2024-01-15T16:40:00-05:00,2024-01-15T19:01:52.179-05:00,4140963,Washington DC
Light snow and light winds,43,-3,27,16,10,83,2024-01-15,99,Precipitation is expected,1020,0,32,23:00,1,Poor,24,Light Snow,Light winds from the north east,NE,NE,North Easterly,10,6,2024-01-15T16:40:00-05:00,2024-01-15T19:01:52.179-05:00,4140963,Washington DC
Sleet and light winds,41,-3,27,17,11,84,2024-01-16,90,High chance of precipitation,1018,0,32,00:00,1,Poor,18,Sleet,Light winds from the north east,NE,NE,North Easterly,10,6,2024-01-15T16:40:00-05:00,2024-01-15T19:01:52.179-05:00,4140963,Washington DC
Sleet and light winds,41,-3,26,17,10,85,2024-01-16,82,High chance of precipitation,1017,0,32,01:00,1,Moderate,18,Sleet,Light winds from the north east,NE,NE,North Easterly,10,6,2024-01-15T16:40:00-05:00,2024-01-15T19:01:52.179-05:00,4140963,Washington DC
Sleet and light winds,41,-3,27,16,10,87,2024-01-16,51,Chance of precipitation,1017,0,32,02:00,1,Moderate,18,Sleet,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2024-01-15T16:40:00-05:00,2024-01-15T19:01:52.179-05:00,4140963,Washington DC
Sleet and light winds,41,-3,27,14,9,89,2024-01-16,43,Chance of precipitation,1016,0,32,03:00,1,Moderate,18,Sleet,Light winds from the north east,NE,NE,North Easterly,9,5,2024-01-15T16:40:00-05:00,2024-01-15T19:01:52.179-05:00,4140963,Washington DC
Sleet and light winds,41,-3,27,14,9,90,2024-01-16,38,Chance of precipitation,1015,0,32,04:00,1,Moderate,18,Sleet,Light winds from the north east,NE,NE,North Easterly,8,5,2024-01-15T16:40:00-05:00,2024-01-15T19:01:52.179-05:00,4140963,Washington DC
Sleet and light winds,41,-3,27,15,9,90,2024-01-16,34,Chance of precipitation,1013,0,32,05:00,1,Moderate,18,Sleet,Light winds from the north east,NE,NE,North Easterly,8,5,2024-01-15T16:40:00-05:00,2024-01-15T19:01:52.179-05:00,4140963,Washington DC
Light rain and light winds,39,-3,27,13,8,92,2024-01-16,59,Chance of precipitation,1013,0,32,06:00,1,Moderate,12,Light Rain,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2024-01-15T16:40:00-05:00,2024-01-15T19:01:52.179-05:00,4140963,Washington DC
Light rain and light winds,39,-3,27,14,8,92,2024-01-16,52,Chance of precipitation,1012,0,32,07:00,1,Moderate,12,Light Rain,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2024-01-15T16:40:00-05:00,2024-01-15T19:01:52.179-05:00,4140963,Washington DC
Light rain and light winds,12,-3,27,16,10,91,2024-01-16,59,Chance of precipitation,1012,0,32,08:00,1,Moderate,12,Light Rain,Light winds from the north,N,N,Northerly,9,5,2024-01-15T16:40:00-05:00,2024-01-15T19:01:52.179-05:00,4140963,Washington DC
Light rain and light winds,12,-3,26,20,12,93,2024-01-16,72,High chance of precipitation,1012,0,32,09:00,1,Poor,12,Light Rain,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-01-15T16:40:00-05:00,2024-01-15T19:01:52.179-05:00,4140963,Washington DC
Light rain and a gentle breeze,12,-4,24,27,17,93,2024-01-16,48,Chance of precipitation,1012,0,32,10:00,1,Poor,12,Light Rain,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2024-01-15T16:40:00-05:00,2024-01-15T19:01:52.179-05:00,4140963,Washington DC
Sleet and a gentle breeze,18,-5,24,36,22,86,2024-01-16,43,Chance of precipitation,1012,0,32,11:00,1,Poor,18,Sleet,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2024-01-15T16:40:00-05:00,2024-01-15T19:01:52.179-05:00,4140963,Washington DC
Sleet and a gentle breeze,18,-3,26,45,28,76,2024-01-16,35,Chance of precipitation,1012,1,34,12:00,1,Moderate,18,Sleet,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2024-01-15T16:40:00-05:00,2024-01-15T19:01:52.179-05:00,4140963,Washington DC
Thick cloud and a moderate breeze,8,-4,24,47,29,68,2024-01-16,21,Low chance of precipitation,1012,1,34,13:00,1,Good,8,Thick Cloud,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2024-01-15T16:40:00-05:00,2024-01-15T19:01:52.179-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,-5,24,47,30,58,2024-01-16,0,Precipitation is not expected,1012,1,33,14:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,23,15,2024-01-15T16:40:00-05:00,2024-01-15T19:01:52.179-05:00,4140963,Washington DC
