enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,13,56,10,6,91,2023-09-05,0,Precipitation is not expected,1022,13,55,02:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,6,4,2023-09-04T22:53:00+01:00,2023-09-05T01:22:24.503+01:00,2650225,Edinburgh
A clear sky and light winds,0,13,55,6,4,92,2023-09-05,0,Precipitation is not expected,1022,12,54,03:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2023-09-04T22:53:00+01:00,2023-09-05T01:22:24.503+01:00,2650225,Edinburgh
A clear sky and light winds,0,13,55,5,3,92,2023-09-05,0,Precipitation is not expected,1022,12,53,04:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,4,2,2023-09-04T22:53:00+01:00,2023-09-05T01:22:24.503+01:00,2650225,Edinburgh
A clear sky and light winds,0,12,54,5,3,92,2023-09-05,0,Precipitation is not expected,1022,12,53,05:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2023-09-04T22:53:00+01:00,2023-09-05T01:22:24.503+01:00,2650225,Edinburgh
A clear sky and light winds,0,12,54,6,4,93,2023-09-05,0,Precipitation is not expected,1022,11,53,06:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,3,2,2023-09-04T22:53:00+01:00,2023-09-05T01:22:24.503+01:00,2650225,Edinburgh
Misty and light winds,5,12,54,5,3,94,2023-09-05,0,Precipitation is not expected,1022,12,53,07:00,1,Moderate,5,Mist,Light winds from the south west,SW,SW,South Westerly,3,2,2023-09-04T22:53:00+01:00,2023-09-05T01:22:24.503+01:00,2650225,Edinburgh
Sunny and light winds,1,15,59,10,6,88,2023-09-05,0,Precipitation is not expected,1022,14,57,08:00,1,Moderate,1,Sunny,Light winds from the north east,NE,NE,North Easterly,3,2,2023-09-04T22:53:00+01:00,2023-09-05T01:22:24.503+01:00,2650225,Edinburgh
Sunny and light winds,1,17,62,16,10,81,2023-09-05,0,Precipitation is not expected,1023,16,60,09:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,5,3,2023-09-04T22:53:00+01:00,2023-09-05T01:22:24.503+01:00,2650225,Edinburgh
Sunny and light winds,1,18,65,19,12,78,2023-09-05,0,Precipitation is not expected,1023,17,62,10:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-09-04T22:53:00+01:00,2023-09-05T01:22:24.503+01:00,2650225,Edinburgh
Sunny and light winds,1,19,67,24,15,74,2023-09-05,0,Precipitation is not expected,1023,18,64,11:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-09-04T22:53:00+01:00,2023-09-05T01:22:24.503+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,21,69,29,18,71,2023-09-05,0,Precipitation is not expected,1023,19,66,12:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2023-09-04T22:53:00+01:00,2023-09-05T01:22:24.503+01:00,2650225,Edinburgh
