enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,36,24,76,48,30,74,2024-03-04,15,Low chance of precipitation,1019,21,70,04:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,29,18,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
Light cloud and a fresh breeze,36,24,75,47,29,73,2024-03-04,20,Low chance of precipitation,1019,21,69,05:00,1,Good,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,30,19,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
Light cloud and a fresh breeze,36,23,74,47,29,71,2024-03-04,12,Low chance of precipitation,1020,21,69,06:00,1,Good,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,31,19,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
Light cloud and a fresh breeze,7,23,73,47,29,71,2024-03-04,14,Low chance of precipitation,1021,20,68,07:00,1,Good,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,30,19,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
Light cloud and a fresh breeze,7,23,73,45,28,70,2024-03-04,5,Low chance of precipitation,1022,20,68,08:00,1,Good,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,30,19,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,22,72,42,26,71,2024-03-04,4,Low chance of precipitation,1022,20,68,09:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,30,18,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,23,74,40,25,70,2024-03-04,6,Low chance of precipitation,1023,21,69,10:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,29,18,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,23,74,39,24,68,2024-03-04,6,Low chance of precipitation,1023,21,69,11:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,28,18,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,23,74,37,23,66,2024-03-04,5,Low chance of precipitation,1023,21,70,12:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,28,17,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,24,75,36,22,66,2024-03-04,5,Low chance of precipitation,1023,21,70,13:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,27,17,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,24,75,35,22,66,2024-03-04,7,Low chance of precipitation,1022,21,70,14:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,26,16,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,24,74,34,21,67,2024-03-04,7,Low chance of precipitation,1022,21,70,15:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,25,15,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,24,75,33,20,68,2024-03-04,10,Low chance of precipitation,1022,21,70,16:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,24,15,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,23,74,31,19,70,2024-03-04,13,Low chance of precipitation,1022,21,69,17:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,22,14,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,23,73,29,18,70,2024-03-04,10,Low chance of precipitation,1022,20,69,18:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,21,13,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,23,73,27,17,69,2024-03-04,9,Low chance of precipitation,1023,20,69,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,23,73,25,15,67,2024-03-04,8,Low chance of precipitation,1023,20,69,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,23,73,22,14,66,2024-03-04,0,Precipitation is not expected,1024,20,69,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,10,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,22,72,19,12,64,2024-03-04,0,Precipitation is not expected,1024,20,68,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,22,72,17,11,63,2024-03-04,0,Precipitation is not expected,1024,20,68,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
Partly cloudy and light winds,2,22,71,14,9,62,2024-03-05,0,Precipitation is not expected,1024,20,68,00:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
A clear sky and light winds,0,22,71,12,7,63,2024-03-05,0,Precipitation is not expected,1023,20,68,01:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
A clear sky and light winds,0,21,71,11,7,64,2024-03-05,0,Precipitation is not expected,1023,20,68,02:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,7,5,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
A clear sky and light winds,0,21,70,12,7,67,2024-03-05,0,Precipitation is not expected,1022,19,67,03:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,6,4,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
A clear sky and light winds,0,21,69,12,7,69,2024-03-05,0,Precipitation is not expected,1022,19,66,04:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,6,4,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
A clear sky and light winds,0,20,69,12,7,71,2024-03-05,0,Precipitation is not expected,1022,19,65,05:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
A clear sky and light winds,0,21,69,11,7,72,2024-03-05,0,Precipitation is not expected,1022,19,65,06:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,7,5,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
Sunny and light winds,1,20,69,10,6,73,2024-03-05,0,Precipitation is not expected,1023,19,65,07:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,7,5,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
Sunny and light winds,1,21,69,10,6,72,2024-03-05,0,Precipitation is not expected,1023,19,66,08:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,7,4,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
Sunny and light winds,1,22,71,10,6,69,2024-03-05,0,Precipitation is not expected,1023,20,67,09:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
Sunny and light winds,1,23,73,11,7,65,2024-03-05,0,Precipitation is not expected,1023,21,69,10:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
Sunny intervals and light winds,3,24,75,14,9,60,2024-03-05,0,Precipitation is not expected,1023,22,71,11:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
Sunny intervals and light winds,3,25,76,18,11,59,2024-03-05,0,Precipitation is not expected,1022,22,72,12:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,25,77,21,13,58,2024-03-05,0,Precipitation is not expected,1021,23,73,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,15,9,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,25,77,23,14,58,2024-03-05,0,Precipitation is not expected,1020,23,73,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,11,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
Sunny and a gentle breeze,1,25,77,25,15,59,2024-03-05,0,Precipitation is not expected,1020,23,73,15:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
Sunny and a moderate breeze,1,26,78,26,16,58,2024-03-05,0,Precipitation is not expected,1019,23,73,16:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,20,13,2024-03-03T20:00:00+11:00,2024-03-04T03:01:45.121+11:00,2147714,Sydney
