enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,23,73,24,15,76,2022-07-31,13,Low chance of precipitation,1017,20,68,02:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2022-07-30T22:04:00+01:00,2022-07-31T01:35:28.874+01:00,2643743,Greater London
Light cloud and a gentle breeze,36,23,72,25,15,77,2022-07-31,16,Low chance of precipitation,1017,20,67,03:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2022-07-30T22:04:00+01:00,2022-07-31T01:35:28.874+01:00,2643743,Greater London
Light cloud and a gentle breeze,36,22,72,24,15,78,2022-07-31,17,Low chance of precipitation,1017,19,67,04:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2022-07-30T22:04:00+01:00,2022-07-31T01:35:28.874+01:00,2643743,Greater London
Light cloud and a gentle breeze,36,22,72,24,15,80,2022-07-31,15,Low chance of precipitation,1016,19,67,05:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2022-07-30T22:04:00+01:00,2022-07-31T01:35:28.874+01:00,2643743,Greater London
Thick cloud and a gentle breeze,8,22,72,25,16,82,2022-07-31,11,Low chance of precipitation,1016,19,66,06:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2022-07-30T22:04:00+01:00,2022-07-31T01:35:28.874+01:00,2643743,Greater London
Thick cloud and a gentle breeze,8,22,72,27,17,82,2022-07-31,10,Low chance of precipitation,1016,19,67,07:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2022-07-30T22:04:00+01:00,2022-07-31T01:35:28.874+01:00,2643743,Greater London
Light rain and a gentle breeze,12,23,73,31,19,80,2022-07-31,29,Low chance of precipitation,1016,20,68,08:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2022-07-30T22:04:00+01:00,2022-07-31T01:35:28.874+01:00,2643743,Greater London
Thick cloud and a gentle breeze,8,24,75,34,21,77,2022-07-31,7,Low chance of precipitation,1016,21,69,09:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2022-07-30T22:04:00+01:00,2022-07-31T01:35:28.874+01:00,2643743,Greater London
Thick cloud and a gentle breeze,8,25,76,35,22,73,2022-07-31,5,Low chance of precipitation,1016,21,70,10:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2022-07-30T22:04:00+01:00,2022-07-31T01:35:28.874+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,26,78,35,22,69,2022-07-31,4,Low chance of precipitation,1016,22,72,11:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2022-07-30T22:04:00+01:00,2022-07-31T01:35:28.874+01:00,2643743,Greater London
