enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,7,44,18,11,77,2023-04-27,0,Precipitation is not expected,1017,8,47,02:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,9,5,2023-04-26T22:53:00+01:00,2023-04-27T01:24:50.705+01:00,2653822,Cardiff
Light cloud and light winds,36,7,44,19,12,79,2023-04-27,0,Precipitation is not expected,1016,8,46,03:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,8,5,2023-04-26T22:53:00+01:00,2023-04-27T01:24:50.705+01:00,2653822,Cardiff
Thick cloud and light winds,37,7,44,19,12,78,2023-04-27,0,Precipitation is not expected,1016,8,46,04:00,1,Good,8,Thick Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-04-26T22:53:00+01:00,2023-04-27T01:24:50.705+01:00,2653822,Cardiff
Thick cloud and light winds,37,6,43,21,13,79,2023-04-27,13,Low chance of precipitation,1016,8,46,05:00,1,Good,8,Thick Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-04-26T22:53:00+01:00,2023-04-27T01:24:50.705+01:00,2653822,Cardiff
Thick cloud and light winds,8,6,43,22,14,80,2023-04-27,14,Low chance of precipitation,1015,8,46,06:00,1,Good,8,Thick Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-04-26T22:53:00+01:00,2023-04-27T01:24:50.705+01:00,2653822,Cardiff
Thick cloud and light winds,8,6,43,24,15,82,2023-04-27,15,Low chance of precipitation,1015,8,46,07:00,1,Good,8,Thick Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2023-04-26T22:53:00+01:00,2023-04-27T01:24:50.705+01:00,2653822,Cardiff
Thick cloud and light winds,8,7,44,25,16,85,2023-04-27,0,Precipitation is not expected,1015,8,47,08:00,1,Good,8,Thick Cloud,Light winds from the east,E,E,Easterly,11,7,2023-04-26T22:53:00+01:00,2023-04-27T01:24:50.705+01:00,2653822,Cardiff
Thick cloud and a gentle breeze,8,9,48,25,16,84,2023-04-27,18,Low chance of precipitation,1015,10,50,09:00,1,Good,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,13,8,2023-04-26T22:53:00+01:00,2023-04-27T01:24:50.705+01:00,2653822,Cardiff
Thick cloud and a gentle breeze,8,9,49,27,17,85,2023-04-27,0,Precipitation is not expected,1014,11,51,10:00,1,Good,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,14,9,2023-04-26T22:53:00+01:00,2023-04-27T01:24:50.705+01:00,2653822,Cardiff
Light rain and a gentle breeze,12,11,51,29,18,82,2023-04-27,38,Chance of precipitation,1014,11,53,11:00,1,Moderate,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2023-04-26T22:53:00+01:00,2023-04-27T01:24:50.705+01:00,2653822,Cardiff
