enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Heavy rain and light winds,15,6,43,31,19,91,2024-02-22,90,High chance of precipitation,981,7,45,09:00,1,Moderate,15,Heavy Rain,Light winds from the west,W,W,Westerly,10,6,2024-02-21T21:41:00+00:00,2024-02-22T08:00:00.87Z,2653822,Cardiff
Light rain and a gentle breeze,12,5,42,40,25,90,2024-02-22,84,High chance of precipitation,980,7,45,10:00,1,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,13,8,2024-02-21T21:41:00+00:00,2024-02-22T08:00:00.87Z,2653822,Cardiff
Heavy rain and a gentle breeze,15,5,41,49,30,89,2024-02-22,90,High chance of precipitation,979,7,45,11:00,1,Moderate,15,Heavy Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2024-02-21T21:41:00+00:00,2024-02-22T08:00:00.87Z,2653822,Cardiff
Heavy rain and a moderate breeze,15,4,39,53,33,84,2024-02-22,87,High chance of precipitation,979,7,45,12:00,1,Moderate,15,Heavy Rain,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2024-02-21T21:41:00+00:00,2024-02-22T08:00:00.87Z,2653822,Cardiff
Light rain and a moderate breeze,12,4,39,51,32,81,2024-02-22,67,Chance of precipitation,981,7,44,13:00,1,Good,12,Light Rain,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2024-02-21T21:41:00+00:00,2024-02-22T08:00:00.87Z,2653822,Cardiff
Light rain and a moderate breeze,12,4,39,57,36,76,2024-02-22,44,Chance of precipitation,981,7,45,14:00,1,Good,12,Light Rain,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2024-02-21T21:41:00+00:00,2024-02-22T08:00:00.87Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,4,39,49,31,70,2024-02-22,28,Low chance of precipitation,983,7,45,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,26,16,2024-02-21T21:41:00+00:00,2024-02-22T08:00:00.87Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,3,38,50,31,70,2024-02-22,17,Low chance of precipitation,984,7,44,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,24,15,2024-02-21T21:41:00+00:00,2024-02-22T08:00:00.87Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,3,37,43,27,72,2024-02-22,0,Precipitation is not expected,985,6,43,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,23,15,2024-02-21T21:41:00+00:00,2024-02-22T08:00:00.87Z,2653822,Cardiff
Partly cloudy and a moderate breeze,2,2,35,41,25,75,2024-02-22,0,Precipitation is not expected,986,5,42,18:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,22,14,2024-02-21T21:41:00+00:00,2024-02-22T08:00:00.87Z,2653822,Cardiff
Partly cloudy and a moderate breeze,2,2,35,39,24,76,2024-02-22,33,Chance of precipitation,987,5,41,19:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-02-21T21:41:00+00:00,2024-02-22T08:00:00.87Z,2653822,Cardiff
Partly cloudy and a moderate breeze,2,2,35,43,27,80,2024-02-22,28,Low chance of precipitation,986,5,41,20:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-02-21T21:41:00+00:00,2024-02-22T08:00:00.87Z,2653822,Cardiff
Partly cloudy and a moderate breeze,2,1,35,41,26,82,2024-02-22,11,Low chance of precipitation,987,5,41,21:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-02-21T21:41:00+00:00,2024-02-22T08:00:00.87Z,2653822,Cardiff
Partly cloudy and a moderate breeze,2,1,35,41,25,84,2024-02-22,13,Low chance of precipitation,986,5,41,22:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-02-21T21:41:00+00:00,2024-02-22T08:00:00.87Z,2653822,Cardiff
Light rain showers and a gentle breeze,9,1,35,34,21,87,2024-02-22,42,Chance of precipitation,986,5,41,23:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-02-21T21:41:00+00:00,2024-02-22T08:00:00.87Z,2653822,Cardiff
