enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,7,19,65,44,27,79,2023-09-24,0,Precipitation is not expected,1019,17,63,10:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2023-09-23T22:55:00+01:00,2023-09-24T09:01:23.163+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,20,68,46,29,74,2023-09-24,0,Precipitation is not expected,1019,18,65,11:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,15,2023-09-23T22:55:00+01:00,2023-09-24T09:01:23.163+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,21,69,46,29,71,2023-09-24,30,Low chance of precipitation,1019,19,66,12:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2023-09-23T22:55:00+01:00,2023-09-24T09:01:23.163+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,21,69,48,30,71,2023-09-24,28,Low chance of precipitation,1019,19,66,13:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2023-09-23T22:55:00+01:00,2023-09-24T09:01:23.163+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,21,70,48,30,69,2023-09-24,0,Precipitation is not expected,1018,19,67,14:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2023-09-23T22:55:00+01:00,2023-09-24T09:01:23.163+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,21,71,48,30,66,2023-09-24,0,Precipitation is not expected,1017,20,67,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2023-09-23T22:55:00+01:00,2023-09-24T09:01:23.163+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,21,71,48,30,64,2023-09-24,0,Precipitation is not expected,1017,20,68,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2023-09-23T22:55:00+01:00,2023-09-24T09:01:23.163+01:00,2643743,Greater London
Sunny and a moderate breeze,1,21,69,46,29,63,2023-09-24,0,Precipitation is not expected,1017,19,67,17:00,1,Good,1,Sunny,A moderate breeze from the south,S,S,Southerly,25,15,2023-09-23T22:55:00+01:00,2023-09-24T09:01:23.163+01:00,2643743,Greater London
Sunny and a moderate breeze,1,19,67,44,27,62,2023-09-24,0,Precipitation is not expected,1017,19,65,18:00,1,Good,1,Sunny,A moderate breeze from the south,S,S,Southerly,23,14,2023-09-23T22:55:00+01:00,2023-09-24T09:01:23.163+01:00,2643743,Greater London
A clear sky and a moderate breeze,0,18,64,42,26,64,2023-09-24,0,Precipitation is not expected,1017,17,63,19:00,1,Good,0,Clear Sky,A moderate breeze from the south,S,S,Southerly,21,13,2023-09-23T22:55:00+01:00,2023-09-24T09:01:23.163+01:00,2643743,Greater London
