enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,12,6,44,22,14,91,2024-04-05,91,Precipitation is expected,996,8,47,18:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,13,8,2024-04-05T10:42:00+01:00,2024-04-05T17:01:51.589+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,7,44,20,13,91,2024-04-05,88,High chance of precipitation,996,8,47,19:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2024-04-05T10:42:00+01:00,2024-04-05T17:01:51.589+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,7,44,24,15,92,2024-04-05,57,Chance of precipitation,997,8,47,20:00,1,Moderate,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2024-04-05T10:42:00+01:00,2024-04-05T17:01:51.589+01:00,2650225,Edinburgh
Drizzle and a gentle breeze,38,7,44,24,15,93,2024-04-05,31,Chance of precipitation,998,8,47,21:00,1,Good,11,Drizzle,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2024-04-05T10:42:00+01:00,2024-04-05T17:01:51.589+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,7,45,23,15,91,2024-04-05,24,Low chance of precipitation,998,9,48,22:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-04-05T10:42:00+01:00,2024-04-05T17:01:51.589+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,8,46,23,14,91,2024-04-05,0,Precipitation is not expected,999,9,48,23:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-04-05T10:42:00+01:00,2024-04-05T17:01:51.589+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,8,46,22,14,91,2024-04-06,0,Precipitation is not expected,999,9,48,00:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-04-05T10:42:00+01:00,2024-04-05T17:01:51.589+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,8,46,20,13,91,2024-04-06,0,Precipitation is not expected,999,9,49,01:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-04-05T10:42:00+01:00,2024-04-05T17:01:51.589+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,8,46,24,15,92,2024-04-06,57,Chance of precipitation,998,9,49,02:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2024-04-05T10:42:00+01:00,2024-04-05T17:01:51.589+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,8,46,27,17,92,2024-04-06,80,High chance of precipitation,998,9,49,03:00,1,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2024-04-05T10:42:00+01:00,2024-04-05T17:01:51.589+01:00,2650225,Edinburgh
Heavy rain and a gentle breeze,40,8,46,29,18,93,2024-04-06,80,High chance of precipitation,997,9,49,04:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2024-04-05T10:42:00+01:00,2024-04-05T17:01:51.589+01:00,2650225,Edinburgh
