enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,8,46,22,14,76,2024-11-11,0,Precipitation is not expected,1036,9,49,17:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
A clear sky and light winds,0,7,45,24,15,79,2024-11-11,0,Precipitation is not expected,1037,9,47,18:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
A clear sky and light winds,0,7,44,23,15,81,2024-11-11,0,Precipitation is not expected,1037,8,47,19:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
A clear sky and light winds,0,6,43,24,15,82,2024-11-11,0,Precipitation is not expected,1037,8,46,20:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
A clear sky and light winds,0,6,43,26,16,82,2024-11-11,0,Precipitation is not expected,1037,8,46,21:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
A clear sky and light winds,0,6,42,26,16,83,2024-11-11,0,Precipitation is not expected,1037,7,45,22:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
A clear sky and light winds,0,5,42,28,17,84,2024-11-11,0,Precipitation is not expected,1037,7,45,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,12,7,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
A clear sky and a gentle breeze,0,5,41,29,18,87,2024-11-12,0,Precipitation is not expected,1037,7,45,00:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,13,8,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
A clear sky and a gentle breeze,0,5,41,29,18,87,2024-11-12,0,Precipitation is not expected,1036,7,45,01:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,15,9,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
A clear sky and a gentle breeze,0,5,41,29,18,88,2024-11-12,0,Precipitation is not expected,1036,7,45,02:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,13,8,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,5,41,32,20,89,2024-11-12,0,Precipitation is not expected,1036,7,45,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,13,8,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,5,41,32,20,89,2024-11-12,0,Precipitation is not expected,1036,7,45,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,14,9,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,5,41,34,21,89,2024-11-12,0,Precipitation is not expected,1036,7,45,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,14,9,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,5,42,37,23,89,2024-11-12,0,Precipitation is not expected,1036,7,45,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,14,9,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
A clear sky and a gentle breeze,0,5,42,39,24,88,2024-11-12,0,Precipitation is not expected,1036,7,45,07:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,15,9,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Sunny and a gentle breeze,1,6,42,40,25,87,2024-11-12,0,Precipitation is not expected,1036,8,46,08:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,16,10,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Sunny and a gentle breeze,1,6,43,42,26,84,2024-11-12,0,Precipitation is not expected,1036,8,47,09:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Sunny and a gentle breeze,1,7,45,45,28,80,2024-11-12,0,Precipitation is not expected,1036,9,49,10:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,11,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,9,47,47,29,76,2024-11-12,0,Precipitation is not expected,1036,10,51,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Sunny intervals and a moderate breeze,3,10,49,46,28,70,2024-11-12,0,Precipitation is not expected,1035,11,52,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the north north east,NNE,NNE,North North Easterly,20,13,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Sunny intervals and a moderate breeze,3,10,50,43,27,69,2024-11-12,0,Precipitation is not expected,1035,12,53,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the north north east,NNE,NNE,North North Easterly,22,14,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Light cloud and a gentle breeze,7,10,50,42,26,69,2024-11-12,0,Precipitation is not expected,1035,12,53,14:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,19,12,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,10,50,37,23,70,2024-11-12,0,Precipitation is not expected,1035,11,53,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Light cloud and a gentle breeze,7,10,49,37,23,72,2024-11-12,0,Precipitation is not expected,1035,11,52,16:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,11,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,9,48,36,22,75,2024-11-12,0,Precipitation is not expected,1035,11,51,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,10,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,9,47,33,21,78,2024-11-12,0,Precipitation is not expected,1035,10,50,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,10,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,8,47,32,20,81,2024-11-12,0,Precipitation is not expected,1036,10,50,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,8,47,32,20,83,2024-11-12,0,Precipitation is not expected,1035,10,49,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,8,46,29,18,83,2024-11-12,0,Precipitation is not expected,1035,9,49,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,8,46,28,17,85,2024-11-12,0,Precipitation is not expected,1036,9,49,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,8,46,26,16,86,2024-11-12,0,Precipitation is not expected,1035,9,48,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Partly cloudy and light winds,2,7,45,26,16,87,2024-11-13,0,Precipitation is not expected,1035,9,48,00:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Light cloud and a gentle breeze,36,7,45,26,16,87,2024-11-13,0,Precipitation is not expected,1034,9,48,01:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Partly cloudy and light winds,2,7,45,25,16,86,2024-11-13,0,Precipitation is not expected,1034,9,47,02:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Partly cloudy and light winds,2,7,45,23,14,87,2024-11-13,0,Precipitation is not expected,1034,8,47,03:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,11,7,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Partly cloudy and light winds,2,7,44,22,14,87,2024-11-13,0,Precipitation is not expected,1034,8,47,04:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Partly cloudy and light winds,2,7,44,22,14,87,2024-11-13,0,Precipitation is not expected,1034,8,47,05:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Partly cloudy and light winds,2,7,44,21,13,86,2024-11-13,0,Precipitation is not expected,1034,8,47,06:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,10,6,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Partly cloudy and light winds,2,7,44,21,13,86,2024-11-13,0,Precipitation is not expected,1034,8,46,07:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,10,6,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Sunny intervals and light winds,3,7,44,21,13,87,2024-11-13,0,Precipitation is not expected,1034,8,46,08:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,9,6,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Sunny and light winds,1,7,45,20,13,86,2024-11-13,0,Precipitation is not expected,1035,8,47,09:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,9,5,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Sunny and light winds,1,8,46,19,12,83,2024-11-13,0,Precipitation is not expected,1034,9,48,10:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,9,6,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Sunny and light winds,1,9,48,18,11,79,2024-11-13,0,Precipitation is not expected,1034,10,50,11:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Sunny and light winds,1,10,50,17,11,75,2024-11-13,0,Precipitation is not expected,1034,11,51,12:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,9,5,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Sunny and light winds,1,10,50,16,10,74,2024-11-13,0,Precipitation is not expected,1033,11,51,13:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,11,7,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Sunny and light winds,1,10,50,16,10,74,2024-11-13,0,Precipitation is not expected,1033,11,51,14:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,9,5,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Sunny and light winds,1,10,50,14,9,74,2024-11-13,0,Precipitation is not expected,1033,11,51,15:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Sunny and light winds,1,9,49,12,8,76,2024-11-13,0,Precipitation is not expected,1033,10,50,16:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
A clear sky and light winds,0,9,48,10,6,80,2024-11-13,0,Precipitation is not expected,1033,9,48,17:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
A clear sky and light winds,0,8,47,10,6,84,2024-11-13,0,Precipitation is not expected,1033,8,47,18:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
A clear sky and light winds,0,8,46,9,5,86,2024-11-13,0,Precipitation is not expected,1033,8,46,19:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Partly cloudy and light winds,2,8,46,8,5,87,2024-11-13,0,Precipitation is not expected,1032,8,46,20:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Partly cloudy and light winds,2,7,45,8,5,87,2024-11-13,0,Precipitation is not expected,1032,7,45,21:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,6,4,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Partly cloudy and light winds,2,7,45,8,5,88,2024-11-13,0,Precipitation is not expected,1032,7,45,22:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
Partly cloudy and light winds,2,7,45,8,5,89,2024-11-13,0,Precipitation is not expected,1032,7,45,23:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-11-11T09:46:00+00:00,2024-11-11T16:01:06.472Z,2643743,Greater London
