enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,29,85,35,22,60,2023-01-10,0,Precipitation is not expected,1014,25,77,12:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,21,13,2023-01-10T08:00:00+11:00,2023-01-10T11:00:46.3+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,30,86,37,23,58,2023-01-10,0,Precipitation is not expected,1014,25,78,13:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,22,14,2023-01-10T08:00:00+11:00,2023-01-10T11:00:46.3+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,30,86,38,24,57,2023-01-10,0,Precipitation is not expected,1014,26,78,14:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,23,14,2023-01-10T08:00:00+11:00,2023-01-10T11:00:46.3+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,30,85,38,24,57,2023-01-10,0,Precipitation is not expected,1013,25,78,15:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,24,15,2023-01-10T08:00:00+11:00,2023-01-10T11:00:46.3+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,29,85,38,23,59,2023-01-10,0,Precipitation is not expected,1013,25,77,16:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,24,15,2023-01-10T08:00:00+11:00,2023-01-10T11:00:46.3+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,29,84,37,23,61,2023-01-10,0,Precipitation is not expected,1013,25,76,17:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,23,14,2023-01-10T08:00:00+11:00,2023-01-10T11:00:46.3+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,27,81,35,22,63,2023-01-10,1,Low chance of precipitation,1013,24,75,18:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,22,14,2023-01-10T08:00:00+11:00,2023-01-10T11:00:46.3+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,26,79,33,20,67,2023-01-10,2,Low chance of precipitation,1013,23,73,19:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,21,13,2023-01-10T08:00:00+11:00,2023-01-10T11:00:46.3+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,25,78,31,19,70,2023-01-10,3,Low chance of precipitation,1014,22,71,20:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2023-01-10T08:00:00+11:00,2023-01-10T11:00:46.3+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,25,77,30,19,74,2023-01-10,4,Low chance of precipitation,1014,21,71,21:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2023-01-10T08:00:00+11:00,2023-01-10T11:00:46.3+11:00,2147714,Sydney
